#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3925_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.3925 1 0 0.3925 0 9.94855e-11 2.88244 -0 -0 -0 -0 0 0 -0.00406786 8.87609e-05 8.87609e-05 -0.00406786 
0.0132887 0.3925 1 0.00818126 0.392596 0.0100771 2.04114e-08 2.88134 -0 -0 -0 -0 0 0 -0.00406786 8.87609e-05 5.54781e-05 -0.00406845 
0.0265743 0.3925 1 0.0163625 0.392882 0.0201488 9.94854e-11 2.88085 -0 -0 -0 -0 0 0 -0.00406786 8.87609e-05 2.21917e-05 -0.00406877 
0.0398595 0.3925 1 0.0245437 0.39336 0.030215 0 2.88097 -0 -0 -0 -0 0 0 -0.00406786 8.87609e-05 -1.10961e-05 -0.00406881 
0.0531465 0.3925 1 0.0327249 0.394029 0.0402758 4.24686e-09 2.8817 -0 -0 -0 -0 0 0 -0.00406786 8.87609e-05 -4.43831e-05 -0.00406858 
ZONE I=5
0.0531465 0.3925 1 0.0327249 0.394029 0.0402758 4.24686e-09 2.8817 -0 -0 -0 -0 0 0 -0.0121893 0.000621035 0.000221882 -0.0122031 
0.0664348 0.3925 1 0.0409062 0.394889 0.0503281 3.89198e-08 2.88079 -0 -0 -0 -0 0 0 -0.0121893 0.000621035 0.000122039 -0.0122045 
0.0797201 0.3925 1 0.0490874 0.395939 0.060365 9.82868e-10 2.88053 -0 -0 -0 -0 0 0 -0.0121893 0.000621035 2.21885e-05 -0.012205 
0.0930046 0.3925 1 0.0572686 0.39718 0.0703865 0 2.88093 -0 -0 -0 -0 0 0 -0.0121893 0.000621035 -7.76632e-05 -0.0122048 
0.106291 0.3925 1 0.0654498 0.398611 0.0803926 3.29108e-09 2.88197 -0 -0 -0 -0 0 0 -0.0121893 0.000621035 -0.000177509 -0.0122038 
ZONE I=5
0.106291 0.3925 1 0.0654498 0.398611 0.0803926 3.29108e-09 2.88197 -0 -0 -0 -0 0 0 -0.0202699 0.00168428 0.000354965 -0.0203366 
0.119579 0.3925 1 0.0736311 0.400233 0.0903805 5.64756e-08 2.88088 -0 -0 -0 -0 0 0 -0.0202699 0.00168428 0.000188576 -0.0203389 
0.132863 0.3925 1 0.0818123 0.402045 0.100343 1.2891e-09 2.88051 -0 -0 -0 -0 0 0 -0.0202699 0.00168428 2.21738e-05 -0.0203397 
0.146146 0.3925 1 0.0899936 0.404046 0.11028 0 2.88089 -0 -0 -0 -0 0 0 -0.0202699 0.00168428 -0.00014423 -0.0203392 
0.159431 0.3925 1 0.0981748 0.406237 0.120192 2.27487e-09 2.882 -0 -0 -0 -0 0 0 -0.0202699 0.00168428 -0.000310623 -0.0203374 
ZONE I=5
0.159431 0.3925 1 0.0981748 0.406237 0.120192 2.27487e-09 2.882 -0 -0 -0 -0 0 0 -0.028282 0.00327588 0.000487991 -0.0284669 
0.172717 0.3925 1 0.106356 0.408617 0.130075 6.85983e-08 2.88088 -0 -0 -0 -0 0 0 -0.028282 0.00327588 0.00025509 -0.0284699 
0.186 0.3925 1 0.114537 0.411186 0.139924 2.43751e-09 2.8805 -0 -0 -0 -0 0 0 -0.028282 0.00327588 2.21657e-05 -0.028471 
0.199282 0.3925 1 0.122718 0.413942 0.149737 0 2.88087 -0 -0 -0 -0 0 0 -0.028282 0.00327588 -0.000210765 -0.0284703 
0.212565 0.3925 1 0.1309 0.416887 0.159515 2.66069e-09 2.88199 -0 -0 -0 -0 0 0 -0.028282 0.00327588 -0.000443688 -0.0284676 
ZONE I=5
0.212565 0.3925 1 0.1309 0.416887 0.159515 2.66069e-09 2.88199 -0 -0 -0 -0 0 0 -0.0361978 0.00539181 0.000620918 -0.0365919 
