ZONE I=5, J=5
0.00000000000000000 0.99388130462436441 5.94689196893307948 0.99388130462436441 0.00000000000000000 0.84999999999999998 0.00000000000000000 
0.00000000000000000 1.00771208759506892 5.78514464190881128 1.00771208759506892 0.00000000000000000 0.86874999999999991 0.00000000000000000 
0.00000000000000000 1.02174895892181050 5.62339731488454220 1.02174895892181050 0.00000000000000000 0.88749999999999996 0.00000000000000000 
0.00000000000000000 1.03599191860458939 5.46164998786027311 1.03599191860458939 0.00000000000000000 0.90625000000000000 0.00000000000000000 
0.00000000000000000 1.05044096664340536 5.29990266083600492 1.05044096664340536 0.00000000000000000 0.92499999999999993 0.00000000000000000 
0.00619513885903938 0.99386199644398732 5.94689204464542431 0.99388130464412661 -0.00000000000142572 0.84999999999999998 0.00623331875710318 
0.00628134997904301 1.00769251071055121 5.78514471762115612 1.00771208760225428 -0.00000000000197963 0.86874999999999991 0.00623331875710317 
0.00636884570577484 1.02172910933365979 5.62339739059688704 1.02174895892062345 -0.00000000000192807 0.88749999999999984 0.00623331875710318 
0.00645762603923488 1.03597179231331404 5.46165006357261795 1.03599191859923434 -0.00000000000127104 0.90624999999999989 0.00623331875710318 
0.00654769097942312 1.05042055964951264 5.29990273654834976 1.05044096663808650 -0.00000000000000852 0.92499999999999993 0.00623331875710318 
0.01239003701243865 0.99380407260833636 5.94689212035777004 0.99388130465870272 -0.00000000000189980 0.84999999999999998 0.01246663751420635 
0.01256245590279602 1.00763378080132227 5.78514479333350184 1.00771208760750541 -0.00000000000288265 0.86874999999999991 0.01246663751420635 
0.01273744395648393 1.02166956134317566 5.62339746630923276 1.02174895891980322 -0.00000000000290866 0.88749999999999996 0.01246663751420635 
0.01291500117350237 1.03591141423389677 5.46165013928496368 1.03599191859559592 -0.00000000000197783 0.90625000000000000 0.01246663751420635 
0.01309512755385136 1.05035933947348559 5.29990281226069548 1.05044096663488351 -0.00000000000009016 0.92499999999999993 0.01246663751420635 
0.01858445376267963 0.99370753536797363 5.94689219607011577 0.99388130466809244 -0.00000000000142224 0.84999999999999998 0.01869995627130953 
0.01884307372427316 1.00753590014926231 5.78514486904584757 1.00771208761082276 -0.00000000000270904 0.86875000000000002 0.01869995627130952 
0.01910554730574559 1.02157031726402625 5.62339754202157849 1.02174895891934980 -0.00000000000294175 0.88749999999999984 0.01869995627130953 
0.01937187450709692 1.03581078671226656 5.46165021499730940 1.03599191859367457 -0.00000000000212037 0.90625000000000000 0.01869995627130953 
0.01964205532832714 1.05025730849398236 5.29990288797304121 1.05044096663379660 -0.00000000000024491 0.92500000000000004 0.01869995627130953 
0.02477814843094844 0.99357238847375351 5.94689227178246060 0.99388130467229607 0.00000000000000696 0.84999999999999998 0.02493327502841270 
0.02512295941545313 1.00739887255741900 5.78514494475819241 1.00771208761220543 -0.00000000000145880 0.86874999999999991 0.02493327502841270 
0.02547290832640694 1.02143138095223662 5.62339761773392333 1.02174895891926343 -0.00000000000202735 0.88749999999999996 0.02493327502841270 
0.02582799516380986 1.03566991365820704 5.46165029070965424 1.03599191859347028 -0.00000000000169867 0.90625000000000000 0.02493327502841270 
0.02618821992766189 1.05011447067532959 5.29990296368538605 1.05044096663482578 -0.00000000000047278 0.92499999999999993 0.02493327502841270 

ZONE I=5, J=5
0.00000000000000000 1.05044096664340536 5.31423035224798479 1.05044096664340536 0.00000000000000000 0.92499999999999993 0.00000000000000000 
0.00000000000000000 1.06507645813910923 5.23102418393193958 1.06507645813910923 0.00000000000000000 0.94374999999999987 0.00000000000000000 
0.00000000000000000 1.07988145965689886 5.14781801561589436 1.07988145965689886 0.00000000000000000 0.96249999999999991 0.00000000000000000 
