ZONE I=5
0 0.63 1 0 0.63 0 7.95866e-10 0.0621568 -0 -0 -0 -0 0 0 -3.60576e-05 7.8679e-07 7.8679e-07 -3.60576e-05 
0.00852054 0.63 1 0.00818123 0.630049 0.00336614 1.35502e-08 0.0621202 -0 -0 -0 -0 0 0 -3.60576e-05 7.8679e-07 4.91771e-07 -3.60629e-05 
0.0170393 0.63 1 0.0163625 0.630194 0.00672918 7.95866e-10 0.0621055 -0 -0 -0 -0 0 0 -3.60576e-05 7.8679e-07 1.96719e-07 -3.60657e-05 
0.0255578 0.63 1 0.0245437 0.630437 0.0100891 0 0.0621127 -0 -0 -0 -0 0 0 -3.60576e-05 7.8679e-07 -9.83463e-08 -3.60661e-05 
0.0340772 0.63 1 0.0327249 0.630778 0.013446 7.95866e-10 0.0621419 -0 -0 -0 -0 0 0 -3.60576e-05 7.8679e-07 -3.93405e-07 -3.60641e-05 
ZONE I=5
0.0340772 0.63 1 0.0327249 0.630778 0.013446 7.95866e-10 0.0621419 -0 -0 -0 -0 0 0 -0.000108036 5.50432e-06 1.96654e-06 -0.000108158 
0.0425974 0.63 1 0.0409062 0.631215 0.0167981 2.64582e-08 0.0621088 -0 -0 -0 -0 0 0 -0.000108036 5.50432e-06 1.08162e-06 -0.000108171 
0.0511155 0.63 1 0.0490874 0.631749 0.0201413 7.95866e-10 0.0620982 -0 -0 -0 -0 0 0 -0.000108036 5.50432e-06 1.96624e-07 -0.000108176 
0.059633 0.63 1 0.0572686 0.63238 0.0234757 0 0.0621103 -0 -0 -0 -0 0 0 -0.000108036 5.50432e-06 -6.88384e-07 -0.000108174 
0.0681512 0.63 1 0.0654498 0.633108 0.0268013 7.95866e-10 0.0621449 -0 -0 -0 -0 0 0 -0.000108036 5.50432e-06 -1.57335e-06 -0.000108164 
ZONE I=5
0.0681512 0.63 1 0.0654498 0.633108 0.0268013 7.95866e-10 0.0621449 -0 -0 -0 -0 0 0 -0.000179629 1.49258e-05 3.14555e-06 -0.000180221 
0.0766702 0.63 1 0.0736311 0.633933 0.0301168 4.02085e-08 0.0621102 -0 -0 -0 -0 0 0 -0.000179629 1.49258e-05 1.67103e-06 -0.000180241 
0.0851868 0.63 1 0.0818123 0.634854 0.0334176 7.95866e-10 0.0620987 -0 -0 -0 -0 0 0 -0.000179629 1.49258e-05 1.96399e-07 -0.000180248 
0.0937024 0.63 1 0.0899935 0.635872 0.0367038 0 0.0621106 -0 -0 -0 -0 0 0 -0.000179629 1.49258e-05 -1.27824e-06 -0.000180244 
0.102218 0.63 1 0.0981748 0.636986 0.0399754 7.95866e-10 0.0621457 -0 -0 -0 -0 0 0 -0.000179629 1.49258e-05 -2.7528e-06 -0.000180227 
ZONE I=5
0.102218 0.63 1 0.0981748 0.636986 0.0399754 7.95866e-10 0.0621457 -0 -0 -0 -0 0 0 -0.000250576 2.90238e-05 4.32331e-06 -0.000252214 
0.110735 0.63 1 0.106356 0.638195 0.0432317 5.41638e-08 0.0621108 -0 -0 -0 -0 0 0 -0.000250576 2.90238e-05 2.25977e-06 -0.000252241 
0.11925 0.63 1 0.114537 0.639501 0.0464677 7.95866e-10 0.0620992 -0 -0 -0 -0 0 0 -0.000250576 2.90238e-05 1.96071e-07 -0.000252251 
0.127763 0.63 1 0.122718 0.640902 0.0496832 0 0.0621111 -0 -0 -0 -0 0 0 -0.000250576 2.90238e-05 -1.86764e-06 -0.000252244 
0.136276 0.63 1 0.1309 0.642398 0.0528783 7.95866e-10 0.0621464 -0 -0 -0 -0 0 0 -0.000250576 2.90238e-05 -3.93122e-06 -0.00025222 
ZONE I=5
0.136276 0.63 1 0.1309 0.642398 0.0528783 7.95866e-10 0.0621464 -0 -0 -0 -0 0 0 -0.000320618 4.7757e-05 5.49936e-06 -0.000324109 
0.14479 0.63 1 0.139081 0.643989 0.056053 6.87162e-08 0.0621112 -0 -0 -0 -0 0 0 -0.000320618 4.7757e-05 2.8476e-06 -0.000324143 
0.153301 0.63 1 0.147262 0.645675 0.0592017 1.81207e-09 0.0620996 -0 -0 -0 -0 0 0 -0.000320618 4.7757e-05 1.95649e-07 -0.000324155 
