ZONE I=5
0 0.545 1 0 0.545 0 1.27936e-09 0.112267 -0 -0 -0 -0 0 0 -7.42518e-05 1.62009e-06 1.62009e-06 -7.42518e-05 
0.00936181 0.545 1 0.00818126 0.545058 0.00490276 5.51858e-08 0.107315 -0 -0 -0 -0 0 0 -7.42518e-05 1.62009e-06 1.01256e-06 -7.42626e-05 
0.0187184 0.545 1 0.0163625 0.545233 0.00979875 1.27936e-09 0.104991 -0 -0 -0 -0 0 0 -7.42518e-05 1.62009e-06 4.04977e-07 -7.42684e-05 
0.0280714 0.545 1 0.0245437 0.545525 0.014688 0 0.105295 -0 -0 -0 -0 0 0 -7.42518e-05 1.62009e-06 -2.02635e-07 -7.42692e-05 
0.0374224 0.545 1 0.0327249 0.545933 0.0195704 1.27936e-09 0.108226 -0 -0 -0 -0 0 0 -7.42518e-05 1.62009e-06 -8.10232e-07 -7.42651e-05 
ZONE I=5
0.0374224 0.545 1 0.0327249 0.545933 0.0195704 1.27936e-09 0.108226 -0 -0 -0 -0 0 0 -0.000223455 1.13838e-05 4.06644e-06 -0.000223707 
0.0467973 0.545 1 0.0409062 0.546458 0.0244705 1.23473e-07 0.106313 -0 -0 -0 -0 0 0 -0.000223455 1.13838e-05 2.23612e-06 -0.000223733 
0.0561622 0.545 1 0.0490874 0.547099 0.0293527 1.27936e-09 0.105625 -0 -0 -0 -0 0 0 -0.000223455 1.13838e-05 4.05647e-07 -0.000223744 
0.0655188 0.545 1 0.0572686 0.547857 0.0342171 0 0.106164 -0 -0 -0 -0 0 0 -0.000223455 1.13838e-05 -1.42484e-06 -0.00022374 
0.0748686 0.545 1 0.0654498 0.54873 0.0390637 1.27936e-09 0.107928 -0 -0 -0 -0 0 0 -0.000223455 1.13838e-05 -3.25523e-06 -0.000223721 
ZONE I=5
0.0748686 0.545 1 0.0654498 0.54873 0.0390637 1.27936e-09 0.107928 -0 -0 -0 -0 0 0 -0.000371551 3.08715e-05 6.50487e-06 -0.000372774 
0.0842398 0.545 1 0.0736311 0.54972 0.0439189 1.34041e-07 0.106271 -0 -0 -0 -0 0 0 -0.000371551 3.08715e-05 3.45493e-06 -0.000372815 
0.093601 0.545 1 0.0818123 0.550826 0.04875 1.27936e-09 0.105709 -0 -0 -0 -0 0 0 -0.000371551 3.08715e-05 4.04754e-07 -0.000372831 
0.102954 0.545 1 0.0899936 0.552047 0.053557 0 0.106243 -0 -0 -0 -0 0 0 -0.000371551 3.08715e-05 -2.64545e-06 -0.000372822 
0.1123 0.545 1 0.0981748 0.553383 0.0583398 1.27936e-09 0.107871 -0 -0 -0 -0 0 0 -0.000371551 3.08715e-05 -5.69547e-06 -0.000372788 
ZONE I=5
0.1123 0.545 1 0.0981748 0.553383 0.0583398 1.27936e-09 0.107871 -0 -0 -0 -0 0 0 -0.000518228 6.00219e-05 8.93761e-06 -0.000521616 
0.121668 0.545 1 0.106356 0.554836 0.0631262 1.55671e-07 0.10628 -0 -0 -0 -0 0 0 -0.000518228 6.00219e-05 4.67002e-06 -0.000521671 
0.131026 0.545 1 0.114537 0.556404 0.0678812 1.27936e-09 0.10574 -0 -0 -0 -0 0 0 -0.000518228 6.00219e-05 4.02014e-07 -0.000521692 
0.140374 0.545 1 0.122718 0.558084 0.0726046 0 0.10625 -0 -0 -0 -0 0 0 -0.000518228 6.00219e-05 -3.86612e-06 -0.000521678 
0.149714 0.545 1 0.1309 0.559879 0.0772965 1.27936e-09 0.10781 -0 -0 -0 -0 0 0 -0.000518228 6.00219e-05 -8.1341e-06 -0.000521629 
ZONE I=5
0.149714 0.545 1 0.1309 0.559879 0.0772965 1.27936e-09 0.10781 -0 -0 -0 -0 0 0 -0.000662943 9.87405e-05 1.13642e-05 -0.000670159 
0.15908 0.545 1 0.139081 0.561791 0.081989 1.86343e-07 0.106293 -0 -0 -0 -0 0 0 -0.000662943 9.87405e-05 5.88136e-06 -0.00067023 
0.168433 0.545 1 0.147262 0.563815 0.0866421 1.27936e-09 0.105774 -0 -0 -0 -0 0 0 -0.000662943 9.87405e-05 3.97991e-07 -0.000670255 
