ZONE I=5
0 0.5025 1 0 0.5025 0 4.26455e-09 0.439331 -0 -0 -0 -0 0 0 -8.79046e-05 1.75981e-06 1.75981e-06 -8.79046e-05 
0.0102701 0.502509 1 0.00818126 0.502576 0.00615868 8.50255e-06 0.208403 -0 -0 -0 -0 0 0 -8.79046e-05 1.75981e-06 1.04059e-06 -8.7916e-05 
0.019847 0.5025 1 0.0163625 0.502757 0.0116226 4.26455e-09 0.0914034 -0 -0 -0 -0 0 0 -8.79046e-05 1.75981e-06 3.21305e-07 -8.79216e-05 
0.0287321 0.502492 1 0.0245437 0.503045 0.0163917 0 0.0883314 -0 -0 -0 -0 0 0 -8.79046e-05 1.75981e-06 -3.98003e-07 -8.79213e-05 
0.0369271 0.5025 1 0.0327249 0.503439 0.020466 4.26455e-09 0.199187 -0 -0 -0 -0 0 0 -8.79046e-05 1.75981e-06 -1.11728e-06 -8.79151e-05 
ZONE I=5
0.0369271 0.5025 1 0.0327249 0.503439 0.020466 4.26455e-09 0.199187 -0 -0 -0 -0 0 0 -0.000325732 1.60676e-05 5.40137e-06 -0.000326084 
0.0484683 0.502513 1 0.0409062 0.504075 0.0278776 1.34889e-05 0.151643 -0 -0 -0 -0 0 0 -0.000325732 1.60676e-05 2.73345e-06 -0.000326117 
0.0589107 0.5025 1 0.0490874 0.504785 0.0341832 4.26455e-09 0.12959 -0 -0 -0 -0 0 0 -0.000325732 1.60676e-05 6.53432e-08 -0.000326128 
0.0682558 0.502487 1 0.0572686 0.50557 0.0393829 0 0.133029 -0 -0 -0 -0 0 0 -0.000325732 1.60676e-05 -2.60275e-06 -0.000326118 
0.0765055 0.5025 1 0.0654498 0.506428 0.0434767 4.26455e-09 0.161959 -0 -0 -0 -0 0 0 -0.000325732 1.60676e-05 -5.27067e-06 -0.000326086 
ZONE I=5
0.0765055 0.5025 1 0.0654498 0.506428 0.0434767 4.26455e-09 0.161959 -0 -0 -0 -0 0 0 -0.000553752 4.53424e-05 9.02822e-06 -0.000555531 
0.0877695 0.502511 1 0.0736311 0.507606 0.0505647 1.12694e-05 0.148159 -0 -0 -0 -0 0 0 -0.000553752 4.53424e-05 4.48303e-06 -0.000555587 
0.0981164 0.5025 1 0.0818123 0.508837 0.0567234 4.26455e-09 0.141334 -0 -0 -0 -0 0 0 -0.000553752 4.53424e-05 -6.24626e-08 -0.000555605 
0.107548 0.502489 1 0.0899936 0.510121 0.0619529 0 0.141483 -0 -0 -0 -0 0 0 -0.000553752 4.53424e-05 -4.60795e-06 -0.000555586 
0.116066 0.5025 1 0.0981748 0.511457 0.066253 4.26455e-09 0.148606 -0 -0 -0 -0 0 0 -0.000553752 4.53424e-05 -9.15313e-06 -0.000555529 
ZONE I=5
0.116066 0.5025 1 0.0981748 0.511457 0.066253 4.26455e-09 0.148606 -0 -0 -0 -0 0 0 -0.000775381 8.90074e-05 1.25781e-05 -0.000780372 
0.12718 0.50251 1 0.106356 0.513172 0.0731175 1.02004e-05 0.147042 -0 -0 -0 -0 0 0 -0.000775381 8.90074e-05 6.19354e-06 -0.000780449 
0.137466 0.5025 1 0.114537 0.514918 0.0791361 4.26455e-09 0.145495 -0 -0 -0 -0 0 0 -0.000775381 8.90074e-05 -1.91601e-07 -0.000780473 
0.146924 0.50249 1 0.122718 0.516696 0.0843087 0 0.143966 -0 -0 -0 -0 0 0 -0.000775381 8.90074e-05 -6.57689e-06 -0.000780446 
0.155556 0.5025 1 0.1309 0.518505 0.0886354 4.26455e-09 0.142453 -0 -0 -0 -0 0 0 -0.000775381 8.90074e-05 -1.29619e-05 -0.000780366 
ZONE I=5
0.155556 0.5025 1 0.1309 0.518505 0.0886354 4.26455e-09 0.142453 -0 -0 -0 -0 0 0 -0.000991576 0.000146734 1.60519e-05 -0.00100225 
0.166615 0.50251 1 0.139081 0.520756 0.0953414 9.84286e-06 0.146257 -0 -0 -0 -0 0 0 -0.000991576 0.000146734 7.85218e-06 -0.00100234 
0.176874 0.5025 1 0.147262 0.523014 0.101228 4.26455e-09 0.146988 -0 -0 -0 -0 0 0 -0.000991576 0.000146734 -3.48286e-07 -0.00100237 
0.186336 0.50249 1 0.155443 0.52528 0.106295 0 0.144646 -0 -0 -0 -0 0 0 -0.000991576 0.000146734 -8.54898e-06 -0.00100234 
0.195002 0.5025 1 0.163625 0.527553 0.110543 4.26455e-09 0.13923 -0 -0 -0 -0 0 0 -0.000991576 0.000146734 -1.67494e-05 -0.00100223 
ZONE I=5
0.195002 0.5025 1 0.163625 0.527553 0.110543 4.26455e-09 0.13923 -0 -0 -0 -0 0 0 -0.00120357 0.000218447 1.94738e-05 -0.00122307 
0.20606 0.50251 1 0.171806 0.53034 0.117117 9.89168e-06 0.145696 -0 -0 -0 -0 0 0 -0.00120357 0.000218447 9.46742e-06 -0.00122319 
0.216316 0.5025 1 0.179987 0.533107 0.122866 4.26455e-09 0.147546 -0 -0 -0 -0 0 0 -0.00120357 0.000218447 -5.39874e-07 -0.00122323 
0.225771 0.50249 1 0.188168 0.535853 0.12779 0 0.144781 -0 -0 -0 -0 0 0 -0.00120357 0.000218447 -1.05474e-05 -0.00122318 
0.234427 0.5025 1 0.19635 0.538579 0.13189 4.26455e-09 0.1374 -0 -0 -0 -0 0 0 -0.00120357 0.000218447 -2.05546e-05 -0.00122306 
ZONE I=5
0.234427 0.5025 1 0.19635 0.538579 0.13189 4.26455e-09 0.1374 -0 -0 -0 -0 0 0 -0.00141161 0.000304092 2.28568e-05 -0.00144381 
0.245517 0.50251 1 0.204531 0.541902 0.138336 1.01862e-05 0.145323 -0 -0 -0 -0 0 0 -0.00141161 0.000304092 1.10443e-05 -0.00144395 
