ZONE I=5
0 0.535 1 0 0.535 0 1.10537e-09 0.167699 -0 -0 -0 -0 0 0 -7.6318e-05 1.6576e-06 1.6576e-06 -7.6318e-05 
0.00944128 0.535001 1 0.00818126 0.53506 0.00506404 5.27821e-07 0.121686 -0 -0 -0 -0 0 0 -7.6318e-05 1.6576e-06 1.03317e-06 -7.6329e-05 
0.0188388 0.535 1 0.0163625 0.535237 0.0100828 1.10535e-09 0.0994906 -0 -0 -0 -0 0 0 -7.6318e-05 1.6576e-06 4.0868e-07 -7.63349e-05 
0.0281942 0.534999 1 0.0245437 0.53553 0.0150562 0 0.101114 -0 -0 -0 -0 0 0 -7.6318e-05 1.6576e-06 -2.15838e-07 -7.63357e-05 
0.0375091 0.535 1 0.0327249 0.535941 0.0199843 1.10545e-09 0.126554 -0 -0 -0 -0 0 0 -7.6318e-05 1.6576e-06 -8.40341e-07 -7.63314e-05 
ZONE I=5
0.0375091 0.535 1 0.0327249 0.535941 0.0199843 1.10545e-09 0.126554 -0 -0 -0 -0 0 0 -0.000240585 1.22161e-05 4.3378e-06 -0.000240856 
0.0471359 0.535001 1 0.0409062 0.536481 0.0252177 1.31151e-06 0.113112 -0 -0 -0 -0 0 0 -0.000240585 1.22161e-05 2.36717e-06 -0.000240884 
0.0566559 0.535 1 0.0490874 0.537136 0.0303364 1.10538e-09 0.107672 -0 -0 -0 -0 0 0 -0.000240585 1.22161e-05 3.96388e-07 -0.000240895 
0.0660708 0.534999 1 0.0572686 0.537903 0.0353405 0 0.110234 -0 -0 -0 -0 0 0 -0.000240585 1.22161e-05 -1.57442e-06 -0.00024089 
0.0753821 0.535 1 0.0654498 0.538785 0.04023 1.10538e-09 0.120799 -0 -0 -0 -0 0 0 -0.000240585 1.22161e-05 -3.54511e-06 -0.000240869 
ZONE I=5
0.0753821 0.535 1 0.0654498 0.538785 0.04023 1.10538e-09 0.120799 -0 -0 -0 -0 0 0 -0.000403784 3.34865e-05 7.00609e-06 -0.00040511 
0.0849973 0.535001 1 0.0736311 0.539804 0.0454099 1.2394e-06 0.113622 -0 -0 -0 -0 0 0 -0.000403784 3.34865e-05 3.69159e-06 -0.000405154 
0.0945125 0.535 1 0.0818123 0.540934 0.0504756 1.10535e-09 0.110709 -0 -0 -0 -0 0 0 -0.000403784 3.34865e-05 3.76836e-07 -0.00040517 
0.103929 0.534999 1 0.0899936 0.542174 0.0554272 0 0.112058 -0 -0 -0 -0 0 0 -0.000403784 3.34865e-05 -2.93794e-06 -0.00040516 
0.113249 0.535 1 0.0981748 0.543524 0.0602646 1.10531e-09 0.117669 -0 -0 -0 -0 0 0 -0.000403784 3.34865e-05 -6.25252e-06 -0.000405122 
ZONE I=5
0.113249 0.535 1 0.0981748 0.543524 0.0602646 1.10531e-09 0.117669 -0 -0 -0 -0 0 0 -0.000566197 6.54913e-05 9.67889e-06 -0.00056989 
0.12286 0.535001 1 0.106356 0.545021 0.065373 1.21971e-06 0.114228 -0 -0 -0 -0 0 0 -0.000566197 6.54913e-05 5.01634e-06 -0.00056995 
0.132374 0.535 1 0.114537 0.546623 0.0703633 1.10536e-09 0.112675 -0 -0 -0 -0 0 0 -0.000566197 6.54913e-05 3.53348e-07 -0.000569972 
0.141792 0.534999 1 0.122718 0.548332 0.0752356 0 0.113011 -0 -0 -0 -0 0 0 -0.000566197 6.54913e-05 -4.30978e-06 -0.000569956 
0.151114 0.535 1 0.1309 0.550147 0.07999 1.1053e-09 0.115236 -0 -0 -0 -0 0 0 -0.000566197 6.54913e-05 -8.97274e-06 -0.000569902 
ZONE I=5
0.151114 0.535 1 0.1309 0.550147 0.07999 1.1053e-09 0.115236 -0 -0 -0 -0 0 0 -0.000725971 0.000108025 1.23425e-05 -0.00073386 
0.16072 0.535001 1 0.139081 0.552116 0.0849989 1.20687e-06 0.114499 -0 -0 -0 -0 0 0 -0.000725971 0.000108025 6.33852e-06 -0.000733937 
0.170229 0.535 1 0.147262 0.554187 0.0898857 1.10545e-09 0.113946 -0 -0 -0 -0 0 0 -0.000725971 0.000108025 3.33943e-07 -0.000733964 
0.179644 0.534999 1 0.155443 0.55636 0.0946504 0 0.113575 -0 -0 -0 -0 0 0 -0.000725971 0.000108025 -5.67084e-06 -0.000733942 
0.188966 0.535 1 0.163625 0.558636 0.099293 1.10533e-09 0.113388 -0 -0 -0 -0 0 0 -0.000725971 0.000108025 -1.16754e-05 -0.000733871 
ZONE I=5
0.188966 0.535 1 0.163625 0.558636 0.099293 1.10533e-09 0.113388 -0 -0 -0 -0 0 0 -0.000882345 0.00016087 1.4991e-05 -0.000896765 
0.198564 0.535001 1 0.171806 0.561072 0.104176 1.20364e-06 0.114587 -0 -0 -0 -0 0 0 -0.000882345 0.00016087 7.65427e-06 -0.000896857 
0.208068 0.535 1 0.179987 0.563605 0.108933 1.10538e-09 0.114756 -0 -0 -0 -0 0 0 -0.000882345 0.00016087 3.16796e-07 -0.00089689 
0.217478 0.534999 1 0.188168 0.566237 0.113562 0 0.113895 -0 -0 -0 -0 0 0 -0.000882345 0.00016087 -7.02093e-06 -0.000896863 
0.226796 0.535 1 0.19635 0.568966 0.118065 3.88537e-09 0.112004 -0 -0 -0 -0 0 0 -0.000882345 0.00016087 -1.43584e-05 -0.000896775 
ZONE I=5
0.226796 0.535 1 0.19635 0.568966 0.118065 3.88537e-09 0.112004 -0 -0 -0 -0 0 0 -0.00103492 0.000223827 1.76227e-05 -0.0010587 
0.236388 0.535001 1 0.204531 0.571862 0.122798 1.223e-06 0.114602 -0 -0 -0 -0 0 0 -0.00103492 0.000223827 8.96091e-06 -0.00105881 
