ZONE I=5
0 0.4925 1 0 0.4925 0 1.53524e-09 0.563873 -0 -0 -0 -0 0 0 -9.43278e-05 1.79117e-06 1.79117e-06 -9.43278e-05 
0.011013 0.492516 1 0.00818126 0.492589 0.00698324 1.58268e-05 0.246711 -0 -0 -0 -0 0 0 -9.43278e-05 1.79117e-06 1.0194e-06 -9.43393e-05 
0.0207357 0.4925 1 0.0163625 0.492773 0.0126747 1.53515e-09 0.0873559 -0 -0 -0 -0 0 0 -9.43278e-05 1.79117e-06 2.4756e-07 -9.43444e-05 
0.0291695 0.492484 1 0.0245437 0.493052 0.0170745 0 0.0858082 -0 -0 -0 -0 0 0 -9.43278e-05 1.79117e-06 -5.24292e-07 -9.43433e-05 
0.0363161 0.4925 1 0.0327249 0.493425 0.0201825 1.53541e-09 0.242068 -0 -0 -0 -0 0 0 -9.43278e-05 1.79117e-06 -1.29611e-06 -9.43359e-05 
ZONE I=5
0.0363161 0.4925 1 0.0327249 0.493425 0.0201825 1.53541e-09 0.242068 -0 -0 -0 -0 0 0 -0.000359893 1.74713e-05 5.68658e-06 -0.000360272 
0.0491143 0.492523 1 0.0409062 0.494119 0.0289316 2.27709e-05 0.165838 -0 -0 -0 -0 0 0 -0.000359893 1.74713e-05 2.73894e-06 -0.000360306 
0.0600572 0.4925 1 0.0490874 0.494854 0.035819 1.53518e-09 0.132384 -0 -0 -0 -0 0 0 -0.000359893 1.74713e-05 -2.0887e-07 -0.000360317 
0.0691461 0.492477 1 0.0572686 0.495628 0.0408447 0 0.141706 -0 -0 -0 -0 0 0 -0.000359893 1.74713e-05 -3.15666e-06 -0.000360303 
0.0763832 0.4925 1 0.0654498 0.496441 0.0440086 1.53528e-09 0.193804 -0 -0 -0 -0 0 0 -0.000359893 1.74713e-05 -6.10422e-06 -0.000360265 
ZONE I=5
0.0763832 0.4925 1 0.0654498 0.496441 0.0440086 1.53528e-09 0.193804 -0 -0 -0 -0 0 0 -0.000611691 4.96403e-05 9.52752e-06 -0.000613628 
0.0888197 0.49252 1 0.0736311 0.497719 0.052347 1.98958e-05 0.160047 -0 -0 -0 -0 0 0 -0.000611691 4.96403e-05 4.50701e-06 -0.000613686 
0.0996361 0.4925 1 0.0818123 0.498995 0.0590552 1.53503e-09 0.145945 -0 -0 -0 -0 0 0 -0.000611691 4.96403e-05 -5.138e-07 -0.000613702 
0.108834 0.49248 1 0.0899936 0.500268 0.064133 0 0.151499 -0 -0 -0 -0 0 0 -0.000611691 4.96403e-05 -5.53458e-06 -0.000613677 
0.116414 0.4925 1 0.0981748 0.501539 0.0675805 1.53515e-09 0.176708 -0 -0 -0 -0 0 0 -0.000611691 4.96403e-05 -1.0555e-05 -0.000613611 
ZONE I=5
0.116414 0.4925 1 0.0981748 0.501539 0.0675805 1.53515e-09 0.176708 -0 -0 -0 -0 0 0 -0.000857234 9.77774e-05 1.32829e-05 -0.00086269 
0.128703 0.492519 1 0.106356 0.503398 0.075692 1.88386e-05 0.158212 -0 -0 -0 -0 0 0 -0.000857234 9.77774e-05 6.22483e-06 -0.00086277 
0.139458 0.4925 1 0.114537 0.505211 0.0822578 1.53554e-09 0.150833 -0 -0 -0 -0 0 0 -0.000857234 9.77774e-05 -8.33799e-07 -0.000862792 
0.148681 0.492481 1 0.122718 0.506978 0.0872778 0 0.154572 -0 -0 -0 -0 0 0 -0.000857234 9.77774e-05 -7.89254e-06 -0.000862757 
0.156374 0.4925 1 0.1309 0.508698 0.090752 1.53528e-09 0.169428 -0 -0 -0 -0 0 0 -0.000857234 9.77774e-05 -1.49509e-05 -0.000862663 
ZONE I=5
0.156374 0.4925 1 0.1309 0.508698 0.090752 1.53528e-09 0.169428 -0 -0 -0 -0 0 0 -0.00109733 0.000161548 1.69356e-05 -0.00110903 
0.168653 0.492519 1 0.139081 0.511144 0.098745 1.88544e-05 0.156993 -0 -0 -0 -0 0 0 -0.00109733 0.000161548 7.86232e-06 -0.00110913 
0.179398 0.4925 1 0.147262 0.513493 0.105192 1.53516e-09 0.152356 -0 -0 -0 -0 0 0 -0.00109733 0.000161548 -1.21178e-06 -0.00110916 
0.188611 0.492481 1 0.155443 0.515744 0.110092 0 0.155517 -0 -0 -0 -0 0 0 -0.00109733 0.000161548 -1.02861e-05 -0.00110911 
0.196293 0.4925 1 0.163625 0.517897 0.113445 1.53553e-09 0.166475 -0 -0 -0 -0 0 0 -0.00109733 0.000161548 -1.93599e-05 -0.00110899 
ZONE I=5
0.196293 0.4925 1 0.163625 0.517897 0.113445 1.53553e-09 0.166475 -0 -0 -0 -0 0 0 -0.00133328 0.000240905 2.05016e-05 -0.00135471 
0.208646 0.492519 1 0.171806 0.520939 0.121372 1.94996e-05 0.15609 -0 -0 -0 -0 0 0 -0.00133328 0.000240905 9.41828e-06 -0.00135484 
0.219413 0.4925 1 0.179987 0.523823 0.127703 1.53521e-09 0.152506 -0 -0 -0 -0 0 0 -0.00133328 0.000240905 -1.666e-06 -0.00135487 
