ZONE I=5
0 0.65 1 0 0.65 0 1.32644e-09 0.0543357 -0 -0 -0 -0 0 0 -3.0492e-05 6.65347e-07 6.65347e-07 -3.0492e-05 
0.00838077 0.65 1 0.00818123 0.650047 0.00306275 1.36174e-08 0.0542988 -0 -0 -0 -0 0 0 -3.0492e-05 6.65347e-07 4.15866e-07 -3.04964e-05 
0.0167599 0.65 1 0.0163625 0.650187 0.0061225 1.32644e-09 0.0542839 -0 -0 -0 -0 0 0 -3.0492e-05 6.65347e-07 1.66356e-07 -3.04988e-05 
0.0251386 0.65 1 0.0245437 0.650421 0.00917926 0 0.0542908 -0 -0 -0 -0 0 0 -3.0492e-05 6.65347e-07 -8.31641e-08 -3.04991e-05 
0.0335184 0.65 1 0.0327249 0.650749 0.012233 1.32644e-09 0.0543197 -0 -0 -0 -0 0 0 -3.0492e-05 6.65347e-07 -3.32679e-07 -3.04974e-05 
ZONE I=5
0.0335184 0.65 1 0.0327249 0.650749 0.012233 1.32644e-09 0.0543197 -0 -0 -0 -0 0 0 -9.13592e-05 4.65468e-06 1.663e-06 -9.14626e-05 
0.0418988 0.65 1 0.0409062 0.65117 0.0152821 2.58852e-08 0.0542864 -0 -0 -0 -0 0 0 -9.13592e-05 4.65468e-06 9.14673e-07 -9.14731e-05 
0.0502772 0.65 1 0.0490874 0.651684 0.0183227 1.32644e-09 0.0542759 -0 -0 -0 -0 0 0 -9.13592e-05 4.65468e-06 1.66288e-07 -9.14776e-05 
0.0586551 0.65 1 0.0572686 0.652292 0.0213547 0 0.0542881 -0 -0 -0 -0 0 0 -9.13592e-05 4.65468e-06 -5.82109e-07 -9.14759e-05 
0.0670337 0.65 1 0.0654498 0.652993 0.0243781 1.32644e-09 0.0543231 -0 -0 -0 -0 0 0 -9.13592e-05 4.65468e-06 -1.33047e-06 -9.1468e-05 
ZONE I=5
0.0670337 0.65 1 0.0654498 0.652993 0.0243781 1.32644e-09 0.0543231 -0 -0 -0 -0 0 0 -0.000151905 1.26221e-05 2.66008e-06 -0.000152405 
0.075413 0.65 1 0.0736311 0.653787 0.0273917 3.90265e-08 0.0542881 -0 -0 -0 -0 0 0 -0.000151905 1.26221e-05 1.41314e-06 -0.000152422 
0.0837901 0.65 1 0.0818123 0.654673 0.0303911 1.32644e-09 0.0542765 -0 -0 -0 -0 0 0 -0.000151905 1.26221e-05 1.66111e-07 -0.000152428 
0.0921663 0.65 1 0.0899935 0.655653 0.0333764 0 0.0542885 -0 -0 -0 -0 0 0 -0.000151905 1.26221e-05 -1.08093e-06 -0.000152424 
0.100543 0.65 1 0.0981748 0.656725 0.0363476 1.32644e-09 0.0543239 -0 -0 -0 -0 0 0 -0.000151905 1.26221e-05 -2.3279e-06 -0.00015241 
ZONE I=5
0.100543 0.65 1 0.0981748 0.656725 0.0363476 1.32644e-09 0.0543239 -0 -0 -0 -0 0 0 -0.000211906 2.45448e-05 3.65616e-06 -0.000213292 
0.10892 0.65 1 0.106356 0.65789 0.0393038 5.23642e-08 0.0542886 -0 -0 -0 -0 0 0 -0.000211906 2.45448e-05 1.91107e-06 -0.000213314 
0.117295 0.65 1 0.114537 0.659146 0.0422403 1.32644e-09 0.0542769 -0 -0 -0 -0 0 0 -0.000211906 2.45448e-05 1.65853e-07 -0.000213323 
0.125669 0.65 1 0.122718 0.660495 0.045157 0 0.0542889 -0 -0 -0 -0 0 0 -0.000211906 2.45448e-05 -1.57938e-06 -0.000213317 
0.134043 0.65 1 0.1309 0.661935 0.048054 1.32644e-09 0.0543245 -0 -0 -0 -0 0 0 -0.000211906 2.45448e-05 -3.3245e-06 -0.000213297 
ZONE I=5
0.134043 0.65 1 0.1309 0.661935 0.048054 1.32644e-09 0.0543245 -0 -0 -0 -0 0 0 -0.000271147 4.03881e-05 4.65085e-06 -0.000274099 
0.142418 0.65 1 0.139081 0.663467 0.0509311 6.5802e-08 0.0542888 -0 -0 -0 -0 0 0 -0.000271147 4.03881e-05 2.40826e-06 -0.000274127 
0.15079 0.65 1 0.147262 0.66509 0.0537829 1.32644e-09 0.054277 -0 -0 -0 -0 0 0 -0.000271147 4.03881e-05 1.65505e-07 -0.000274138 
0.15916 0.65 1 0.155443 0.666804 0.0566094 0 0.0542889 -0 -0 -0 -0 0 0 -0.000271147 4.03881e-05 -2.07726e-06 -0.00027413 
