ZONE I=2, J=2
0 0.453874 0.521721 0.453874 0 0.9 0 
0 0.52 0.268634 0.52 0 1 0 
0.0359748 0.454401 0.513757 0.455335 0.021088 0.9 0.0327249 
0.0374136 0.52 0.26067 0.520946 0.0203796 1 0.0327249 

ZONE I=2, J=2
0.0359748 0.454401 0.554893 0.455335 0.021088 0.9 0.0327249 
0.0374136 0.52 0.252031 0.520946 0.0203796 1 0.0327249 
0.0735291 0.454651 0.546174 0.458486 0.0436361 0.9 0.0654498 
0.0760146 0.52 0.243312 0.523858 0.0418422 1 0.0654498 

ZONE I=2, J=2
0.0735291 0.454651 0.58743 0.458486 0.0436361 0.9 0.0654498 
0.0760146 0.52 0.24166 0.523858 0.0418422 1 0.0654498 
0.111405 0.454865 0.575243 0.463595 0.0662835 0.9 0.0981748 
0.114624 0.52 0.229473 0.528731 0.0631028 1 0.0981748 

ZONE I=2, J=2
0.111405 0.454865 0.613398 0.463595 0.0662835 0.9 0.0981748 
0.114624 0.52 0.234429 0.528731 0.0631028 1 0.0981748 
0.149507 0.45506 0.599317 0.470681 0.0888309 0.9 0.1309 
0.153213 0.52 0.220348 0.53555 0.0840285 1 0.1309 

ZONE I=2, J=2
0.149507 0.45506 0.633749 0.470681 0.0888309 0.9 0.1309 
0.153213 0.52 0.229995 0.53555 0.0840285 1 0.1309 
0.187754 0.455242 0.618777 0.479746 0.111089 0.9 0.163625 
0.191776 0.52 0.215024 0.544294 0.104508 1 0.163625 

ZONE I=2, J=2
0.187754 0.455242 0.650053 0.479746 0.111089 0.9 0.163625 
0.191776 0.52 0.227636 0.544294 0.104508 1 0.163625 
0.226086 0.455419 0.634831 0.490776 0.132894 0.9 0.19635 
0.230314 0.52 0.212415 0.55494 0.124441 1 0.19635 

ZONE I=2, J=2
0.226086 0.455419 0.663649 0.490776 0.132894 0.9 0.19635 
0.230314 0.52 0.22672 0.55494 0.124441 1 0.19635 
0.264465 0.455595 0.648596 0.503747 0.154102 0.9 0.229074 
0.26883 0.52 0.211666 0.567461 0.143728 1 0.229074 

ZONE I=2, J=2
0.264465 0.455595 0.675507 0.503747 0.154102 0.9 0.229074 
0.26883 0.52 0.22681 0.567461 0.143728 1 0.229074 
0.302866 0.45577 0.660884 0.518628 0.174584 0.9 0.261799 
0.307325 0.52 0.212186 0.581823 0.162267 1 0.261799 

ZONE I=2, J=2
0.302866 0.45577 0.686292 0.518628 0.174584 0.9 0.261799 
0.307325 0.52 0.227622 0.581823 0.162267 1 0.261799 
0.341269 0.455948 0.67226 0.535381 0.194219 0.9 0.294524 
0.345795 0.52 0.21359 0.597988 0.179957 1 0.294524 

ZONE I=2, J=2
0.341269 0.455948 0.69642 0.535381 0.194219 0.9 0.294524 
0.345795 0.52 0.228976 0.597988 0.179957 1 0.294524 
0.379661 0.45613 0.68309 0.553961 0.212895 0.9 0.327249 
0.384236 0.52 0.215645 0.615912 0.196696 1 0.327249 

ZONE I=2, J=2
0.379661 0.45613 0.706172 0.553961 0.212895 0.9 0.327249 
0.384236 0.52 0.230763 0.615912 0.196696 1 0.327249 
0.41803 0.456315 0.693618 0.574319 0.2305 0.9 0.359974 
0.422642 0.52 0.218209 0.635547 0.212383 1 0.359974 

ZONE I=2, J=2
0.41803 0.456315 0.715735 0.574319 0.2305 0.9 0.359974 
0.422642 0.52 0.232918 0.635547 0.212383 1 0.359974 
0.456367 0.456504 0.704009 0.596399 0.246931 0.9 0.392699 
0.461005 0.52 0.221192 0.656836 0.226918 1 0.392699 

ZONE I=2, J=2
0.456367 0.456504 0.725235 0.596399 0.246931 0.9 0.392699 
0.461005 0.52 0.235398 0.656836 0.226918 1 0.392699 
0.494661 0.456699 0.714379 0.620141 0.262086 0.9 0.425424 
0.49932 0.52 0.224542 0.679722 0.240205 1 0.425424 

ZONE I=2, J=2
0.494661 0.456699 0.734795 0.620141 0.262086 0.9 0.425424 
0.49932 0.52 0.238185 0.679722 0.240205 1 0.425424 
0.532904 0.456899 0.724815 0.645478 0.275866 0.9 0.458149 
0.537579 0.52 0.228205 0.704139 0.25215 1 0.458149 

ZONE I=2, J=2
0.532904 0.456899 0.744442 0.645478 0.275866 0.9 0.458149 
0.537579 0.52 0.241248 0.704139 0.25215 1 0.458149 
0.57109 0.457105 0.735374 0.67234 0.288178 0.9 0.490874 
0.575775 0.52 0.232181 0.730018 0.262662 1 0.490874 

ZONE I=2, J=2
0.57109 0.457105 0.754238 0.67234 0.288178 0.9 0.490874 
0.575775 0.52 0.244591 0.730018 0.262662 1 0.490874 
0.609209 0.457317 0.7461 0.700652 0.298932 0.9 0.523599 
0.613901 0.52 0.236452 0.757284 0.271654 1 0.523599 

ZONE I=2, J=2
0.609209 0.457317 0.764219 0.700652 0.298932 0.9 0.523599 
0.613901 0.52 0.248213 0.757284 0.271654 1 0.523599 
0.647254 0.457535 0.757022 0.730334 0.30804 0.9 0.556324 
0.651951 0.52 0.241016 0.785859 0.279043 1 0.556324 

ZONE I=2, J=2
0.647254 0.457535 0.774396 0.730334 0.30804 0.9 0.556324 
0.651951 0.52 0.252127 0.785859 0.279043 1 0.556324 
0.685218 0.457759 0.768155 0.7613 0.31542 0.9 0.589049 
0.689918 0.52 0.245886 0.815662 0.284749 1 0.589049 

ZONE I=2, J=2
0.685218 0.457759 0.78475 0.7613 0.31542 0.9 0.589049 
0.689918 0.52 0.256371 0.815662 0.284749 1 0.589049 
0.723093 0.457991 0.779479 0.793462 0.320994 0.9 0.621774 
0.727799 0.52 0.2511 0.846607 0.288701 1 0.621774 

ZONE I=2, J=2
0.723093 0.457991 0.795174 0.793462 0.320994 0.9 0.621774 
0.727799 0.52 0.261027 0.846607 0.288701 1 0.621774 
0.760872 0.458231 0.790916 0.826728 0.324687 0.9 0.654498 
0.765593 0.52 0.256768 0.878607 0.29083 1 0.654498 

ZONE I=2, J=2
0.760872 0.458231 0.805423 0.826728 0.324687 0.9 0.654498 
0.765593 0.52 0.266304 0.878607 0.29083 1 0.654498 
0.798548 0.458482 0.802239 0.861005 0.326428 0.9 0.687223 
0.803309 0.52 0.26312 0.911579 0.291082 1 0.687223 

ZONE I=2, J=2
0.798548 0.458482 0.814943 0.861005 0.326428 0.9 0.687223 
0.803309 0.52 0.272642 0.911579 0.291082 1 0.687223 
0.836113 0.458747 0.812954 0.896192 0.326151 0.9 0.719948 
0.84097 0.52 0.270653 0.945447 0.289415 1 0.719948 

ZONE I=2, J=2
0.836113 0.458747 0.822478 0.896192 0.326151 0.9 0.719948 
0.84097 0.52 0.280994 0.945447 0.289415 1 0.719948 
0.87356 0.45903 0.821928 0.932188 0.323791 0.9 0.752673 
0.878631 0.52 0.280444 0.980155 0.285814 1 0.752673 

ZONE I=2, J=2
0.87356 0.45903 0.82548 0.932188 0.323791 0.9 0.752673 
0.878631 0.52 0.293361 0.980155 0.285814 1 0.752673 
0.910878 0.459334 0.826799 0.968886 0.31929 0.9 0.785398 
0.9164 0.52 0.29468 1.01569 0.280297 1 0.785398 

ZONE I=2, J=2
0.910878 0.459334 0.819187 0.968886 0.31929 0.9 0.785398 
0.9164 0.52 0.313827 1.01569 0.280297 1 0.785398 
0.948051 0.45964 0.822847 1.00616 0.312606 0.9 0.818123 
0.954454 0.52 0.317487 1.05209 0.272928 1 0.818123 

ZONE I=2, J=2
0.948051 0.45964 0.795698 1.00616 0.312606 0.9 0.818123 
0.954454 0.52 0.350555 1.05209 0.272928 1 0.818123 
0.985029 0.459816 0.800638 1.04376 0.303767 0.9 0.850848 
0.992992 0.52 0.355495 1.08943 0.263768 1 0.850848 

ZONE I=2, J=2
0.985029 0.459816 0.743077 1.04376 0.303767 0.9 0.850848 
