ZONE I=5
0 0.5475 1 0 0.5475 0 1.53524e-09 0.102573 -0 -0 -0 -0 0 0 -7.3046e-05 1.59387e-06 1.59387e-06 -7.3046e-05 
0.00933317 0.5475 1 0.00818126 0.547558 0.00485367 3.97222e-09 0.104387 -0 -0 -0 -0 0 0 -7.3046e-05 1.59387e-06 9.96213e-07 -7.30566e-05 
0.0186653 0.5475 1 0.0163625 0.547732 0.00970477 1.5354e-09 0.10524 -0 -0 -0 -0 0 0 -7.3046e-05 1.59387e-06 3.98493e-07 -7.30623e-05 
0.0279981 0.5475 1 0.0245437 0.548022 0.0145533 7.48016e-09 0.105132 -0 -0 -0 -0 0 0 -7.3046e-05 1.59387e-06 -1.99252e-07 -7.30631e-05 
0.037333 0.5475 1 0.0327249 0.548428 0.0193993 1.5354e-09 0.104063 -0 -0 -0 -0 0 0 -7.3046e-05 1.59387e-06 -7.96982e-07 -7.30591e-05 
ZONE I=5
0.037333 0.5475 1 0.0327249 0.548428 0.0193993 1.5354e-09 0.104063 -0 -0 -0 -0 0 0 -0.000218525 1.11336e-05 3.97767e-06 -0.000218772 
0.0466616 0.5475 1 0.0409062 0.54895 0.0242327 7.73388e-09 0.104766 -0 -0 -0 -0 0 0 -0.000218525 1.11336e-05 2.18772e-06 -0.000218798 
0.0559898 0.5475 1 0.0490874 0.549588 0.0290578 1.53552e-09 0.105017 -0 -0 -0 -0 0 0 -0.000218525 1.11336e-05 3.97631e-07 -0.000218808 
0.0653191 0.5475 1 0.0572686 0.550341 0.0338746 3.71447e-09 0.104817 -0 -0 -0 -0 0 0 -0.000218525 1.11336e-05 -1.39248e-06 -0.000218804 
0.0746511 0.5475 1 0.0654498 0.55121 0.0386831 1.5351e-09 0.104164 -0 -0 -0 -0 0 0 -0.000218525 1.11336e-05 -3.18249e-06 -0.000218785 
ZONE I=5
0.0746511 0.5475 1 0.0654498 0.55121 0.0386831 1.5351e-09 0.104164 -0 -0 -0 -0 0 0 -0.000363289 3.01862e-05 6.36139e-06 -0.000364485 
0.0839792 0.5475 1 0.0736311 0.552194 0.043475 2.88921e-08 0.104784 -0 -0 -0 -0 0 0 -0.000363289 3.01862e-05 3.37927e-06 -0.000364525 
0.0933058 0.5475 1 0.0818123 0.553294 0.0482515 1.53531e-09 0.104993 -0 -0 -0 -0 0 0 -0.000363289 3.01862e-05 3.96915e-07 -0.000364541 
0.102633 0.5475 1 0.0899936 0.554508 0.0530124 0 0.104791 -0 -0 -0 -0 0 0 -0.000363289 3.01862e-05 -2.58546e-06 -0.000364532 
0.111961 0.5475 1 0.0981748 0.555838 0.0577578 1.53546e-09 0.104178 -0 -0 -0 -0 0 0 -0.000363289 3.01862e-05 -5.56767e-06 -0.000364498 
ZONE I=5
0.111961 0.5475 1 0.0981748 0.555838 0.0577578 1.53546e-09 0.104178 -0 -0 -0 -0 0 0 -0.000506738 5.86947e-05 8.74302e-06 -0.000510051 
0.121286 0.5475 1 0.106356 0.557282 0.0624811 4.16338e-08 0.104788 -0 -0 -0 -0 0 0 -0.000506738 5.86947e-05 4.57004e-06 -0.000510106 
0.13061 0.5475 1 0.114537 0.55884 0.0671821 1.53505e-09 0.104994 -0 -0 -0 -0 0 0 -0.000506738 5.86947e-05 3.96656e-07 -0.000510126 
0.139933 0.5475 1 0.122718 0.560512 0.0718611 0 0.104796 -0 -0 -0 -0 0 0 -0.000506738 5.86947e-05 -3.77686e-06 -0.000510112 
0.149258 0.5475 1 0.1309 0.562298 0.0765178 1.53523e-09 0.104195 -0 -0 -0 -0 0 0 -0.000506738 5.86947e-05 -7.95022e-06 -0.000510064 
ZONE I=5
0.149258 0.5475 1 0.1309 0.562298 0.0765178 1.53523e-09 0.104195 -0 -0 -0 -0 0 0 -0.000648325 9.65706e-05 1.11207e-05 -0.000655384 
0.158579 0.5475 1 0.139081 0.564198 0.081146 5.52467e-08 0.104793 -0 -0 -0 -0 0 0 -0.000648325 9.65706e-05 5.75881e-06 -0.000655453 
0.167898 0.5475 1 0.147262 0.56621 0.0857454 1.53507e-09 0.104997 -0 -0 -0 -0 0 0 -0.000648325 9.65706e-05 3.96339e-07 -0.000655478 
0.177216 0.5475 1 0.155443 0.568335 0.0903162 0 0.104807 -0 -0 -0 -0 0 0 -0.000648325 9.65706e-05 -4.96633e-06 -0.000655459 
0.186535 0.5475 1 0.163625 0.570573 0.0948583 1.5352e-09 0.104223 -0 -0 -0 -0 0 0 -0.000648325 9.65706e-05 -1.03288e-05 -0.000655397 
ZONE I=5
0.186535 0.5475 1 0.163625 0.570573 0.0948583 1.5352e-09 0.104223 -0 -0 -0 -0 0 0 -0.000787528 0.000143698 1.34937e-05 -0.000800417 
0.19585 0.5475 1 0.171806 0.572923 0.0993654 6.85335e-08 0.104797 -0 -0 -0 -0 0 0 -0.000787528 0.000143698 6.9452e-06 -0.0008005 
0.205163 0.5475 1 0.179987 0.575383 0.103837 1.53523e-09 0.104996 -0 -0 -0 -0 0 0 -0.000787528 0.000143698 3.96045e-07 -0.00080053 
0.214475 0.5475 1 0.188168 0.577955 0.108274 0 0.104819 -0 -0 -0 -0 0 0 -0.000787528 0.000143698 -6.15333e-06 -0.000800507 
0.223788 0.5475 1 0.19635 0.580639 0.112676 1.53498e-09 0.104266 -0 -0 -0 -0 0 0 -0.000787528 0.000143698 -1.27025e-05 -0.00080043 
ZONE I=5
0.223788 0.5475 1 0.19635 0.580639 0.112676 1.53498e-09 0.104266 -0 -0 -0 -0 0 0 -0.000923787 0.000199923 1.58596e-05 -0.00094504 
0.233097 0.5475 1 0.204531 0.583432 0.117036 8.61722e-08 0.104799 -0 -0 -0 -0 0 0 -0.000923787 0.000199923 8.12776e-06 -0.000945138 
0.242402 0.5475 1 0.212712 0.586334 0.121355 1.53501e-09 0.104987 -0 -0 -0 -0 0 0 -0.000923787 0.000199923 3.95406e-07 -0.000945172 
0.251706 0.5475 1 0.220893 0.589346 0.125633 0 0.104831 -0 -0 -0 -0 0 0 -0.000923787 0.000199923 -7.33698e-06 -0.000945144 
0.261011 0.5475 1 0.229074 0.592467 0.129869 1.53545e-09 0.104331 -0 -0 -0 -0 0 0 -0.000923787 0.000199923 -1.50689e-05 -0.000945052 
ZONE I=5
0.261011 0.5475 1 0.229074 0.592467 0.129869 1.53545e-09 0.104331 -0 -0 -0 -0 0 0 -0.00105667 0.000265088 1.82202e-05 -0.00108926 
0.270312 0.5475 1 0.237256 0.595696 0.134057 1.03071e-07 0.104797 -0 -0 -0 -0 0 0 -0.00105667 0.000265088 9.30774e-06 -0.00108937 
0.279609 0.5475 1 0.245437 0.599032 0.138198 1.53546e-09 0.104968 -0 -0 -0 -0 0 0 -0.00105667 0.000265088 3.94979e-07 -0.00108941 
0.288905 0.5475 1 0.253618 0.602474 0.142291 0 0.104843 -0 -0 -0 -0 0 0 -0.00105667 0.000265088 -8.51754e-06 -0.00108938 
0.298201 0.5475 1 0.261799 0.606024 0.146337 2.17738e-09 0.104422 -0 -0 -0 -0 0 0 -0.00105667 0.000265088 -1.74292e-05 -0.00108927 
ZONE I=5
0.298201 0.5475 1 0.261799 0.606024 0.146337 2.17738e-09 0.104422 -0 -0 -0 -0 0 0 -0.00118557 0.000338968 2.05711e-05 -0.0012329 
0.307492 0.5475 1 0.269981 0.609679 0.150328 1.1522e-07 0.104789 -0 -0 -0 -0 0 0 -0.00118557 0.000338968 1.04834e-05 -0.00123303 
0.316779 0.5475 1 0.278162 0.613439 0.154265 2.3425e-09 0.104932 -0 -0 -0 -0 0 0 -0.00118557 0.000338968 3.95318e-07 -0.00123307 
0.326065 0.5475 1 0.286343 0.617303 0.15815 0 0.104851 -0 -0 -0 -0 0 0 -0.00118557 0.000338968 -9.6925e-06 -0.00123303 
0.335351 0.5475 1 0.294524 0.621272 0.16198 2.41199e-09 0.104547 -0 -0 -0 -0 0 0 -0.00118557 0.000338968 -1.97794e-05 -0.00123291 
ZONE I=5
0.335351 0.5475 1 0.294524 0.621272 0.16198 2.41199e-09 0.104547 -0 -0 -0 -0 0 0 -0.00131 0.000421326 2.29119e-05 -0.0013759 
0.344631 0.5475 1 0.302706 0.625343 0.16575 1.26978e-07 0.104773 -0 -0 -0 -0 0 0 -0.00131 0.000421326 1.16542e-05 -0.00137604 
0.353907 0.5475 1 0.310887 0.629516 0.16946 2.5486e-09 0.104876 -0 -0 -0 -0 0 0 -0.00131 0.000421326 3.96043e-07 -0.00137609 
0.363182 0.5475 1 0.319068 0.63379 0.173111 0 0.104855 -0 -0 -0 -0 0 0 -0.00131 0.000421326 -1.08618e-05 -0.00137604 
0.372457 0.5475 1 0.327249 0.638166 0.176702 2.63057e-09 0.104712 -0 -0 -0 -0 0 0 -0.00131 0.000421326 -2.21185e-05 -0.00137591 
ZONE I=5
0.372457 0.5475 1 0.327249 0.638166 0.176702 2.63057e-09 0.104712 -0 -0 -0 -0 0 0 -0.00142944 0.000511885 2.52404e-05 -0.00151812 
0.381724 0.5475 1 0.335431 0.642642 0.180226 1.39684e-07 0.104746 -0 -0 -0 -0 0 0 -0.00142944 0.000511885 1.2819e-05 -0.00151828 
0.390988 0.5475 1 0.343612 0.647215 0.183685 2.69911e-09 0.104793 -0 -0 -0 -0 0 0 -0.00142944 0.000511885 3.97066e-07 -0.00151833 
0.40025 0.5475 1 0.351793 0.651888 0.187079 0 0.104852 -0 -0 -0 -0 0 0 -0.00142944 0.000511885 -1.20245e-05 -0.00151828 
0.409512 0.5475 1 0.359974 0.656659 0.190408 2.73344e-09 0.104923 -0 -0 -0 -0 0 0 -0.00142944 0.000511885 -2.44448e-05 -0.00151814 
ZONE I=5
0.409512 0.5475 1 0.359974 0.656659 0.190408 2.73344e-09 0.104923 -0 -0 -0 -0 0 0 -0.00154338 0.000610327 2.75541e-05 -0.00165945 
0.418766 0.5475 1 0.368156 0.661526 0.193663 1.54426e-07 0.104707 -0 -0 -0 -0 0 0 -0.00154338 0.000610327 1.39764e-05 -0.00165962 
0.428017 0.5475 1 0.376337 0.666487 0.196848 2.8029e-09 0.104679 -0 -0 -0 -0 0 0 -0.00154338 0.000610327 3.98126e-07 -0.00165967 
0.437265 0.5475 1 0.384518 0.671545 0.199961 0 0.104838 -0 -0 -0 -0 0 0 -0.00154338 0.000610327 -1.31797e-05 -0.00165962 
0.446512 0.5475 1 0.392699 0.676697 0.203004 2.72977e-09 0.105184 -0 -0 -0 -0 0 0 -0.00154338 0.000610327 -2.67563e-05 -0.00165946 
ZONE I=5
0.446512 0.5475 1 0.392699 0.676697 0.203004 2.72977e-09 0.105184 -0 -0 -0 -0 0 0 -0.00165129 0.000716296 2.985e-05 -0.00179971 
0.455752 0.5475 1 0.400881 0.681941 0.205968 1.72586e-07 0.104654 -0 -0 -0 -0 0 0 -0.00165129 0.000716296 1.51246e-05 -0.00179989 
0.464987 0.5475 1 0.409062 0.687276 0.208856 2.63697e-09 0.104529 -0 -0 -0 -0 0 0 -0.00165129 0.000716296 3.98679e-07 -0.00179995 
0.47422 0.5475 1 0.417243 0.692703 0.211667 0 0.104809 -0 -0 -0 -0 0 0 -0.00165129 0.000716296 -1.43268e-05 -0.0017999 
0.483451 0.5475 1 0.425424 0.698221 0.214401 2.54662e-09 0.105494 -0 -0 -0 -0 0 0 -0.00165129 0.000716296 -2.90509e-05 -0.00179972 
ZONE I=5
0.483451 0.5475 1 0.425424 0.698221 0.214401 2.54662e-09 0.105494 -0 -0 -0 -0 0 0 -0.00175268 0.000829397 3.21245e-05 -0.00193875 
0.492675 0.5475 1 0.433605 0.703828 0.217052 1.88131e-07 0.104587 -0 -0 -0 -0 0 0 -0.00175268 0.000829397 1.62629e-05 -0.00193895 
0.501893 0.5475 1 0.441786 0.709521 0.21962 5.83169e-09 0.104343 -0 -0 -0 -0 0 0 -0.00175268 0.000829397 3.99777e-07 -0.00193902 
0.511109 0.5475 1 0.449967 0.715302 0.222106 0 0.104762 -0 -0 -0 -0 0 0 -0.00175268 0.000829397 -1.54639e-05 -0.00193896 
0.520322 0.5475 1 0.458149 0.72117 0.224509 2.94199e-09 0.105843 -0 -0 -0 -0 0 0 -0.00175268 0.000829397 -3.1327e-05 -0.00193876 
ZONE I=5
0.520322 0.5475 1 0.458149 0.72117 0.224509 2.94199e-09 0.105843 -0 -0 -0 -0 0 0 -0.00184715 0.000949239 3.4375e-05 -0.00207649 
0.52953 0.5475 1 0.46633 0.727123 0.226827 2.17625e-07 0.104515 -0 -0 -0 -0 0 0 -0.00184715 0.000949239 1.73865e-05 -0.0020767 
0.538731 0.5475 1 0.474511 0.733158 0.229056 3.14694e-09 0.104134 -0 -0 -0 -0 0 0 -0.00184715 0.000949239 3.96337e-07 -0.00207678 
0.547927 0.5475 1 0.482692 0.739276 0.231195 0 0.1047 -0 -0 -0 -0 0 0 -0.00184715 0.000949239 -1.65944e-05 -0.00207671 
0.557119 0.5475 1 0.490874 0.745476 0.233246 3.09854e-09 0.106213 -0 -0 -0 -0 0 0 -0.00184715 0.000949239 -3.35845e-05 -0.00207651 
ZONE I=5
0.557119 0.5475 1 0.490874 0.745476 0.233246 3.09854e-09 0.106213 -0 -0 -0 -0 0 0 -0.00193442 0.00107547 3.66008e-05 -0.00221298 
0.566311 0.5475 1 0.499055 0.751759 0.23521 2.582e-07 0.104449 -0 -0 -0 -0 0 0 -0.00193442 0.00107547 1.84957e-05 -0.0022132 
0.575494 0.5475 1 0.507236 0.758118 0.237079 3.24714e-09 0.103922 -0 -0 -0 -0 0 0 -0.00193442 0.00107547 3.88857e-07 -0.00221328 
0.584669 0.5475 1 0.515417 0.764555 0.238851 0 0.104631 -0 -0 -0 -0 0 0 -0.00193442 0.00107547 -1.77186e-05 -0.00221321 
0.593838 0.5475 1 0.523599 0.771068 0.240528 3.23354e-09 0.106577 -0 -0 -0 -0 0 0 -0.00193442 0.00107547 -3.58254e-05 -0.00221299 
ZONE I=5
0.593838 0.5475 1 0.523599 0.771068 0.240528 3.23354e-09 0.106577 -0 -0 -0 -0 0 0 -0.00201454 0.00120791 3.88077e-05 -0.0023486 
0.603013 0.5475 1 0.53178 0.777663 0.242121 3.07899e-07 0.104416 -0 -0 -0 -0 0 0 -0.00201454 0.00120791 1.9593e-05 -0.00234884 
0.612176 0.5475 1 0.539961 0.784328 0.24361 3.31236e-09 0.103751 -0 -0 -0 -0 0 0 -0.00201454 0.00120791 3.76431e-07 -0.00234892 
0.621328 0.5475 1 0.548142 0.791064 0.244997 0 0.104579 -0 -0 -0 -0 0 0 -0.00201454 0.00120791 -1.88407e-05 -0.00234884 
0.630471 0.5475 1 0.556324 0.79787 0.24628 3.28326e-09 0.106902 -0 -0 -0 -0 0 0 -0.00201454 0.00120791 -3.80573e-05 -0.00234861 
ZONE I=5
0.630471 0.5475 1 0.556324 0.79787 0.24628 3.28326e-09 0.106902 -0 -0 -0 -0 0 0 -0.00208806 0.00134674 4.10126e-05 -0.00248435 
0.63963 0.5475 1 0.564505 0.804758 0.247483 3.63313e-07 0.104459 -0 -0 -0 -0 0 0 -0.00208806 0.00134674 2.06873e-05 -0.00248461 
0.648773 0.5475 1 0.572686 0.81171 0.248575 3.33229e-09 0.103689 -0 -0 -0 -0 0 0 -0.00208806 0.00134674 3.59908e-07 -0.00248469 
0.657901 0.5475 1 0.580867 0.818726 0.249557 0 0.104593 -0 -0 -0 -0 0 0 -0.00208806 0.00134674 -1.99681e-05 -0.00248461 
0.667017 0.5475 1 0.589049 0.825804 0.250429 5.1072e-09 0.107169 -0 -0 -0 -0 0 0 -0.00208806 0.00134674 -4.02954e-05 -0.00248437 
ZONE I=5
0.667017 0.5475 1 0.589049 0.825804 0.250429 5.1072e-09 0.107169 -0 -0 -0 -0 0 0 -0.00215638 0.00149287 4.32534e-05 -0.00262236 
0.676159 0.5475 1 0.59723 0.832967 0.251224 4.17625e-07 0.10465 -0 -0 -0 -0 0 0 -0.00215638 0.00149287 2.1799e-05 -0.00262263 
0.685281 0.5475 1 0.605411 0.840186 0.251903 5.38677e-09 0.103845 -0 -0 -0 -0 0 0 -0.00215638 0.00149287 3.42468e-07 -0.00262272 
0.694386 0.5475 1 0.613592 0.84746 0.252465 0 0.104754 -0 -0 -0 -0 0 0 -0.00215638 0.00149287 -2.11148e-05 -0.00262263 
0.703474 0.5475 1 0.621774 0.854791 0.252909 5.47855e-09 0.107377 -0 -0 -0 -0 0 0 -0.00215638 0.00149287 -4.25712e-05 -0.00262237 
ZONE I=5
0.703474 0.5475 1 0.621774 0.854791 0.252909 5.47855e-09 0.107377 -0 -0 -0 -0 0 0 -0.00222248 0.00164871 4.56064e-05 -0.00276687 
0.712598 0.5475 1 0.629955 0.862207 0.25328 4.48694e-07 0.105125 -0 -0 -0 -0 0 0 -0.00222248 0.00164871 2.29694e-05 -0.00276715 
0.721701 0.5475 1 0.638136 0.869673 0.25353 5.66349e-09 0.104402 -0 -0 -0 -0 0 0 -0.00222248 0.00164871 3.30791e-07 -0.00276725 
0.730784 0.5475 1 0.646317 0.877188 0.253658 0 0.105208 -0 -0 -0 -0 0 0 -0.00222248 0.00164871 -2.23078e-05 -0.00276716 
0.739849 0.5475 1 0.654498 0.884752 0.253665 5.80458e-09 0.107544 -0 -0 -0 -0 0 0 -0.00222248 0.00164871 -4.4945e-05 -0.00276688 
ZONE I=5
0.739849 0.5475 1 0.654498 0.884752 0.253665 5.80458e-09 0.107544 -0 -0 -0 -0 0 0 -0.00229247 0.00181987 4.82351e-05 -0.00292661 
0.748951 0.5475 1 0.66268 0.892398 0.253593 3.98831e-07 0.106135 -0 -0 -0 -0 0 0 -0.00229247 0.00181987 2.42893e-05 -0.00292691 
0.758037 0.5475 1 0.670861 0.900091 0.253401 5.82757e-09 0.105688 -0 -0 -0 -0 0 0 -0.00229247 0.00181987 3.42638e-07 -0.00292701 
