ZONE I=5, J=5
0 0.488265 0.434817 0.488265 0 0.9 0 
0 0.504777 0.35464 0.504777 0 0.925 0 
0 0.522237 0.274464 0.522237 0 0.95 0 
0 0.540644 0.194287 0.540644 0 0.975 0 
0 0.56 0.11411 0.56 0 1 0 
0.00918349 0.488266 0.434868 0.488324 0.00518862 0.9 0.00818123 
0.0091827 0.504777 0.354691 0.504836 0.00505274 0.925 0.00818123 
0.00918192 0.522237 0.274515 0.522295 0.00490912 0.95 0.00818123 
0.00918114 0.540645 0.194338 0.540702 0.00475774 0.975 0.00818123 
0.00918035 0.56 0.114161 0.560056 0.00459861 1 0.00818123 
0.0183663 0.488267 0.434919 0.488502 0.0103749 0.9 0.0163625 
0.0183637 0.504778 0.354742 0.505011 0.0101022 0.925 0.0163625 
0.0183617 0.522238 0.274565 0.522468 0.00981449 0.95 0.0163625 
0.01836 0.540645 0.194389 0.540873 0.00951163 0.975 0.0163625 
0.0183587 0.56 0.114212 0.560225 0.00919368 1 0.0163625 
0.0275499 0.488269 0.43497 0.488798 0.0155589 0.9 0.0245437 
0.0275447 0.50478 0.354793 0.505304 0.0151485 0.925 0.0245437 
0.0275408 0.522239 0.274616 0.522757 0.0147161 0.95 0.0245437 
0.0275381 0.540645 0.194439 0.541158 0.0142617 0.975 0.0245437 
0.0275366 0.56 0.114263 0.560507 0.0137852 1 0.0245437 
0.036736 0.488272 0.435021 0.489212 0.0207405 0.9 0.0327249 
0.0367272 0.504782 0.354844 0.505714 0.0201915 0.925 0.0327249 
0.0367209 0.52224 0.274667 0.523162 0.019614 0.95 0.0327249 
0.036717 0.540646 0.19449 0.541558 0.0190079 0.975 0.0327249 
0.0367156 0.56 0.114314 0.560901 0.0183732 1 0.0327249 

ZONE I=5, J=5
0.036736 0.488272 0.435015 0.489212 0.0207405 0.9 0.0327249 
0.0367272 0.504782 0.35481 0.505714 0.0201915 0.925 0.0327249 
0.0367209 0.52224 0.274606 0.523162 0.019614 0.95 0.0327249 
0.036717 0.540646 0.194401 0.541558 0.0190079 0.975 0.0327249 
0.0367156 0.56 0.114197 0.560901 0.0183732 1 0.0327249 
0.0459151 0.488276 0.43514 0.489745 0.0259088 0.9 0.0409062 
0.045908 0.504785 0.354935 0.50624 0.0252266 0.925 0.0409062 
0.0459024 0.522242 0.274731 0.523683 0.0245071 0.95 0.0409062 
0.0458983 0.540647 0.194526 0.542072 0.0237503 0.975 0.0409062 
0.0458956 0.56 0.114322 0.561408 0.0229562 1 0.0409062 
0.0550955 0.48828 0.435264 0.490395 0.0310704 0.9 0.0490874 
0.0550877 0.504789 0.35506 0.506884 0.0302525 0.925 0.0490874 
0.0550813 0.522245 0.274856 0.524318 0.0293896 0.95 0.0490874 
0.0550764 0.540648 0.194651 0.5427 0.0284817 0.975 0.0490874 
0.0550731 0.56 0.114447 0.562028 0.0275288 1 0.0490874 
0.064279 0.488286 0.435389 0.491164 0.0362255 0.9 0.0572686 
0.0642677 0.504793 0.355185 0.507644 0.0352694 0.925 0.0572686 
0.064259 0.522248 0.274981 0.525069 0.0342616 0.95 0.0572686 
0.0642529 0.54065 0.194776 0.543441 0.0332022 0.975 0.0572686 
0.0642495 0.56 0.114572 0.562759 0.0320912 1 0.0572686 
0.0734671 0.488292 0.435514 0.492052 0.0413739 0.9 0.0654498 
0.0734497 0.504798 0.35531 0.508521 0.0402771 0.925 0.0654498 
0.0734371 0.522251 0.275105 0.525936 0.0391231 0.95 0.0654498 
0.0734294 0.540652 0.194901 0.544297 0.0379118 0.975 0.0654498 
0.0734263 0.56 0.114697 0.563603 0.0366434 1 0.0654498 

ZONE I=5, J=5
0.0734671 0.488292 0.43554 0.492052 0.0413739 0.9 0.0654498 
0.0734497 0.504798 0.355276 0.508521 0.0402771 0.925 0.0654498 
0.0734371 0.522251 0.275013 0.525936 0.0391231 0.95 0.0654498 
0.0734294 0.540652 0.194749 0.544297 0.0379118 0.975 0.0654498 
0.0734263 0.56 0.114485 0.563603 0.0366434 1 0.0654498 
0.082641 0.488299 0.435745 0.493055 0.0464956 0.9 0.0736311 
0.0826278 0.504803 0.355482 0.509514 0.0452682 0.925 0.0736311 
0.0826173 0.522255 0.275218 0.526917 0.043974 0.95 0.0736311 
0.0826097 0.540654 0.194954 0.545266 0.0426129 0.975 0.0736311 
0.082605 0.56 0.114691 0.56456 0.041185 1 0.0736311 
0.0918183 0.488307 0.435951 0.494177 0.0516062 0.9 0.0818123 
0.0918049 0.504809 0.355687 0.510623 0.0502443 0.925 0.0818123 
0.0917941 0.522259 0.275423 0.528014 0.0488076 0.95 0.0818123 
0.091786 0.540656 0.19516 0.546348 0.047296 0.975 0.0818123 
0.0917804 0.56 0.114896 0.565627 0.0457096 1 0.0818123 
0.101 0.488316 0.436156 0.495417 0.0567056 0.9 0.0899935 
0.100983 0.504816 0.355892 0.511849 0.0552052 0.925 0.0899935 
0.100969 0.522263 0.275629 0.529224 0.0536237 0.95 0.0899935 
0.10096 0.540658 0.195365 0.547544 0.051961 0.975 0.0899935 
0.100954 0.56 0.115101 0.566807 0.0502173 1 0.0899935 
0.110189 0.488326 0.436361 0.496775 0.0617939 0.9 0.0981748 
0.110163 0.504824 0.356098 0.513191 0.0601511 0.925 0.0981748 
0.110144 0.522269 0.275834 0.53055 0.0584224 0.95 0.0981748 
0.110132 0.540661 0.19557 0.548852 0.056608 0.975 0.0981748 
0.110128 0.56 0.115307 0.568098 0.0547079 1 0.0981748 

ZONE I=5, J=5
0.110189 0.488326 0.436409 0.496775 0.0617939 0.9 0.0981748 
