ZONE I=5, J=5
0 0.477072 0.494735 0.477072 0 0.9 0 
0 0.492997 0.408647 0.492997 0 0.925 0 
0 0.509836 0.322559 0.509836 0 0.95 0 
0 0.527586 0.236472 0.527586 0 0.975 0 
0 0.54625 0.150384 0.54625 0 1 0 
0.00935011 0.477072 0.494789 0.477132 0.00544679 0.9 0.00818126 
0.00935035 0.492997 0.408701 0.493057 0.00531675 0.925 0.00818126 
0.00935027 0.509836 0.322614 0.509895 0.0051789 0.95 0.00818126 
0.00934985 0.527586 0.236526 0.527645 0.00503326 0.975 0.00818126 
0.00934909 0.54625 0.150439 0.546308 0.00487981 1 0.00818126 
0.0186999 0.477073 0.494844 0.477315 0.0108917 0.9 0.0163625 
0.018699 0.492998 0.408756 0.493238 0.0106302 0.925 0.0163625 
0.0186981 0.509836 0.322668 0.510074 0.0103538 0.95 0.0163625 
0.0186972 0.527587 0.236581 0.527822 0.0100624 0.975 0.0163625 
0.0186962 0.54625 0.150493 0.546483 0.00975611 1 0.0163625 
0.0280511 0.477075 0.494898 0.47762 0.0163347 0.9 0.0245437 
0.0280476 0.493 0.40881 0.49354 0.0159404 0.925 0.0245437 
0.0280451 0.509837 0.322723 0.510372 0.0155246 0.95 0.0245437 
0.0280436 0.527587 0.236635 0.528117 0.0150875 0.975 0.0245437 
0.028043 0.54625 0.150547 0.546774 0.0146289 1 0.0245437 
0.0374053 0.477078 0.494952 0.478046 0.0217757 0.9 0.0327249 
0.0373978 0.493002 0.408865 0.493962 0.0212472 0.925 0.0327249 
0.0373929 0.509839 0.322777 0.510789 0.0206915 0.95 0.0327249 
0.0373906 0.527588 0.236689 0.528529 0.0201084 0.975 0.0327249 
0.037391 0.54625 0.150602 0.547181 0.0194981 1 0.0327249 

ZONE I=5, J=5
0.0374053 0.477078 0.494883 0.478046 0.0217757 0.9 0.0327249 
0.0373978 0.493002 0.408799 0.493962 0.0212472 0.925 0.0327249 
0.0373929 0.509839 0.322716 0.510789 0.0206915 0.95 0.0327249 
0.0373906 0.527588 0.236632 0.528529 0.0201084 0.975 0.0327249 
0.037391 0.54625 0.150549 0.547181 0.0194981 1 0.0327249 
0.046752 0.477081 0.495005 0.478594 0.0272028 0.9 0.0409062 
0.0467467 0.493005 0.408922 0.494504 0.0265463 0.925 0.0409062 
0.0467427 0.509841 0.322838 0.511326 0.0258538 0.95 0.0409062 
0.0467402 0.527589 0.236755 0.529059 0.0251254 0.975 0.0409062 
0.046739 0.54625 0.150671 0.547704 0.0243612 1 0.0409062 
0.0560994 0.477085 0.495128 0.479263 0.0326224 0.9 0.0490874 
0.0560939 0.493008 0.409045 0.495167 0.0318356 0.925 0.0490874 
0.0560897 0.509843 0.322961 0.511981 0.0310053 0.95 0.0490874 
0.0560867 0.527591 0.236877 0.529707 0.0301315 0.975 0.0490874 
0.0560849 0.54625 0.150794 0.548344 0.0292141 1 0.0490874 
0.0654491 0.47709 0.495251 0.480054 0.0380344 0.9 0.0572686 
0.0654413 0.493012 0.409167 0.49595 0.0371153 0.925 0.0572686 
0.0654355 0.509846 0.323084 0.512756 0.036146 0.95 0.0572686 
0.0654318 0.527592 0.237 0.530472 0.0351265 0.975 0.0572686 
0.0654301 0.54625 0.150917 0.5491 0.0340569 1 0.0572686 
0.0748028 0.477096 0.495373 0.480967 0.043439 0.9 0.0654498 
0.0747903 0.493017 0.40929 0.496853 0.0423854 0.925 0.0654498 
0.0747817 0.509849 0.323206 0.513649 0.0412759 0.95 0.0654498 
0.074777 0.527594 0.237123 0.531355 0.0401106 0.975 0.0654498 
0.0747761 0.54625 0.151039 0.549971 0.0388896 1 0.0654498 

