ZONE I=5
0 0.87 1 0 0.87 0 2.21074e-09 0.00525314 -0 -0 -0 -0 0 0 -2.44003e-06 5.33689e-08 5.33689e-08 -2.44003e-06 
0.00770418 0.87 1 0.00818123 0.870034 0.000586327 1.22646e-08 0.00512348 -0 -0 -0 -0 0 0 -2.44003e-06 5.33689e-08 3.34049e-08 -2.44039e-06 
0.015407 0.87 1 0.0163625 0.870136 0.00117026 2.21074e-09 0.00508153 -0 -0 -0 -0 0 0 -2.44003e-06 5.33689e-08 1.34386e-08 -2.44058e-06 
0.0231096 0.87 1 0.0245437 0.870305 0.00175181 0 0.00512731 -0 -0 -0 -0 0 0 -2.44003e-06 5.33689e-08 -6.52854e-09 -2.44061e-06 
0.0308131 0.87 1 0.0327249 0.870542 0.00233096 2.21074e-09 0.00526081 -0 -0 -0 -0 0 0 -2.44003e-06 5.33689e-08 -2.64953e-08 -2.44047e-06 
ZONE I=5
0.0308131 0.87 1 0.0327249 0.870542 0.00233096 2.21074e-09 0.00526081 -0 -0 -0 -0 0 0 -7.55765e-06 3.86196e-07 1.3871e-07 -7.56624e-06 
0.0385176 0.87 1 0.0409062 0.870847 0.0029069 2.18961e-08 0.00521655 -0 -0 -0 -0 0 0 -7.55765e-06 3.86196e-07 7.6805e-08 -7.56712e-06 
0.0462206 0.87 1 0.0490874 0.87122 0.00347607 2.21074e-09 0.00524792 -0 -0 -0 -0 0 0 -7.55765e-06 3.86196e-07 1.48947e-08 -7.5675e-06 
0.0539234 0.87 1 0.0572686 0.87166 0.00403848 0 0.00535492 -0 -0 -0 -0 0 0 -7.55765e-06 3.86196e-07 -4.70165e-08 -7.56737e-06 
0.0616268 0.87 1 0.0654498 0.872168 0.00459413 2.21074e-09 0.00553757 -0 -0 -0 -0 0 0 -7.55765e-06 3.86196e-07 -1.08925e-07 -7.56673e-06 
ZONE I=5
0.0616268 0.87 1 0.0654498 0.872168 0.00459413 2.21074e-09 0.00553757 -0 -0 -0 -0 0 0 -1.36663e-05 1.13964e-06 2.43382e-07 -1.37116e-05 
0.0693322 0.87 1 0.0736311 0.872743 0.00514312 2.83001e-08 0.00559004 -0 -0 -0 -0 0 0 -1.36663e-05 1.13964e-06 1.31197e-07 -1.37131e-05 
0.0770363 0.87 1 0.0818123 0.873386 0.00568125 2.21074e-09 0.00571062 -0 -0 -0 -0 0 0 -1.36663e-05 1.13964e-06 1.90039e-08 -1.37137e-05 
0.0847402 0.87 1 0.0899935 0.874095 0.00620852 0 0.0058993 -0 -0 -0 -0 0 0 -1.36663e-05 1.13964e-06 -9.31908e-08 -1.37134e-05 
0.092445 0.87 1 0.0981748 0.874872 0.00672492 2.21074e-09 0.00615607 -0 -0 -0 -0 0 0 -1.36663e-05 1.13964e-06 -2.05379e-07 -1.37122e-05 
ZONE I=5
0.092445 0.87 1 0.0981748 0.874872 0.00672492 2.21074e-09 0.00615607 -0 -0 -0 -0 0 0 -2.22764e-05 2.59135e-06 3.95404e-07 -2.24231e-05 
0.100153 0.87 1 0.106356 0.875716 0.00723157 2.63207e-08 0.00640586 -0 -0 -0 -0 0 0 -2.22764e-05 2.59135e-06 2.11945e-07 -2.24256e-05 
0.10786 0.87 1 0.114537 0.876627 0.00772394 2.21074e-09 0.0066911 -0 -0 -0 -0 0 0 -2.22764e-05 2.59135e-06 2.84707e-08 -2.24266e-05 
0.115568 0.87 1 0.122718 0.877604 0.00820204 0 0.0070118 -0 -0 -0 -0 0 0 -2.22764e-05 2.59135e-06 -1.55005e-07 -2.24261e-05 
0.123278 0.87 1 0.1309 0.878648 0.00866588 2.21074e-09 0.00736795 -0 -0 -0 -0 0 0 -2.22764e-05 2.59135e-06 -3.38471e-07 -2.2424e-05 
ZONE I=5
0.123278 0.87 1 0.1309 0.878648 0.00866588 2.21074e-09 0.00736795 -0 -0 -0 -0 0 0 -3.62582e-05 5.42628e-06 6.47212e-07 -3.66563e-05 
0.130993 0.87 1 0.139081 0.879759 0.00911696 8.38202e-09 0.00799258 -0 -0 -0 -0 0 0 -3.62582e-05 5.42628e-06 3.473e-07 -3.66604e-05 
0.138708 0.87 1 0.147262 0.880936 0.00955166 2.21074e-09 0.00855974 -0 -0 -0 -0 0 0 -3.62582e-05 5.42628e-06 4.7365e-08 -3.6662e-05 
0.146427 0.87 1 0.155443 0.88218 0.00996998 1.56855e-09 0.00906942 -0 -0 -0 -0 0 0 -3.62582e-05 5.42628e-06 -2.52573e-07 -3.66612e-05 
0.15415 0.87 1 0.163625 0.88349 0.0103719 2.21074e-09 0.00952163 -0 -0 -0 -0 0 0 -3.62582e-05 5.42628e-06 -5.52495e-07 -3.66579e-05 
ZONE I=5
0.15415 0.87 1 0.163625 0.88349 0.0103719 2.21074e-09 0.00952163 -0 -0 -0 -0 0 0 -6.01948e-05 1.1034e-05 1.08121e-06 -6.11882e-05 
0.161878 0.87 1 0.171806 0.884866 0.0107575 0 0.0107862 -0 -0 -0 -0 0 0 -6.01948e-05 1.1034e-05 5.80581e-07 -6.1195e-05 
0.169611 0.87 1 0.179987 0.886309 0.0111268 2.21074e-09 0.0117823 -0 -0 -0 -0 0 0 -6.01948e-05 1.1034e-05 7.99166e-08 -6.11977e-05 
0.177352 0.87 1 0.188168 0.887819 0.0114797 4.66966e-08 0.0125099 -0 -0 -0 -0 0 0 -6.01948e-05 1.1034e-05 -4.20753e-07 -6.11963e-05 
0.185102 0.87 1 0.19635 0.889395 0.0118163 2.21074e-09 0.0129691 -0 -0 -0 -0 0 0 -6.01948e-05 1.1034e-05 -9.21394e-07 -6.11908e-05 
ZONE I=5
0.185102 0.87 1 0.19635 0.889395 0.0118163 2.21074e-09 0.0129691 -0 -0 -0 -0 0 0 -9.95676e-05 2.16332e-05 1.79286e-06 -0.000101875 
0.192854 0.87 1 0.204531 0.891036 0.0121306 0 0.0151769 -0 -0 -0 -0 0 0 -9.95676e-05 2.16332e-05 9.59351e-07 -0.000101886 
0.20062 0.87 1 0.212712 0.892745 0.0124317 2.21074e-09 0.016713 -0 -0 -0 -0 0 0 -9.95676e-05 2.16332e-05 1.25775e-07 -0.000101891 
0.208402 0.87 1 0.220893 0.894522 0.0127197 1.32923e-07 0.0175775 -0 -0 -0 -0 0 0 -9.95676e-05 2.16332e-05 -7.0781e-07 -0.000101888 
0.216199 0.87 1 0.229074 0.896367 0.0129946 2.21074e-09 0.0177702 -0 -0 -0 -0 0 0 -9.95676e-05 2.16332e-05 -1.54135e-06 -0.000101879 
ZONE I=5
0.216199 0.87 1 0.229074 0.896367 0.0129946 2.21074e-09 0.0177702 -0 -0 -0 -0 0 0 -0.000156417 3.93526e-05 2.80606e-06 -0.000161267 
0.223991 0.87 1 0.237256 0.898274 0.0132348 0 0.0210529 -0 -0 -0 -0 0 0 -0.000156417 3.93526e-05 1.48662e-06 -0.000161284 
0.231809 0.87 1 0.245437 0.900252 0.013469 2.21074e-09 0.0230191 -0 -0 -0 -0 0 0 -0.000156417 3.93526e-05 1.67079e-07 -0.000161291 
0.239654 0.87 1 0.253618 0.902301 0.0136972 2.71709e-07 0.0236686 -0 -0 -0 -0 0 0 -0.000156417 3.93526e-05 -1.15247e-06 -0.000161287 
0.247526 0.87 1 0.261799 0.90442 0.0139196 2.21074e-09 0.0230016 -0 -0 -0 -0 0 0 -0.000156417 3.93526e-05 -2.47195e-06 -0.000161272 
ZONE I=5
