ZONE I=5
0 0.67 1 0 0.67 0 1.32644e-09 0.0472118 -0 -0 -0 -0 0 0 -2.57209e-05 5.61243e-07 5.61243e-07 -2.57209e-05 
0.00825797 0.67 1 0.00818123 0.670045 0.00277633 1.32185e-08 0.0471754 -0 -0 -0 -0 0 0 -2.57209e-05 5.61243e-07 3.50797e-07 -2.57247e-05 
0.0165143 0.67 1 0.0163625 0.670181 0.00554976 1.32644e-09 0.0471605 -0 -0 -0 -0 0 0 -2.57209e-05 5.61243e-07 1.40329e-07 -2.57267e-05 
0.0247704 0.67 1 0.0245437 0.670406 0.00832027 0 0.0471671 -0 -0 -0 -0 0 0 -2.57209e-05 5.61243e-07 -7.01495e-08 -2.5727e-05 
0.0330274 0.67 1 0.0327249 0.670722 0.0110879 1.32644e-09 0.0471953 -0 -0 -0 -0 0 0 -2.57209e-05 5.61243e-07 -2.80623e-07 -2.57255e-05 
ZONE I=5
0.0330274 0.67 1 0.0327249 0.670722 0.0110879 1.32644e-09 0.0471953 -0 -0 -0 -0 0 0 -7.70631e-05 3.92632e-06 1.40278e-06 -7.71503e-05 
0.0412849 0.67 1 0.0409062 0.671128 0.0138509 2.49751e-08 0.0471622 -0 -0 -0 -0 0 0 -7.70631e-05 3.92632e-06 7.71555e-07 -7.71592e-05 
0.0495407 0.67 1 0.0490874 0.671624 0.0166057 1.32644e-09 0.0471518 -0 -0 -0 -0 0 0 -7.70631e-05 3.92632e-06 1.40279e-07 -7.7163e-05 
0.0577959 0.67 1 0.0572686 0.67221 0.0193522 0 0.0471641 -0 -0 -0 -0 0 0 -7.70631e-05 3.92632e-06 -4.91007e-07 -7.71615e-05 
0.0660519 0.67 1 0.0654498 0.672885 0.0220903 1.32644e-09 0.047199 -0 -0 -0 -0 0 0 -7.70631e-05 3.92632e-06 -1.12226e-06 -7.71549e-05 
ZONE I=5
0.0660519 0.67 1 0.0654498 0.672885 0.0220903 1.32644e-09 0.047199 -0 -0 -0 -0 0 0 -0.000128136 1.06472e-05 2.24387e-06 -0.000128558 
0.0743085 0.67 1 0.0736311 0.673651 0.0248189 3.76248e-08 0.0471639 -0 -0 -0 -0 0 0 -0.000128136 1.06472e-05 1.19204e-06 -0.000128572 
0.0825629 0.67 1 0.0818123 0.674506 0.0275337 1.32644e-09 0.0471523 -0 -0 -0 -0 0 0 -0.000128136 1.06472e-05 1.40136e-07 -0.000128578 
0.0908166 0.67 1 0.0899935 0.675451 0.0302348 0 0.0471642 -0 -0 -0 -0 0 0 -0.000128136 1.06472e-05 -9.1178e-07 -0.000128575 
0.0990707 0.67 1 0.0981748 0.676484 0.0329221 1.32644e-09 0.0471996 -0 -0 -0 -0 0 0 -0.000128136 1.06472e-05 -1.96364e-06 -0.000128563 
ZONE I=5
0.0990707 0.67 1 0.0981748 0.676484 0.0329221 1.32644e-09 0.0471996 -0 -0 -0 -0 0 0 -0.000178751 2.07045e-05 3.08414e-06 -0.00017992 
0.107326 0.67 1 0.106356 0.677607 0.0355949 5.04708e-08 0.0471641 -0 -0 -0 -0 0 0 -0.000178751 2.07045e-05 1.61209e-06 -0.000179939 
0.115578 0.67 1 0.114537 0.678819 0.0382485 1.32644e-09 0.0471522 -0 -0 -0 -0 0 0 -0.000178751 2.07045e-05 1.39928e-07 -0.000179946 
0.123829 0.67 1 0.122718 0.680119 0.040883 0 0.047164 -0 -0 -0 -0 0 0 -0.000178751 2.07045e-05 -1.33224e-06 -0.000179941 
0.132081 0.67 1 0.1309 0.681508 0.0434984 1.32644e-09 0.0471996 -0 -0 -0 -0 0 0 -0.000178751 2.07045e-05 -2.80432e-06 -0.000179925 
ZONE I=5
0.132081 0.67 1 0.1309 0.681508 0.0434984 1.32644e-09 0.0471996 -0 -0 -0 -0 0 0 -0.000228724 3.40692e-05 3.92323e-06 -0.000231214 
0.140333 0.67 1 0.139081 0.682985 0.0460942 6.3434e-08 0.0471633 -0 -0 -0 -0 0 0 -0.000228724 3.40692e-05 2.0315e-06 -0.000231238 
0.148583 0.67 1 0.147262 0.68455 0.0486655 1.32644e-09 0.0471511 -0 -0 -0 -0 0 0 -0.000228724 3.40692e-05 1.39639e-07 -0.000231247 
0.156831 0.67 1 0.155443 0.686202 0.0512124 0 0.0471628 -0 -0 -0 -0 0 0 -0.000228724 3.40692e-05 -1.75223e-06 -0.000231241 
0.16508 0.67 1 0.163625 0.687942 0.0537347 1.32644e-09 0.0471986 -0 -0 -0 -0 0 0 -0.000228724 3.40692e-05 -3.64399e-06 -0.000231219 
ZONE I=5
0.16508 0.67 1 0.163625 0.687942 0.0537347 1.32644e-09 0.0471986 -0 -0 -0 -0 0 0 -0.000277867 5.07011e-05 4.76068e-06 -0.000282414 
0.173329 0.67 1 0.171806 0.689769 0.0562326 7.65198e-08 0.047161 -0 -0 -0 -0 0 0 -0.000277867 5.07011e-05 2.45005e-06 -0.000282444 
0.181575 0.67 1 0.179987 0.691682 0.0587008 1.32644e-09 0.0471481 -0 -0 -0 -0 0 0 -0.000277867 5.07011e-05 1.39257e-07 -0.000282454 
0.18982 0.67 1 0.188168 0.693681 0.061139 0 0.0471597 -0 -0 -0 -0 0 0 -0.000277867 5.07011e-05 -2.17155e-06 -0.000282446 
