ZONE I=5, J=5
0 0.748573 0.0673436 0.748573 0 0.9 0 
0 0.771892 0.0268141 0.771892 0 0.925 0 
0 0.796569 -0.0137154 0.796569 0 0.95 0 
0 0.822605 -0.0542449 0.822605 0 0.975 0 
0 0.85 -0.0947744 0.85 0 1 0 
0.00773135 0.748574 0.0673736 0.748612 0.0016069 0.9 0.00818123 
0.00772554 0.771893 0.0268441 0.77193 0.00141032 0.925 0.00818123 
0.00772105 0.79657 -0.0136854 0.796606 0.00120394 0.95 0.00818123 
0.00771789 0.822606 -0.0542149 0.822641 0.000987781 0.975 0.00818123 
0.00771606 0.85 -0.0947444 0.850035 0.000761832 1 0.00818123 
0.0154615 0.748577 0.0674036 0.748729 0.00321138 0.9 0.0163625 
0.0154498 0.771895 0.0268741 0.772044 0.00281817 0.925 0.0163625 
0.0154408 0.796571 -0.0136554 0.796717 0.0024054 0.95 0.0163625 
0.0154344 0.822606 -0.0541849 0.822749 0.00197308 0.975 0.0163625 
0.0154307 0.85 -0.0947144 0.850139 0.00152119 1 0.0163625 
0.0231915 0.748581 0.0674336 0.748925 0.00481344 0.9 0.0245437 
0.0231739 0.771898 0.0269041 0.772234 0.00422357 0.925 0.0245437 
0.0231603 0.796573 -0.0136254 0.796902 0.00360439 0.95 0.0245437 
0.0231507 0.822607 -0.0541549 0.822928 0.00295589 0.975 0.0245437 
0.0231451 0.85 -0.0946844 0.850312 0.00227809 1 0.0245437 
0.0309227 0.748588 0.0674636 0.749199 0.00641307 0.9 0.0327249 
0.030899 0.771903 0.0269341 0.7725 0.0056265 0.925 0.0327249 
0.0308807 0.796576 -0.0135954 0.79716 0.00480088 0.95 0.0327249 
0.0308678 0.822609 -0.0541249 0.823178 0.00393622 0.975 0.0327249 
0.0308603 0.85 -0.0946544 0.850555 0.00303251 1 0.0327249 

ZONE I=5, J=5
0.0309227 0.748588 0.0675661 0.749199 0.00641307 0.9 0.0327249 
0.030899 0.771903 0.0269871 0.7725 0.0056265 0.925 0.0327249 
0.0308807 0.796576 -0.0135918 0.79716 0.00480088 0.95 0.0327249 
0.0308678 0.822609 -0.0541708 0.823178 0.00393622 0.975 0.0327249 
0.0308603 0.85 -0.0947498 0.850555 0.00303251 1 0.0327249 
0.0386534 0.748596 0.0676379 0.74955 0.00800744 0.9 0.0409062 
0.038624 0.771909 0.0270589 0.772843 0.00702466 0.925 0.0409062 
0.0386013 0.796581 -0.01352 0.797493 0.00599305 0.95 0.0409062 
0.0385854 0.822611 -0.054099 0.823501 0.00491261 0.975 0.0409062 
0.0385761 0.85 -0.094678 0.850867 0.00378334 1 0.0409062 
0.0463833 0.748606 0.0677097 0.74998 0.00959506 0.9 0.0490874 
0.0463478 0.771916 0.0271307 0.773261 0.00841587 0.925 0.0490874 
0.0463206 0.796585 -0.0134482 0.797899 0.00717816 0.95 0.0490874 
0.0463014 0.822613 -0.0540272 0.823894 0.00588191 0.975 0.0490874 
0.0462904 0.85 -0.0946062 0.851248 0.00452714 1 0.0490874 
0.0541135 0.748617 0.0677815 0.750488 0.0111759 0.9 0.0572686 
0.0540717 0.771925 0.0272025 0.773754 0.00980016 0.925 0.0572686 
0.0540396 0.796591 -0.0133765 0.798378 0.00835622 0.95 0.0572686 
0.054017 0.822616 -0.0539554 0.82436 0.00684414 0.975 0.0572686 
0.0540042 0.85 -0.0945344 0.851698 0.00526391 1 0.0572686 
0.0618453 0.748631 0.0678533 0.751073 0.0127501 0.9 0.0654498 
0.0617968 0.771935 0.0272743 0.774324 0.0111775 0.925 0.0654498 
0.0617595 0.796598 -0.0133047 0.798932 0.00952723 0.95 0.0654498 
0.0617334 0.82262 -0.0538836 0.824896 0.00779928 0.975 0.0654498 
0.0617185 0.85 -0.0944626 0.852217 0.00599365 1 0.0654498 

ZONE I=5, J=5
0.0618453 0.748631 0.0680689 0.751073 0.0127501 0.9 0.0654498 
0.0617968 0.771935 0.0273838 0.774324 0.0111775 0.925 0.0654498 
0.0617595 0.796598 -0.0133012 0.798932 0.00952723 0.95 0.0654498 
0.0617334 0.82262 -0.0539862 0.824896 0.00779928 0.975 0.0654498 
0.0617185 0.85 -0.0946713 0.852217 0.00599365 1 0.0654498 
0.0695754 0.748647 0.0681853 0.751737 0.014313 0.9 0.0736311 
0.069521 0.771947 0.0275003 0.77497 0.0125447 0.925 0.0736311 
0.0694793 0.796606 -0.0131848 0.799559 0.0106891 0.95 0.0736311 
0.0694503 0.822624 -0.0538698 0.825504 0.00874616 0.975 0.0736311 
0.0694339 0.85 -0.0945548 0.852805 0.0067159 1 0.0736311 
0.077305 0.748665 0.0683017 0.752478 0.0158647 0.9 0.0818123 
0.0772442 0.771961 0.0276167 0.775691 0.0139004 0.925 0.0818123 
0.0771978 0.796615 -0.0130683 0.80026 0.0118393 0.95 0.0818123 
0.0771655 0.822628 -0.0537534 0.826183 0.00968136 0.975 0.0818123 
0.0771476 0.85 -0.0944384 0.853462 0.00742664 1 0.0818123 
0.0850353 0.748685 0.0684182 0.753298 0.0174053 0.9 0.0899935 
0.0849676 0.771976 0.0277331 0.776488 0.0152446 0.925 0.0899935 
0.0849159 0.796626 -0.0129519 0.801034 0.0129778 0.95 0.0899935 
0.0848802 0.822634 -0.0536369 0.826933 0.0106049 0.975 0.0899935 
0.0848606 0.85 -0.094322 0.854187 0.00812586 1 0.0899935 
0.0927675 0.748708 0.0685346 0.754195 0.0189346 0.9 0.0981748 
0.0926922 0.771993 0.0278496 0.777361 0.0165773 0.925 0.0981748 
0.0926348 0.796637 -0.0128355 0.801881 0.0141046 0.95 0.0981748 
0.0925954 0.822639 -0.0535205 0.827754 0.0115167 0.975 0.0981748 
0.0925739 0.85 -0.0942056 0.854981 0.00881356 1 0.0981748 

ZONE I=5, J=5
0.0927675 0.748708 0.0688643 0.754195 0.0189346 0.9 0.0981748 
0.0926922 0.771993 0.028013 0.777361 0.0165773 0.925 0.0981748 
0.0926348 0.796637 -0.0128383 0.801881 0.0141046 0.95 0.0981748 
0.0925954 0.822639 -0.0536896 0.827754 0.0115167 0.975 0.0981748 
0.0925739 0.85 -0.0945409 0.854981 0.00881356 1 0.0981748 
0.100497 0.748732 0.0690122 0.75517 0.0204469 0.9 0.106356 
0.100415 0.772012 0.0281609 0.77831 0.0178946 0.925 0.106356 
0.100354 0.79665 -0.0126904 0.802802 0.0152177 0.95 0.106356 
0.100312 0.822646 -0.0535416 0.828647 0.0124163 0.975 0.106356 
0.100289 0.85 -0.0943929 0.855843 0.00949024 1 0.106356 
0.108226 0.748759 0.0691602 0.756222 0.0219434 0.9 0.114537 
0.108138 0.772033 0.0283089 0.779334 0.0191957 0.925 0.114537 
0.108071 0.796665 -0.0125424 0.803796 0.0163145 0.95 0.114537 
0.108026 0.822654 -0.0533937 0.82961 0.0132996 0.975 0.114537 
0.108003 0.85 -0.094245 0.856774 0.0101512 1 0.114537 
0.115956 0.748789 0.0693081 0.757352 0.0234241 0.9 0.122718 
0.11586 0.772057 0.0284568 0.780433 0.0204807 0.925 0.122718 
0.115788 0.796681 -0.0123944 0.804864 0.017395 0.95 0.122718 
0.11574 0.822662 -0.0532457 0.830643 0.0141669 0.975 0.122718 
0.115716 0.85 -0.094097 0.857772 0.0107965 1 0.122718 
0.123688 0.748821 0.0694561 0.75856 0.0248891 0.9 0.1309 
0.123584 0.772083 0.0286048 0.781608 0.0217495 0.925 0.1309 
0.123506 0.796699 -0.0122465 0.806004 0.0184592 0.95 0.1309 
0.123454 0.822672 -0.0530978 0.831748 0.015018 0.975 0.1309 
0.123429 0.85 -0.0939491 0.858839 0.011426 1 0.1309 

ZONE I=5, J=5
0.123688 0.748821 0.0698934 0.75856 0.0248891 0.9 0.1309 
0.123584 0.772083 0.0288203 0.781608 0.0217495 0.925 0.1309 
0.123506 0.796699 -0.0122527 0.806004 0.0184592 0.95 0.1309 
0.123454 0.822672 -0.0533258 0.831748 0.015018 0.975 0.1309 
0.123429 0.85 -0.0943988 0.858839 0.011426 1 0.1309 
0.131416 0.748856 0.07005 0.759844 0.026331 0.9 0.139081 
0.131306 0.772111 0.028977 0.782859 0.0229977 0.925 0.139081 
0.131224 0.79672 -0.0120961 0.807218 0.019505 0.95 0.139081 
0.13117 0.822683 -0.0531691 0.832923 0.0158529 0.975 0.139081 
0.131146 0.85 -0.0942422 0.859973 0.0120413 1 0.139081 
0.139144 0.748895 0.0702066 0.761206 0.0277521 0.9 0.147262 
0.139026 0.772142 0.0291336 0.784185 0.0242248 0.925 0.147262 
0.13894 0.796743 -0.0119395 0.808506 0.0205299 0.95 0.147262 
0.138885 0.822695 -0.0530125 0.834169 0.0166675 0.975 0.147262 
0.138861 0.85 -0.0940856 0.861175 0.0126374 1 0.147262 
0.146872 0.748936 0.0703633 0.762645 0.0291525 0.9 0.155443 
0.146747 0.772177 0.0292902 0.785586 0.0254309 0.925 0.155443 
0.146656 0.796768 -0.0117828 0.809866 0.021534 0.95 0.155443 
0.1466 0.822709 -0.0528559 0.835486 0.0174618 0.975 0.155443 
0.146577 0.85 -0.0939289 0.862444 0.0132142 1 0.155443 
0.154603 0.748981 0.0705199 0.764162 0.0305321 0.9 0.163625 
0.154469 0.772215 0.0294469 0.787063 0.0266159 0.925 0.163625 
0.154374 0.796796 -0.0116262 0.8113 0.0225172 0.95 0.163625 
0.154315 0.822724 -0.0526992 0.836873 0.0182358 0.975 0.163625 
0.154294 0.85 -0.0937723 0.863781 0.0137717 1 0.163625 

ZONE I=5, J=5
0.154603 0.748981 0.0709922 0.764162 0.0305321 0.9 0.163625 
