ZONE I=5, J=5
0 0.59903 0.145028 0.59903 0 0.9 0 
0 0.61996 0.0949075 0.61996 0 0.925 0 
0 0.642098 0.0447875 0.642098 0 0.95 0 
0 0.665445 -0.00533255 0.665445 0 0.975 0 
0 0.69 -0.0554526 0.69 0 1 0 
0.00815926 0.59903 0.145063 0.599077 0.00325823 0.9 0.00818123 
0.00815571 0.61996 0.0949426 0.620006 0.00308345 0.925 0.00818123 
0.00815304 0.642099 0.0448226 0.642144 0.00289967 0.95 0.00818123 
0.00815125 0.665445 -0.00529745 0.66549 0.00270688 0.975 0.00818123 
0.00815035 0.69 -0.0554175 0.690044 0.00250509 1 0.00818123 
0.016317 0.599033 0.145098 0.599219 0.00651359 0.9 0.0163625 
0.0163099 0.619962 0.0949777 0.620146 0.00616403 0.925 0.0163625 
0.0163045 0.6421 0.0448577 0.642281 0.00579647 0.95 0.0163625 
0.0163009 0.665446 -0.00526235 0.665623 0.00541091 0.975 0.0163625 
0.0162991 0.69 -0.0553824 0.690174 0.00500735 1 0.0163625 
0.0244745 0.599036 0.145133 0.599456 0.00976607 0.9 0.0245437 
0.0244638 0.619965 0.0950128 0.620378 0.00924173 0.925 0.0245437 
0.0244557 0.642102 0.0448928 0.642508 0.00869041 0.95 0.0245437 
0.0244503 0.665447 -0.00522725 0.665846 0.00811209 0.975 0.0245437 
0.0244476 0.69 -0.0553473 0.690392 0.00750679 1 0.0245437 
0.0326332 0.599041 0.145168 0.599788 0.0130157 0.9 0.0327249 
0.0326188 0.619969 0.0950479 0.620704 0.0123166 0.925 0.0327249 
0.032608 0.642104 0.0449279 0.642827 0.0115815 0.95 0.0327249 
0.0326007 0.665448 -0.00519215 0.666158 0.0108104 0.975 0.0327249 
0.032597 0.69 -0.0553122 0.690697 0.0100034 1 0.0327249 

ZONE I=5, J=5
0.0326332 0.599041 0.145212 0.599788 0.0130157 0.9 0.0327249 
0.0326188 0.619969 0.0950693 0.620704 0.0123166 0.925 0.0327249 
0.032608 0.642104 0.0449261 0.642827 0.0115815 0.95 0.0327249 
0.0326007 0.665448 -0.00521709 0.666158 0.0108104 0.975 0.0327249 
0.032597 0.69 -0.0553603 0.690697 0.0100034 1 0.0327249 
0.0407915 0.599048 0.145299 0.600215 0.0162595 0.9 0.0409062 
0.0407738 0.619974 0.0951558 0.621122 0.015386 0.925 0.0409062 
0.0407605 0.642108 0.0450126 0.643237 0.0144675 0.95 0.0409062 
0.0407515 0.66545 -0.00513056 0.66656 0.013504 0.975 0.0409062 
0.040747 0.69 -0.0552737 0.691089 0.0124955 1 0.0409062 
0.0489484 0.599055 0.145385 0.600735 0.0194952 0.9 0.0490874 
0.0489273 0.61998 0.0952423 0.621633 0.0184474 0.925 0.0490874 
0.0489113 0.642112 0.0450991 0.643738 0.0173455 0.95 0.0490874 
0.0489006 0.665452 -0.00504403 0.66705 0.0161896 0.975 0.0490874 
0.0488952 0.69 -0.0551872 0.691568 0.0149796 1 0.0490874 
0.0571054 0.599064 0.145472 0.601351 0.0227229 0.9 0.0572686 
0.0570805 0.619987 0.0953289 0.622237 0.0215006 0.925 0.0572686 
0.0570618 0.642117 0.0451857 0.64433 0.0202153 0.95 0.0572686 
0.0570493 0.665454 -0.0049575 0.667629 0.018867 0.975 0.0572686 
0.0570429 0.69 -0.0551007 0.692134 0.0174556 1 0.0572686 
0.0652637 0.599075 0.145559 0.602061 0.0259426 0.9 0.0654498 
0.065235 0.619995 0.0954154 0.622934 0.0245457 0.925 0.0654498 
0.0652133 0.642122 0.0452722 0.645012 0.0230769 0.95 0.0654498 
