ZONE I=5
0 0.99 1 0 0.99 0 1.32644e-09 0.0332552 -0 -0 -0 -0 0 0 -2.01117e-05 4.29259e-07 4.29259e-07 -2.01117e-05 
0.00810301 0.99 1 0.00818123 0.990033 3.41023e-06 0 0.0400013 -0 -0 -0 -0 0 0 -2.01117e-05 4.29259e-07 2.64708e-07 -2.01145e-05 
0.016216 0.99 1 0.0163625 0.990133 1.57352e-05 1.30869e-09 0.0418373 -0 -0 -0 -0 0 0 -2.01117e-05 4.29259e-07 1.00139e-07 -2.0116e-05 
0.0243401 0.99 1 0.0245437 0.990299 3.6975e-05 1.35745e-07 0.0387634 -0 -0 -0 -0 0 0 -2.01117e-05 4.29259e-07 -6.44362e-08 -2.01162e-05 
0.0324764 0.99 1 0.0327249 0.990533 6.71295e-05 1.25542e-09 0.0307795 -0 -0 -0 -0 0 0 -2.01117e-05 4.29259e-07 -2.29007e-07 -2.0115e-05 
ZONE I=5
0.0324764 0.99 1 0.0327249 0.990533 6.71295e-05 1.25542e-09 0.0307795 -0 -0 -0 -0 0 0 -2.07165e-05 8.34696e-07 1.56425e-07 -2.07327e-05 
0.0405411 0.990038 1 0.0409062 0.990868 1.98213e-05 3.84648e-05 0.0225027 -0 -0 -0 -0 0 0 -2.07165e-05 8.34696e-07 -1.31979e-08 -2.07333e-05 
0.0486353 0.99 1 0.0490874 0.991194 -2.56984e-07 1.16667e-09 0.0146139 -0 -0 -0 -0 0 0 -2.07165e-05 8.34696e-07 -1.82819e-07 -2.07325e-05 
0.0567582 0.989884 1 0.0572686 0.99151 6.89466e-06 0 0.00711295 -0 -0 -0 -0 0 0 -2.07165e-05 8.34696e-07 -3.52429e-07 -2.07303e-05 
0.064909 0.98969 1 0.0654498 0.991816 4.12762e-05 0 -1.56907e-08 0 0 -0 -0 0 0 -2.07165e-05 8.34696e-07 -5.22015e-07 -2.07267e-05 
ZONE I=5
0.064909 0.98969 1 0.0654498 0.991816 4.12762e-05 0 -1.56907e-08 0 0 -0 -0 0 0 1.73735e-11 -4.26912e-13 7.10285e-13 1.73643e-11 
0.0729884 0.989347 1 0.0736311 0.992036 9.72909e-06 0 -5.1164e-09 0 0 -0 -0 0 0 1.73735e-11 -4.26912e-13 8.52321e-13 1.73579e-11 
0.0810816 0.988926 1 0.0818123 0.992244 -5.63008e-06 0 -1.75697e-09 0 0 -0 -0 0 0 1.73735e-11 -4.26912e-13 9.94299e-13 1.73503e-11 
0.089188 0.988425 1 0.0899935 0.992441 -4.80131e-06 0 -5.61245e-09 0 0 -0 -0 0 0 1.73735e-11 -4.26912e-13 1.13621e-12 1.73416e-11 
0.0973065 0.987845 1 0.0981748 0.992626 1.22154e-05 0 -1.66828e-08 0 0 -0 -0 0 0 1.73735e-11 -4.26912e-13 1.27805e-12 1.73317e-11 
ZONE I=5
0.0973065 0.987845 1 0.0981748 0.992626 1.22154e-05 0 -1.66828e-08 0 0 -0 -0 0 0 4.42003e-11 -9.99716e-13 3.33749e-12 4.40855e-11 
0.105397 0.987199 1 0.106356 0.99281 4.36279e-06 0 -1.27415e-08 0 0 -0 -0 0 0 4.42003e-11 -9.99716e-13 3.69805e-12 4.40567e-11 
0.113493 0.986487 1 0.114537 0.992994 7.19482e-06 0 -1.07606e-08 0 0 -0 -0 0 0 4.42003e-11 -9.99716e-13 4.05836e-12 4.4025e-11 
0.121596 0.985706 1 0.122718 0.993178 2.07115e-05 0 -1.07403e-08 0 0 -0 -0 0 0 4.42003e-11 -9.99716e-13 4.4184e-12 4.39903e-11 
0.129704 0.984858 1 0.1309 0.993362 4.49128e-05 0 -1.26804e-08 0 0 -0 -0 0 0 4.42003e-11 -9.99716e-13 4.77814e-12 4.39527e-11 
ZONE I=5
0.129704 0.984858 1 0.1309 0.993362 4.49128e-05 0 -1.26804e-08 0 0 -0 -0 0 0 8.91437e-12 -2.00017e-13 9.65252e-13 8.86421e-12 
0.13779 0.983944 1 0.139081 0.993545 5.27011e-05 0 -4.75516e-09 0 0 -0 -0 0 0 8.91437e-12 -2.00017e-13 1.03774e-12 8.85602e-12 
0.145877 0.982961 1 0.147262 0.993727 6.79471e-05 0 0 -0 -0 -0 -0 0 0 8.91437e-12 -2.00017e-13 1.11016e-12 8.84723e-12 
