ZONE I=5, J=5
0 0.870394 0.0529258 0.870394 0 0.9 0 
0 0.894131 0.0189074 0.894131 0 0.925 0 
0 0.918644 -0.0151109 0.918644 0 0.95 0 
0 0.943934 -0.0491292 0.943934 0 0.975 0 
0 0.97 -0.0831475 0.97 0 1 0 
0.00762728 0.870406 0.0530415 0.87044 0.000506108 0.9 0.00818123 
0.00771224 0.894138 0.0190232 0.894171 0.000396916 0.925 0.00818123 
0.00779236 0.918647 -0.0149951 0.91868 0.000276518 0.95 0.00818123 
0.00786764 0.943935 -0.0490134 0.943968 0.000144912 0.975 0.00818123 
0.00793807 0.97 -0.0830317 0.970032 2.09883e-06 1 0.00818123 
0.0152395 0.870405 0.0531573 0.870537 0.000996158 0.9 0.0163625 
0.0154164 0.894146 0.019139 0.894279 0.000784598 0.925 0.0163625 
0.0155828 0.918659 -0.0148794 0.918791 0.000549853 0.95 0.0163625 
0.0157386 0.943944 -0.0488977 0.944075 0.000291923 0.975 0.0163625 
0.0158838 0.97 -0.082916 0.97013 1.0809e-05 1 0.0163625 
0.0228374 0.870389 0.053273 0.870687 0.00147015 0.9 0.0245437 
0.0231137 0.894155 0.0192547 0.894453 0.00116304 0.925 0.0245437 
0.0233726 0.918679 -0.0147636 0.918976 0.000820007 0.95 0.0245437 
0.0236141 0.943961 -0.0487819 0.944256 0.000441035 0.975 0.0245437 
0.0238383 0.97 -0.0828002 0.970293 2.61305e-05 1 0.0245437 
0.0304217 0.87036 0.0533888 0.870889 0.00192808 0.9 0.0327249 
0.030805 0.894166 0.0193705 0.894695 0.00153226 0.925 0.0327249 
0.031163 0.918708 -0.0146478 0.919236 0.00108698 0.95 0.0327249 
0.0314955 0.943986 -0.0486662 0.944511 0.000592247 0.975 0.0327249 
0.0318026 0.97 -0.0826845 0.970521 4.80633e-05 1 0.0327249 

ZONE I=5, J=5
0.0304217 0.87036 0.046773 0.870889 0.00192808 0.9 0.0327249 
0.030805 0.894166 0.0159891 0.894695 0.00153226 0.925 0.0327249 
0.031163 0.918708 -0.0147947 0.919236 0.00108698 0.95 0.0327249 
0.0314955 0.943986 -0.0455786 0.944511 0.000592247 0.975 0.0327249 
0.0318026 0.97 -0.0763625 0.970521 4.80633e-05 1 0.0327249 
0.0380433 0.870349 0.0472546 0.871177 0.00241875 0.9 0.0409062 
0.0385153 0.894184 0.0164707 0.895011 0.00191563 0.925 0.0409062 
0.038954 0.918737 -0.0143132 0.919561 0.00134986 0.95 0.0409062 
0.0393593 0.944009 -0.045097 0.944829 0.000721415 0.975 0.0409062 
0.0397314 0.97 -0.0758809 0.970813 3.03106e-05 1 0.0409062 
0.0456205 0.870311 0.0477362 0.871501 0.00286143 0.9 0.0490874 
0.0462018 0.89419 0.0169523 0.89538 0.00227033 0.925 0.0490874 
0.0467401 0.918764 -0.0138316 0.919951 0.00160222 0.95 0.0490874 
0.0472356 0.944034 -0.0446154 0.945215 0.000857095 0.975 0.0490874 
0.047688 0.97 -0.0753993 0.971172 3.49565e-05 1 0.0490874 
