ZONE I=5, J=5
0 0.428139 0.575102 0.428139 0 0.9 0 
0 0.443671 0.506465 0.443671 0 0.925 0 
0 0.459445 0.437829 0.459445 0 0.95 0 
0 0.475461 0.369192 0.475461 0 0.975 0 
0 0.491719 0.300556 0.491719 0 1 0 
0.0130462 0.429569 0.589309 0.429661 0.00953136 0.9 0.00818126 
0.01008 0.444343 0.520673 0.44441 0.00644447 0.925 0.00818126 
0.00876271 0.459629 0.452036 0.459685 0.00500212 0.95 0.00818126 
0.00909416 0.475426 0.3834 0.475484 0.00520432 0.975 0.00818126 
0.0110744 0.491735 0.314763 0.491809 0.00705106 1 0.00818126 
0.0230137 0.430272 0.603517 0.430591 0.0159706 0.9 0.0163625 
0.0199502 0.444706 0.53488 0.444973 0.0126713 0.925 0.0163625 
0.0185615 0.459759 0.466244 0.460001 0.0110365 0.95 0.0163625 
0.0188477 0.47543 0.397608 0.475674 0.0110663 0.975 0.0163625 
0.0208088 0.491719 0.328971 0.491993 0.0127607 1 0.0163625 
0.0298874 0.430324 0.617725 0.430928 0.0193177 0.9 0.0245437 
0.0296046 0.444767 0.549088 0.44536 0.0186805 0.925 0.0245437 
0.0293964 0.459811 0.480452 0.460394 0.0181033 0.95 0.0245437 
0.0292631 0.475456 0.411815 0.476031 0.017586 0.975 0.0245437 
0.0292046 0.491702 0.343179 0.492271 0.0171288 1 0.0245437 
0.0336535 0.429802 0.631932 0.430673 0.0195728 0.9 0.0327249 
0.0390376 0.44453 0.563296 0.44557 0.0244721 0.925 0.0327249 
0.0412673 0.459759 0.494659 0.460863 0.0262023 0.95 0.0327249 
0.0403425 0.475489 0.426023 0.476554 0.0247634 0.975 0.0327249 
0.0362634 0.491719 0.357386 0.492642 0.0201554 1 0.0327249 

ZONE I=5, J=5
0.0336535 0.429802 0.684995 0.430673 0.0195728 0.9 0.0327249 
0.0390376 0.44453 0.587501 0.44557 0.0244721 0.925 0.0327249 
0.0412673 0.459759 0.490006 0.460863 0.0262023 0.95 0.0327249 
0.0403425 0.475489 0.392512 0.476554 0.0247634 0.975 0.0327249 
