ZONE I=2, J=2
0 0.55532 0.215214 0.55532 0 0.9 0 
0 0.64 -0.0156709 0.64 0 1 0 
0.033818 0.555329 0.215367 0.556139 0.01563 0.9 0.0327249 
0.0337886 0.64 -0.0155181 0.640763 0.0128303 1 0.0327249 

ZONE I=2, J=2
0.033818 0.555329 0.215409 0.556139 0.01563 0.9 0.0327249 
0.0337886 0.64 -0.0155764 0.640763 0.0128303 1 0.0327249 
0.0676327 0.555359 0.215789 0.558593 0.0311657 0.9 0.0654498 
0.0675741 0.64 -0.0151968 0.643049 0.0255714 1 0.0654498 

ZONE I=2, J=2
0.0676327 0.555359 0.215885 0.558593 0.0311657 0.9 0.0654498 
0.0675741 0.64 -0.0153105 0.643049 0.0255714 1 0.0654498 
0.101441 0.555408 0.216523 0.562676 0.046513 0.9 0.0981748 
0.101353 0.64 -0.0146729 0.646853 0.0381341 1 0.0981748 

ZONE I=2, J=2
0.101441 0.555408 0.216665 0.562676 0.046513 0.9 0.0981748 
0.101353 0.64 -0.0148467 0.646853 0.0381341 1 0.0981748 
0.135239 0.555476 0.217561 0.568376 0.0615783 0.9 0.1309 
0.135123 0.64 -0.013951 0.652162 0.0504298 1 0.1309 

ZONE I=2, J=2
0.135239 0.555476 0.217749 0.568376 0.0615783 0.9 0.1309 
0.135123 0.64 -0.0141847 0.652162 0.0504298 1 0.1309 
0.169025 0.555563 0.218903 0.575676 0.0762686 0.9 0.163625 
0.168879 0.64 -0.0130304 0.658961 0.0623704 1 0.163625 

ZONE I=2, J=2
0.169025 0.555563 0.219137 0.575676 0.0762686 0.9 0.163625 
0.168879 0.64 -0.0133241 0.658961 0.0623704 1 0.163625 
0.202794 0.55567 0.220551 0.584556 0.0904916 0.9 0.19635 
0.20262 0.64 -0.0119102 0.667232 0.0738685 1 0.19635 

ZONE I=2, J=2
0.202794 0.55567 0.220833 0.584556 0.0904916 0.9 0.19635 
0.20262 0.64 -0.0122646 0.667232 0.0738685 1 0.19635 
