ZONE I=5
0 0.505 1 0 0.505 0 2.55873e-09 0.410827 -0 -0 -0 -0 0 0 -8.65208e-05 1.7526e-06 1.7526e-06 -8.65208e-05 
0.0101222 0.505007 1 0.00818126 0.505073 0.00599031 7.05517e-06 0.199177 -0 -0 -0 -0 0 0 -8.65208e-05 1.7526e-06 1.0447e-06 -8.65322e-05 
0.0196689 0.505 1 0.0163625 0.505254 0.0114036 2.55873e-09 0.091968 -0 -0 -0 -0 0 0 -8.65208e-05 1.7526e-06 3.36731e-07 -8.65379e-05 
0.0286417 0.504993 1 0.0245437 0.505544 0.0162399 0 0.0891987 -0 -0 -0 -0 0 0 -8.65208e-05 1.7526e-06 -3.71258e-07 -8.65377e-05 
0.0370422 0.505 1 0.0327249 0.505942 0.0204992 2.55873e-09 0.190869 -0 -0 -0 -0 0 0 -8.65208e-05 1.7526e-06 -1.07922e-06 -8.65318e-05 
ZONE I=5
0.0370422 0.505 1 0.0327249 0.505942 0.0204992 2.55873e-09 0.190869 -0 -0 -0 -0 0 0 -0.000317675 1.57277e-05 5.32521e-06 -0.000318019 
0.0483215 0.505012 1 0.0409062 0.506565 0.0276287 1.16332e-05 0.148105 -0 -0 -0 -0 0 0 -0.000317675 1.57277e-05 2.72327e-06 -0.000318052 
0.0586531 0.505 1 0.0490874 0.50727 0.0338032 2.55873e-09 0.128158 -0 -0 -0 -0 0 0 -0.000317675 1.57277e-05 1.21144e-07 -0.000318064 
0.0680385 0.504988 1 0.0572686 0.508055 0.0390227 0 0.131028 -0 -0 -0 -0 0 0 -0.000317675 1.57277e-05 -2.48098e-06 -0.000318054 
0.0764795 0.505 1 0.0654498 0.508921 0.0432872 2.55873e-09 0.156716 -0 -0 -0 -0 0 0 -0.000317675 1.57277e-05 -5.08293e-06 -0.000318023 
ZONE I=5
0.0764795 0.505 1 0.0654498 0.508921 0.0432872 2.55873e-09 0.156716 -0 -0 -0 -0 0 0 -0.000540121 4.43038e-05 8.88331e-06 -0.000541862 
0.0875187 0.50501 1 0.0736311 0.51008 0.0501308 9.70737e-06 0.14522 -0 -0 -0 -0 0 0 -0.000540121 4.43038e-05 4.44995e-06 -0.000541917 
0.097768 0.505 1 0.0818123 0.511301 0.0561719 2.55873e-09 0.139321 -0 -0 -0 -0 0 0 -0.000540121 4.43038e-05 1.62897e-08 -0.000541935 
0.107229 0.50499 1 0.0899936 0.512584 0.0614104 0 0.13902 -0 -0 -0 -0 0 0 -0.000540121 4.43038e-05 -4.41737e-06 -0.000541917 
0.115903 0.505 1 0.0981748 0.513929 0.0658465 2.55873e-09 0.144317 -0 -0 -0 -0 0 0 -0.000540121 4.43038e-05 -8.85073e-06 -0.000541863 
ZONE I=5
0.115903 0.505 1 0.0981748 0.513929 0.0658465 2.55873e-09 0.144317 -0 -0 -0 -0 0 0 -0.000756458 8.69333e-05 1.23688e-05 -0.000761336 
0.126809 0.505009 1 0.106356 0.515617 0.0724827 8.74978e-06 0.144303 -0 -0 -0 -0 0 0 -0.000756458 8.69333e-05 6.13996e-06 -0.000761412 
0.137003 0.505 1 0.114537 0.517349 0.0783904 2.55873e-09 0.143324 -0 -0 -0 -0 0 0 -0.000756458 8.69333e-05 -8.94396e-08 -0.000761437 
0.146487 0.504991 1 0.122718 0.519125 0.0835695 0 0.141379 -0 -0 -0 -0 0 0 -0.000756458 8.69333e-05 -6.31899e-06 -0.000761411 
0.155264 0.505 1 0.1309 0.520946 0.0880201 2.55873e-09 0.138468 -0 -0 -0 -0 0 0 -0.000756458 8.69333e-05 -1.25483e-05 -0.000761333 
ZONE I=5
0.155264 0.505 1 0.1309 0.520946 0.0880201 2.55873e-09 0.138468 -0 -0 -0 -0 0 0 -0.00096737 0.000143276 1.57833e-05 -0.000977795 
0.166115 0.505008 1 0.139081 0.523161 0.0945002 8.39709e-06 0.14361 -0 -0 -0 -0 0 0 -0.00096737 0.000143276 7.78363e-06 -0.000977891 
0.176284 0.505 1 0.147262 0.5254 0.100277 2.55873e-09 0.144796 -0 -0 -0 -0 0 0 -0.00096737 0.000143276 -2.16787e-07 -0.000977922 
0.185773 0.504992 1 0.155443 0.527664 0.105351 0 0.142026 -0 -0 -0 -0 0 0 -0.00096737 0.000143276 -8.21744e-06 -0.000977888 
0.194584 0.505 1 0.163625 0.529952 0.109722 2.55873e-09 0.1353 -0 -0 -0 -0 0 0 -0.00096737 0.000143276 -1.62178e-05 -0.000977788 
ZONE I=5
0.194584 0.505 1 0.163625 0.529952 0.109722 2.55873e-09 0.1353 -0 -0 -0 -0 0 0 -0.00117404 0.000213246 1.91511e-05 -0.00119309 
