ZONE I=2, J=2
0 0.653345 0.0963338 0.653345 0 0.9 0 
0 0.75 -0.0815847 0.75 0 1 0 
0.0316644 0.653358 0.0964646 0.654044 0.0102702 0.9 0.0327249 
0.0316211 0.75 -0.0814539 0.750633 0.00706486 1 0.0327249 

ZONE I=2, J=2
0.0316644 0.653358 0.0965103 0.654044 0.0102702 0.9 0.0327249 
0.0316211 0.75 -0.0814955 0.750633 0.00706486 1 0.0327249 
0.0633266 0.653395 0.0968309 0.656138 0.0204569 0.9 0.0654498 
0.0632398 0.75 -0.0811748 0.75253 0.0140521 1 0.0654498 

ZONE I=2, J=2
0.0633266 0.653395 0.0969279 0.656138 0.0204569 0.9 0.0654498 
0.0632398 0.75 -0.0812654 0.75253 0.0140521 1 0.0654498 
0.0949843 0.653458 0.097475 0.659621 0.0304768 0.9 0.0981748 
0.0948536 0.75 -0.0807183 0.755686 0.020884 1 0.0981748 

ZONE I=2, J=2
0.0949843 0.653458 0.0976164 0.659621 0.0304768 0.9 0.0981748 
0.0948536 0.75 -0.080865 0.755686 0.020884 1 0.0981748 
0.126635 0.653545 0.0983893 0.664483 0.0402471 0.9 0.1309 
0.12646 0.75 -0.0800921 0.76009 0.0274835 1 0.1309 

ZONE I=2, J=2
0.126635 0.653545 0.0985819 0.664483 0.0402471 0.9 0.1309 
0.12646 0.75 -0.0802998 0.76009 0.0274835 1 0.1309 
0.158278 0.653658 0.0995807 0.67071 0.0496858 0.9 0.163625 
0.158056 0.75 -0.079301 0.765729 0.0337736 1 0.163625 

ZONE I=2, J=2
0.158278 0.653658 0.0998345 0.67071 0.0496858 0.9 0.163625 
0.158056 0.75 -0.0795791 0.765729 0.0337736 1 0.163625 
0.18991 0.653795 0.101057 0.678283 0.0587119 0.9 0.19635 
0.18964 0.75 -0.0783561 0.772586 0.0396783 1 0.19635 

ZONE I=2, J=2
0.18991 0.653795 0.101387 0.678283 0.0587119 0.9 0.19635 
0.18964 0.75 -0.0787195 0.772586 0.0396783 1 0.19635 
0.221531 0.65396 0.102827 0.687181 0.0672451 0.9 0.229074 
0.221209 0.75 -0.0772798 0.780639 0.0451228 1 0.229074 

ZONE I=2, J=2
0.221531 0.65396 0.103249 0.687181 0.0672451 0.9 0.229074 
0.221209 0.75 -0.0777462 0.780639 0.0451228 1 0.229074 
0.253139 0.654153 0.104885 0.69738 0.0752061 0.9 0.261799 
0.252762 0.75 -0.0761106 0.789864 0.0500349 1 0.261799 

ZONE I=2, J=2
0.253139 0.654153 0.105412 0.69738 0.0752061 0.9 0.261799 
0.252762 0.75 -0.07669 0.789864 0.0500349 1 0.261799 
0.284732 0.65438 0.107196 0.708856 0.0825149 0.9 0.294524 
0.284303 0.75 -0.0749051 0.800234 0.054347 1 0.294524 

ZONE I=2, J=2
0.284732 0.65438 0.107805 0.708856 0.0825149 0.9 0.294524 
0.284303 0.75 -0.0755693 0.800234 0.054347 1 0.294524 
0.316305 0.654651 0.109649 0.721582 0.0890878 0.9 0.327249 
0.315841 0.75 -0.0737255 0.811721 0.0580001 1 0.327249 

ZONE I=2, J=2
0.316305 0.654651 0.110217 0.721582 0.0890878 0.9 0.327249 
0.315841 0.75 -0.0743367 0.811721 0.0580001 1 0.327249 
0.347842 0.654978 0.111968 0.735525 0.0948319 0.9 0.359974 
0.347404 0.75 -0.0725856 0.824302 0.0609495 1 0.359974 

ZONE I=2, J=2
0.347842 0.654978 0.112138 0.735525 0.0948319 0.9 0.359974 
0.347404 0.75 -0.0727502 0.824302 0.0609495 1 0.359974 
0.37931 0.655373 0.113592 0.750641 0.0996366 0.9 0.392699 
0.379037 0.75 -0.0712963 0.837961 0.063172 1 0.392699 

ZONE I=2, J=2
0.37931 0.655373 0.11251 0.750641 0.0996366 0.9 0.392699 
0.379037 0.75 -0.0701066 0.837961 0.063172 1 0.392699 
0.410634 0.655837 0.113515 0.76685 0.103363 0.9 0.425424 
0.410821 0.75 -0.0691011 0.852697 0.0646721 1 0.425424 

ZONE I=2, J=2
0.410634 0.655837 0.109427 0.76685 0.103363 0.9 0.425424 
0.410821 0.75 -0.0647763 0.852697 0.0646721 1 0.425424 
0.441675 0.656325 0.110255 0.783987 0.105841 0.9 0.458149 
0.442864 0.75 -0.0639481 0.868528 0.0654762 1 0.458149 

ZONE I=2, J=2
0.441675 0.656325 0.100082 0.783987 0.105841 0.9 0.458149 
0.442864 0.75 -0.0536162 0.868528 0.0654762 1 0.458149 
0.472221 0.656671 0.1023 0.801736 0.10691 0.9 0.490874 
0.475266 0.75 -0.0513983 0.88548 0.0655997 1 0.490874 

ZONE I=2, J=2
0.472221 0.656671 0.0816899 0.801736 0.10691 0.9 0.490874 
0.475266 0.75 -0.0312648 0.88548 0.0655997 1 0.490874 
0.502101 0.656515 0.0890734 0.819609 0.106575 0.9 0.523599 
0.508055 0.75 -0.0238813 0.903547 0.0649888 1 0.523599 

ZONE I=2, J=2
0.502101 0.656515 0.0582041 0.819609 0.106575 0.9 0.523599 
0.508055 0.75 0.00883126 0.903547 0.0649888 1 0.523599 
0.531485 0.655423 0.0665758 0.837247 0.10523 0.9 0.556324 
0.541073 0.748938 0.017203 0.921723 0.0639904 1 0.556324 

ZONE I=2, J=2
0.531485 0.655423 0.0441255 0.837247 0.10523 0.9 0.556324 
0.541073 0.748938 0.0364351 0.921723 0.0639904 1 0.556324 
0.560076 0.652918 0.0477097 0.854043 0.102945 0.9 0.589049 
0.574232 0.745428 0.0400193 0.938827 0.063319 1 0.589049 

ZONE I=2, J=2
0.560076 0.652918 0.0331806 0.854043 0.102945 0.9 0.589049 
0.574232 0.745428 0.0527053 0.938827 0.063319 1 0.589049 
0.587992 0.648696 0.0370353 0.869783 0.100096 0.9 0.621774 
0.607397 0.739795 0.05656 0.955135 0.0628065 1 0.621774 

ZONE I=2, J=2
0.587992 0.648696 0.0267929 0.869783 0.100096 0.9 0.621774 
0.607397 0.739795 0.0653487 0.955135 0.0628065 1 0.621774 
0.615304 0.642615 0.0308016 0.884394 0.0969547 0.9 0.654498 
0.640283 0.731913 0.0693574 0.970445 0.0624108 1 0.654498 

ZONE I=2, J=2
0.615304 0.642615 0.0241548 0.884394 0.0969547 0.9 0.654498 
0.640283 0.731913 0.0749608 0.970445 0.0624108 1 0.654498 
0.641997 0.634649 0.0280416 0.897869 0.0936537 0.9 0.687223 
0.67262 0.721762 0.0788477 0.984635 0.0620608 1 0.687223 

ZONE I=2, J=2
0.641997 0.634649 0.0242457 0.897869 0.0936537 0.9 0.687223 
0.67262 0.721762 0.0820139 0.984635 0.0620608 1 0.687223 
0.668025 0.624824 0.0278717 0.910227 0.0902725 0.9 0.719948 
0.704175 0.709407 0.0856399 0.997655 0.0616825 1 0.719948 

ZONE I=2, J=2
0.668025 0.624824 0.0262646 0.910227 0.0902725 0.9 0.719948 
0.704175 0.709407 0.0869725 0.997655 0.0616825 1 0.719948 
0.693331 0.613202 0.029574 0.92151 0.0868571 0.9 0.752673 
0.734769 0.694961 0.0902819 1.00951 0.0612114 1 0.752673 

ZONE I=2, J=2
0.693331 0.613202 0.0295818 0.92151 0.0868571 0.9 0.752673 
0.734769 0.694961 0.0902683 1.00951 0.0612114 1 0.752673 
0.717859 0.599867 0.0325616 0.931773 0.0834327 0.9 0.785398 
0.764268 0.678572 0.0932481 1.02024 0.0605967 1 0.785398 

ZONE I=2, J=2
0.717859 0.599867 0.0337051 0.931773 0.0834327 0.9 0.785398 
0.764268 0.678572 0.092281 1.02024 0.0605967 1 0.785398 
0.741556 0.584918 0.0363647 0.94108 0.0800112 0.9 0.818123 
0.792581 0.660398 0.0949406 1.02992 0.0598015 1 0.818123 

ZONE I=2, J=2
0.741556 0.584918 0.0382577 0.94108 0.0800112 0.9 0.818123 
0.792581 0.660398 0.0933324 1.02992 0.0598015 1 0.818123 
0.764377 0.568461 0.0406176 0.949502 0.076597 0.9 0.850848 
0.819647 0.640599 0.0956923 1.03862 0.0588027 1 0.850848 

ZONE I=2, J=2
0.764377 0.568461 0.0429598 0.949502 0.076597 0.9 0.850848 
0.819647 0.640599 0.0936875 1.03862 0.0588027 1 0.850848 
0.786286 0.550607 0.0450449 0.957109 0.0731901 0.9 0.883573 
0.845435 0.619331 0.0957726 1.04643 0.0575888 1 0.883573 

ZONE I=2, J=2
0.786286 0.550607 0.0476105 0.957109 0.0731901 0.9 0.883573 
0.845435 0.619331 0.0935575 1.04643 0.0575888 1 0.883573 
0.807253 0.531461 0.0494468 0.96397 0.0697881 0.9 0.916298 
0.869929 0.596735 0.0953938 1.05343 0.0561574 1 0.916298 

ZONE I=2, J=2
0.807253 0.531461 0.0520722 0.96397 0.0697881 0.9 0.916298 
0.869929 0.596735 0.0931069 1.05343 0.0561574 1 0.916298 
0.827254 0.511129 0.0536849 0.970152 0.0663878 0.9 0.949023 
0.89313 0.572943 0.0947196 1.0597 0.0545134 1 0.949023 

ZONE I=2, J=2
0.827254 0.511129 0.0562565 0.970152 0.0663878 0.9 0.949023 
0.89313 0.572943 0.0924598 1.0597 0.0545134 1 0.949023 
0.846274 0.48971 0.0576691 0.975719 0.0629859 0.9 0.981748 
0.915046 0.548073 0.0938724 1.06533 0.0526663 1 0.981748 

ZONE I=2, J=2
0.846274 0.48971 0.0601122 0.975719 0.0629859 0.9 0.981748 
0.915046 0.548073 0.0917076 1.06533 0.0526663 1 0.981748 
0.864298 0.467296 0.0613465 0.980727 0.0595791 0.9 1.01447 
0.93569 0.52223 0.0929419 1.07036 0.0506292 1 1.01447 

ZONE I=2, J=2
0.864298 0.467296 0.0636158 0.980727 0.0595791 0.9 1.01447 
0.93569 0.52223 0.0909154 1.07036 0.0506292 1 1.01447 
0.881317 0.443975 0.0646916 0.985231 0.0561648 0.9 1.0472 
0.955077 0.495508 0.0919912 1.07488 0.0484165 1 1.0472 

ZONE I=2, J=2
0.881317 0.443975 0.0667633 0.985231 0.0561648 0.9 1.0472 
0.955077 0.495508 0.090128 1.07488 0.0484165 1 1.0472 
0.897325 0.419828 0.0676985 0.989276 0.0527407 0.9 1.07992 
0.973224 0.46799 0.0910633 1.07892 0.0460439 1 1.07992 

ZONE I=2, J=2
0.897325 0.419828 0.069564 0.989276 0.0527407 0.9 1.07992 
0.973224 0.46799 0.0893748 1.07892 0.0460439 1 1.07992 
0.912316 0.39493 0.0703749 0.992905 0.0493052 0.9 1.11265 
0.990146 0.439754 0.0901857 1.08253 0.0435269 1 1.11265 

ZONE I=2, J=2
0.912316 0.39493 0.0720359 0.992905 0.0493052 0.9 1.11265 
0.990146 0.439754 0.0886737 1.08253 0.0435269 1 1.11265 
0.926288 0.369351 0.0727371 0.996155 0.0458572 0.9 1.14537 
1.00586 0.410866 0.089375 1.08577 0.0408806 1 1.14537 

ZONE I=2, J=2
0.926288 0.369351 0.074202 0.996155 0.0458572 0.9 1.14537 
1.00586 0.410866 0.0880347 1.08577 0.0408806 1 1.14537 
0.939235 0.343155 0.0748065 0.99906 0.0423959 0.9 1.1781 
1.02037 0.381391 0.0886393 1.08865 0.0381192 1 1.1781 

ZONE I=2, J=2
0.939235 0.343155 0.0760876 0.99906 0.0423959 0.9 1.1781 
1.02037 0.381391 0.0874619 1.08865 0.0381192 1 1.1781 
0.951157 0.316403 0.076607 1.00165 0.0389212 0.9 1.21082 
1.03369 0.351384 0.0879814 1.09122 0.0352563 1 1.21082 

ZONE I=2, J=2
0.951157 0.316403 0.0777186 1.00165 0.0389212 0.9 1.21082 
1.03369 0.351384 0.0869558 1.09122 0.0352563 1 1.21082 
0.96205 0.289153 0.078163 1.00394 0.0354329 0.9 1.24355 
1.04584 0.320901 0.0874003 1.09349 0.0323042 1 1.24355 

ZONE I=2, J=2
0.96205 0.289153 0.0791201 1.00394 0.0354329 0.9 1.24355 
1.04584 0.320901 0.0865143 1.09349 0.0323042 1 1.24355 
0.971914 0.261458 0.0794985 1.00596 0.0319317 0.9 1.27627 
1.05682 0.28999 0.0868927 1.09549 0.0292745 1 1.27627 

ZONE I=2, J=2
0.971914 0.261458 0.0803157 1.00596 0.0319317 0.9 1.27627 
1.05682 0.28999 0.086134 1.09549 0.0292745 1 1.27627 
0.980745 0.233369 0.0806356 1.00773 0.028418 0.9 1.309 
1.06663 0.258701 0.086454 1.09724 0.0261775 1 1.309 

ZONE I=2, J=2
0.980745 0.233369 0.0813267 1.00773 0.028418 0.9 1.309 
1.06663 0.258701 0.0858108 1.09724 0.0261775 1 1.309 
0.988542 0.204935 0.0815949 1.00925 0.0248928 0.9 1.34172 
1.07528 0.227079 0.086079 1.09875 0.0230229 1 1.34172 

ZONE I=2, J=2
0.988542 0.204935 0.0821722 1.00925 0.0248928 0.9 1.34172 
1.07528 0.227079 0.0855405 1.09875 0.0230229 1 1.34172 
0.995304 0.176203 0.0823942 1.01055 0.0213571 0.9 1.37445 
1.08277 0.195168 0.0857624 1.10004 0.0198195 1 1.37445 

ZONE I=2, J=2
0.995304 0.176203 0.0828689 1.01055 0.0213571 0.9 1.37445 
1.08277 0.195168 0.085319 1.10004 0.0198195 1 1.37445 
1.00103 0.147217 0.0830493 1.01164 0.0178123 0.9 1.40717 
1.0891 0.163011 0.0854993 1.10111 0.0165757 1 1.40717 

ZONE I=2, J=2
1.00103 0.147217 0.0834307 1.01164 0.0178123 0.9 1.40717 
1.0891 0.163011 0.0851425 1.10111 0.0165757 1 1.40717 
1.00571 0.118022 0.0835733 1.01251 0.0142595 0.9 1.4399 
1.09428 0.130652 0.0852851 1.10198 0.0132989 1 1.4399 

ZONE I=2, J=2
1.00571 0.118022 0.0838693 1.01251 0.0142595 0.9 1.4399 
1.09428 0.130652 0.085008 1.10198 0.0132989 1 1.4399 
1.00936 0.0886611 0.0839772 1.01319 0.0107003 0.9 1.47262 
1.09831 0.0981298 0.0851159 1.10264 0.00999624 1 1.47262 

ZONE I=2, J=2
1.00936 0.0886611 0.0841938 1.01319 0.0107003 0.9 1.47262 
1.09831 0.0981298 0.0849129 1.10264 0.00999624 1 1.47262 
1.01196 0.059176 0.0842692 1.01367 0.0071363 0.9 1.50535 
1.10119 0.0654869 0.0849884 1.10312 0.00667459 1 1.50535 

ZONE I=2, J=2
1.01196 0.059176 0.0844111 1.01367 0.0071363 0.9 1.50535 
1.10119 0.0654869 0.0848553 1.10312 0.00667459 1 1.50535 
1.01353 0.0296086 0.0844557 1.01395 0.00356898 0.9 1.53807 
1.10292 0.0327636 0.0848999 1.1034 0.00334041 1 1.53807 

ZONE I=2, J=2
1.01353 0.0296086 0.0845259 1.01395 0.00356898 0.9 1.53807 
1.10292 0.0327636 0.0848341 1.1034 0.00334041 1 1.53807 
1.01405 4.96538e-12 0.0845407 1.01405 0 0.9 1.5708 
1.10349 5.40335e-12 0.0848489 1.10349 0 1 1.5708 

