ZONE I=5, J=5
0.00000000000000000 0.95309467586756358 12.25436711982538895 0.95309467586756358 0.00000000000000000 0.84999999999999998 0.00000000000000000 
0.00000000000000000 0.97704465944705865 9.32710724249499812 0.97704465944705865 0.00000000000000000 0.88749999999999996 0.00000000000000000 
0.00000000000000000 1.00284554137671500 6.39984736516460551 1.00284554137671500 0.00000000000000000 0.92499999999999993 0.00000000000000000 
0.00000000000000000 1.03049732165653252 3.47258748783421378 1.03049732165653252 0.00000000000000000 0.96250000000000002 0.00000000000000000 
0.00000000000000000 1.06000000028651153 0.54532761050382217 1.06000000028651153 0.00000000000000000 1.00000000000000000 0.00000000000000000 
0.01423003247701634 0.95316697590099753 12.26344297605887590 0.95327158114388688 0.00175224312914550 0.84999999999999998 0.01308996938991666 
0.01429272326246876 0.97705945388289483 9.33618309872848506 0.97716283279626015 0.00150218566974693 0.88749999999999996 0.01308996938991666 
0.01435897193393344 1.00282905665917155 6.40892322139809334 1.00293109499646693 0.00123111498715261 0.92499999999999993 0.01308996938991666 
0.01442877849141039 1.03047578422982822 3.48166334406770117 1.03057636774450723 0.00093903108136252 0.96249999999999991 0.01308996938991667 
0.01450214293489961 1.05999963659486407 0.55440346673730956 1.06009865104038115 0.00062593395237668 1.00000000000000000 0.01308996938991666 
0.02844018974214976 0.95321036783491542 12.27251883229236284 0.95362820382556468 0.00347830547416921 0.84999999999999998 0.02617993877983333 
0.02856883313533190 0.97708875991946142 9.34525895496197201 0.97750178087297301 0.00298184134920310 0.88749999999999996 0.02617993877983333 
0.02870842169884266 1.00284649602290954 6.41799907763158028 1.00325434444618367 0.00244712315269375 0.92499999999999993 0.02617993877983333 
0.02885895543268205 1.03048357614525954 3.49073920030118856 1.03088589454519663 0.00187415088464117 0.96250000000000002 0.02617993877983333 
0.02902043433685006 1.06000000028651153 0.56347932297079684 1.06039643117001181 0.00126292454504534 1.00000000000000000 0.02617993877983333 
0.04263451903825589 0.95322562295989510 12.28159468852584979 0.95416454391259653 0.00517818703507112 0.84999999999999998 0.03926990816975000 
0.04283405919093804 0.97713318067543631 9.35433481119545895 0.97806150367719713 0.00443896703836850 0.88749999999999996 0.03926990816975000 
0.04305481533259435 1.00289816374686147 6.42707493386506723 1.00381528972586498 0.00364802449662344 0.92500000000000004 0.03926990816975000 
0.04329678746322485 1.03052057217417126 3.49981505653467595 1.03142590205860074 0.00280535940983593 0.96250000000000002 0.03926990816975000 
0.04355997558282951 1.06000040595736467 0.57255517920428411 1.06089334067540375 0.00191097177800596 1.00000000000000000 0.03926990816975000 
0.05681708690995101 0.95321337062653211 12.29067054475933674 0.95488060140498265 0.00685188781185123 0.84999999999999998 0.05235987755966667 
0.05709414536751168 0.97719313374311478 9.36341066742894590 0.97884200120893228 0.00587356273724315 0.88749999999999996 0.05235987755966667 
0.05740462516306893 1.00298415981757794 6.43615079009855506 1.00461393083551109 0.00483381901894167 0.92499999999999993 0.05235987755966667 
0.05774852629662278 1.03058644884992123 3.50889091276816334 1.03219639028471932 0.00373265665694680 0.96250000000000002 0.05235987755966667 
0.05812584876817321 1.06000000084014512 0.58163103543777150 1.06158937955655674 0.00257007565125855 1.00000000000000000 0.05235987755966667 

ZONE I=5, J=5
0.05681708690995101 0.95321337062653211 12.04228776752622565 0.95488060140498265 0.00685188781185123 0.84999999999999998 0.05235987755966667 
0.05709414536751168 0.97719313374311478 9.21747604126456110 0.97884200120893228 0.00587356273724315 0.88749999999999996 0.05235987755966667 
0.05740462516306893 1.00298415981757794 6.39266431500289478 1.00461393083551109 0.00483381901894167 0.92499999999999993 0.05235987755966667 
0.05774852629662278 1.03058644884992123 3.56785258874122979 1.03219639028471932 0.00373265665694680 0.96250000000000002 0.05235987755966667 
0.05812584876817321 1.06000000084014512 0.74304086247956502 1.06158937955655674 0.00257007565125855 1.00000000000000000 0.05235987755966667 
0.07103927992807620 0.95333321627793910 12.06331372559543702 0.95593824788824955 0.00853620383325692 0.84999999999999998 0.06544984694958333 
0.07139607482775573 0.97727555717383041 9.23850199933377247 0.97985266189736786 0.00732633079198690 0.88749999999999996 0.06544984694958335 
0.07177850852713014 1.00303391253284091 6.41369027307210793 1.00558087900096971 0.00602326862715876 0.92499999999999993 0.06544984694958333 
0.07218658102619945 1.03060828235497004 3.58887854681044249 1.03312289919905487 0.00462701733877249 0.96249999999999991 0.06544984694958333 
0.07262029232496366 1.05999866664021813 0.76406682054877761 1.06247872249162323 0.00313757692682811 1.00000000000000000 0.06544984694958333 
0.08520153559928721 0.95341167635846202 12.08433968366465017 0.95715746178305128 0.01013506971639024 0.84999999999999998 0.07853981633950000 
0.08565742977061663 0.97736813499921849 9.25952795740298562 0.98107583970131262 0.00870995643634704 0.88749999999999996 0.07853981633950000 
0.08613973874584818 1.00311834194463501 6.43471623114132019 1.00678450887847193 0.00717044066223448 0.92499999999999993 0.07853981633950000 
0.08664846252498182 1.03066229719471103 3.60990450487965520 1.03428346931452886 0.00551652239405255 0.96250000000000002 0.07853981633950000 
0.08718360110801754 1.06000000074944678 0.78509277861799021 1.06357272100948363 0.00374820163180126 1.00000000000000000 0.07853981633950000 
0.09930742001427628 0.95345125046251833 12.10536564173386331 0.95853824308938806 0.01164848546125120 0.84999999999999998 0.09162978572941666 
0.09988378219286760 0.97747257511830277 9.28055391547219877 0.98251153462076679 0.01002443967032356 0.88749999999999996 0.09162978572941667 
0.10049482254313433 1.00323803776631615 6.45574218921053244 1.00822482046801798 0.00827533512416882 0.92500000000000004 0.09162978572941666 
0.10114054106507651 1.03074763840655859 3.63093046294886790 1.03567810063114152 0.00640117182278697 0.96250000000000002 0.09162978572941666 
0.10182093775869415 1.06000137703902997 0.80611873668720280 1.06487137511013774 0.00440194976617801 1.00000000000000000 0.09162978572941666 
0.11336056577507943 0.95345430853537061 12.12639159980307468 0.96008059180725980 0.01307645106783979 0.84999999999999998 0.10471975511933333 
0.11408074938468171 0.97759040375286088 9.30157987354141014 0.98415974665573014 0.01126978049391647 0.88749999999999996 0.10471975511933333 
0.11485028237901426 1.00339338419206281 6.47676814727974559 1.00990181376960786 0.00933795201296179 0.92499999999999993 0.10471975511933333 
0.11566916475807706 1.03086324985297684 3.65195642101808060 1.03730679314889285 0.00728096562497575 0.96250000000000002 0.10471975511933333 
