ZONE I=5, J=5
0.00000000000000000 1.04497579182496292 1.34727369482075643 1.04497579182496292 0.00000000000000000 0.90000000000000002 0.00000000000000000 
0.00000000000000000 1.05996095016738590 1.15668889935375696 1.05996095016738590 0.00000000000000000 0.92500000000000004 0.00000000000000000 
0.00000000000000000 1.07579337111001072 0.96610410388675727 1.07579337111001072 0.00000000000000000 0.95000000000000007 0.00000000000000000 
0.00000000000000000 1.09247305465283739 0.77551930841975769 1.09247305465283739 0.00000000000000000 0.97499999999999998 0.00000000000000000 
0.00000000000000000 1.11000000079586592 0.58493451295275811 1.11000000079586592 0.00000000000000000 1.00000000000000000 0.00000000000000000 
0.00964144560796389 1.04497654661298323 1.34732032509625776 1.04502045335406302 0.00109202393589452 0.90000000000000013 0.00818123086869792 
0.00964169661485876 1.05996187611345416 1.15673552962925830 1.06000528340778133 0.00096967786173521 0.92500000000000004 0.00818123086869792 
0.00964297676032993 1.07579422729831342 0.96615073416225872 1.07583711521891701 0.00084143128906343 0.95000000000000007 0.00818123086869792 
0.00964528604437738 1.09247360016756168 0.77556593869525914 1.09251594878747027 0.00070728421787918 0.97500000000000009 0.00818123086869792 
0.00964862446700114 1.10999999472119892 0.58498114322825956 1.11004178411344134 0.00056723664818246 1.00000000000000000 0.00818123086869792 
0.01927999023118896 1.04497900167201774 1.34736695537175932 1.04515457262431388 0.00217974339077465 0.90000000000000002 0.01636246173739583 
0.01928113224189729 1.05996490956872780 1.15678215990475985 1.06013849316133846 0.00193568984542658 0.92500000000000004 0.01636246173739583 
0.01928436842803147 1.07579704538827259 0.96619736443776016 1.07596856260769536 0.00167988444100546 0.95000000000000007 0.01636246173739583 
0.01928969878959151 1.09247540913065189 0.77561256897076059 1.09264478096338435 0.00141232717751127 0.97499999999999998 0.01636246173739583 
0.01929712332657742 1.11000000079586569 0.58502777350376101 1.11016714822840545 0.00113301805494403 1.00000000000000000 0.01636246173739583 
0.02891703962533897 1.04498321936651761 1.34741358564726088 1.04537814963571529 0.00326315836464039 0.90000000000000002 0.02454369260609375 
0.02891971441317849 1.05997009728371139 1.15682879018026141 1.06036057942805773 0.00289803595107413 0.92500000000000004 0.02454369260609375 
0.02892557048156856 1.07580185564651165 0.96624399471326161 1.07618771327634555 0.00251535945582609 0.94999999999999996 0.02454369260609375 
0.02893460783050921 1.09247849445491885 0.77565919924626203 1.09285955118057920 0.00211512887889629 0.97499999999999998 0.02454369260609375 
0.02894682646000044 1.11000001370893320 0.58507440377926245 1.11037609314075869 0.00169734422028472 1.00000000000000000 0.02454369260609375 
0.03855400042025876 1.04498923317791337 1.34746021592276222 1.04569118438826769 0.00434226885749173 0.90000000000000002 0.03272492347479167 
0.03855885128063011 1.05997745716471159 1.15687542045576275 1.06067154220793869 0.00385671617867783 0.92500000000000004 0.03272492347479167 
0.03856797875142981 1.07580865976330342 0.96629062498876306 1.07649456722486803 0.00334785633352533 0.95000000000000007 0.03272492347479167 
0.03858138283265784 1.09248284097368820 0.77570582952176348 1.09316025943905526 0.00281568932203422 0.97499999999999998 0.03272492347479167 
0.03859906352431420 1.11000000079586592 0.58512103405476390 1.11066861885050039 0.00226021514420451 1.00000000000000000 0.03272492347479167 

ZONE I=5, J=5
0.03855400042025876 1.04498923317791337 1.34505826061521039 1.04569118438826769 0.00434226885749173 0.90000000000000002 0.03272492347479167 
0.03855885128063011 1.05997745716471159 1.15566804672321943 1.06067154220793869 0.00385671617867783 0.92500000000000004 0.03272492347479167 
0.03856797875142981 1.07580865976330342 0.96627783283122859 1.07649456722486803 0.00334785633352533 0.95000000000000007 0.03272492347479167 
0.03858138283265784 1.09248284097368820 0.77688761893923775 1.09316025943905526 0.00281568932203422 0.97499999999999998 0.03272492347479167 
0.03859906352431420 1.11000000079586592 0.58749740504724679 1.11066861885050039 0.00226021514420451 1.00000000000000000 0.03272492347479167 
0.04819347404562509 1.04499771126302465 1.34514169122271365 1.04609438873797145 0.00541824108695872 0.90000000000000013 0.04090615434348958 
0.04819964352396655 1.05998702524594823 1.15575147733072270 1.06107141585834808 0.00481142119882899 0.92500000000000004 0.04090615434348958 
0.04821110023620912 1.07581717105090480 0.96636126343873174 1.07688878763133822 0.00417549851684998 0.95000000000000007 0.04090615434348958 
0.04822784418235279 1.09248814867789412 0.77697104954674090 1.09354650405694143 0.00351047304102171 0.97500000000000009 0.04090615434348959 
0.04824987536239753 1.10999995812691599 0.58758083565474994 1.11104456513515748 0.00281634477134417 1.00000000000000000 0.04090615434348958 
