ZONE I=5, J=5
0 0.357014 17.9926 0.357014 0 0.9 0 
0 0.364776 16.2957 0.364776 0 0.925 0 
0 0.372981 14.5988 0.372981 0 0.95 0 
0 0.38163 12.9019 0.38163 0 0.975 0 
0 0.390723 11.2051 0.390723 0 1 0 
0.0133954 0.357015 17.994 0.357112 0.0104741 0.9 0.00818126 
0.0133949 0.364776 16.2972 0.364874 0.0104102 0.925 0.00818126 
0.0133946 0.372982 14.6003 0.373079 0.0103427 0.95 0.00818126 
0.0133944 0.38163 12.9034 0.381727 0.0102718 0.975 0.00818126 
0.0133943 0.390723 11.2065 0.390819 0.0101973 1 0.00818126 
0.0267879 0.357016 17.9955 0.357406 0.0209429 0.9 0.0163625 
0.026787 0.364777 16.2986 0.365167 0.020815 0.925 0.0163625 
0.0267863 0.372982 14.6017 0.37337 0.0206801 0.95 0.0163625 
0.0267858 0.381631 12.9048 0.382018 0.0205381 0.975 0.0163625 
0.0267856 0.390723 11.2079 0.391109 0.0203891 1 0.0163625 
0.0401801 0.357017 17.9969 0.357896 0.0314063 0.9 0.0245437 
0.0401787 0.364778 16.3 0.365654 0.0312145 0.925 0.0245437 
0.0401776 0.372983 14.6031 0.373857 0.031012 0.95 0.0245437 
0.0401768 0.381631 12.9062 0.382502 0.030799 0.975 0.0245437 
0.0401763 0.390723 11.2093 0.391591 0.0305754 1 0.0245437 
0.0535745 0.35702 17.9983 0.358581 0.0418644 0.9 0.0327249 
0.0535725 0.36478 16.3014 0.366338 0.0416086 0.925 0.0327249 
0.053571 0.372984 14.6045 0.374537 0.0413386 0.95 0.0327249 
0.0535698 0.381632 12.9077 0.38318 0.0410545 0.975 0.0327249 
0.0535689 0.390723 11.2108 0.392266 0.0407562 1 0.0327249 

ZONE I=5, J=5
0.0535745 0.35702 18.0006 0.358581 0.0418644 0.9 0.0327249 
0.0535725 0.36478 16.3028 0.366338 0.0416086 0.925 0.0327249 
0.053571 0.372984 14.605 0.374537 0.0413386 0.95 0.0327249 
0.0535698 0.381632 12.9072 0.38318 0.0410545 0.975 0.0327249 
0.0535689 0.390723 11.2094 0.392266 0.0407562 1 0.0327249 
0.066969 0.357022 18.004 0.359462 0.0523127 0.9 0.0409062 
0.0669667 0.364782 16.3062 0.367216 0.051993 0.925 0.0409062 
0.0669649 0.372986 14.6084 0.375412 0.0516558 0.95 0.0409062 
0.0669637 0.381632 12.9106 0.384052 0.0513009 0.975 0.0409062 
0.0669629 0.390723 11.2128 0.393134 0.0509284 1 0.0409062 
0.0803609 0.357026 18.0074 0.360539 0.0627457 0.9 0.0490874 
