#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3965_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.396465 1 0 0.396465 0 9.18762e-09 2.79078 -0 -0 -0 -0 0 0 -0.00380385 8.29998e-05 8.29998e-05 -0.00380385 
0.0130593 0.396465 1 0.00818126 0.396558 0.00981528 2.95273e-08 2.78979 -0 -0 -0 -0 0 0 -0.00380385 8.29998e-05 5.18771e-05 -0.0038044 
0.0261156 0.396465 1 0.0163625 0.396839 0.0196253 9.18762e-09 2.78936 -0 -0 -0 -0 0 0 -0.00380385 8.29998e-05 2.0751e-05 -0.0038047 
0.0391714 0.396465 1 0.0245437 0.397307 0.0294299 1.81538e-09 2.78947 -0 -0 -0 -0 0 0 -0.00380385 8.29998e-05 -1.03764e-05 -0.00380474 
0.0522292 0.396465 1 0.0327249 0.397961 0.0392292 9.18762e-09 2.79012 -0 -0 -0 -0 0 0 -0.00380385 8.29998e-05 -4.15031e-05 -0.00380453 
ZONE I=5
0.0522292 0.396465 1 0.0327249 0.397961 0.0392292 9.18762e-09 2.79012 -0 -0 -0 -0 0 0 -0.0113982 0.000580733 0.000207483 -0.0114111 
0.0652881 0.396465 1 0.0409062 0.398803 0.0490202 4.52298e-08 2.78929 -0 -0 -0 -0 0 0 -0.0113982 0.000580733 0.000114119 -0.0114124 
0.0783441 0.396465 1 0.0490874 0.399831 0.0587961 9.18762e-09 2.78905 -0 -0 -0 -0 0 0 -0.0113982 0.000580733 2.07486e-05 -0.011413 
0.0913994 0.396465 1 0.0572686 0.401046 0.068557 0 2.78942 -0 -0 -0 -0 0 0 -0.0113982 0.000580733 -7.26231e-05 -0.0114128 
0.104457 0.396465 1 0.0654498 0.402448 0.0783028 9.18762e-09 2.79039 -0 -0 -0 -0 0 0 -0.0113982 0.000580733 -0.00016599 -0.0114118 
ZONE I=5
0.104457 0.396465 1 0.0654498 0.402448 0.0783028 9.18762e-09 2.79039 -0 -0 -0 -0 0 0 -0.0189547 0.001575 0.000331934 -0.0190171 
0.117515 0.396465 1 0.0736311 0.404036 0.0880308 6.23107e-08 2.78937 -0 -0 -0 -0 0 0 -0.0189547 0.001575 0.000176341 -0.0190192 
0.13057 0.396465 1 0.0818123 0.405809 0.0977338 9.18762e-09 2.78904 -0 -0 -0 -0 0 0 -0.0189547 0.001575 2.07358e-05 -0.01902 
0.143624 0.396465 1 0.0899936 0.407768 0.107412 0 2.78938 -0 -0 -0 -0 0 0 -0.0189547 0.001575 -0.00013487 -0.0190195 
0.15668 0.396465 1 0.0981748 0.409913 0.117065 9.18762e-09 2.79041 -0 -0 -0 -0 0 0 -0.0189547 0.001575 -0.000290468 -0.0190178 
ZONE I=5
0.15668 0.396465 1 0.0981748 0.409913 0.117065 9.18762e-09 2.79041 -0 -0 -0 -0 0 0 -0.0264474 0.00306338 0.000456337 -0.0266203 
0.169737 0.396465 1 0.106356 0.412243 0.126691 7.36355e-08 2.78937 -0 -0 -0 -0 0 0 -0.0264474 0.00306338 0.000238544 -0.0266231 
0.182791 0.396465 1 0.114537 0.414758 0.136283 9.18762e-09 2.78903 -0 -0 -0 -0 0 0 -0.0264474 0.00306338 2.07291e-05 -0.0266242 
0.195844 0.396465 1 0.122718 0.417457 0.145839 0 2.78937 -0 -0 -0 -0 0 0 -0.0264474 0.00306338 -0.000197092 -0.0266234 
0.208898 0.396465 1 0.1309 0.42034 0.155362 9.18762e-09 2.7904 -0 -0 -0 -0 0 0 -0.0264474 0.00306338 -0.000414906 -0.0266209 
ZONE I=5
0.208898 0.396465 1 0.1309 0.42034 0.155362 9.18762e-09 2.7904 -0 -0 -0 -0 0 0 -0.0338505 0.00504218 0.000580656 -0.034219 
0.221954 0.396465 1 0.139081 0.423407 0.164847 9.02401e-08 2.78936 -0 -0 -0 -0 0 0 -0.0338505 0.00504218 0.000300698 -0.0342226 
0.235005 0.396465 1 0.147262 0.426656 0.174288 9.18762e-09 2.78902 -0 -0 -0 -0 0 0 -0.0338505 0.00504218 2.07117e-05 -0.0342239 
0.248056 0.396465 1 0.155443 0.430088 0.183685 0 2.78936 -0 -0 -0 -0 0 0 -0.0338505 0.00504218 -0.000259285 -0.034223 
0.261108 0.396465 1 0.163625 0.433703 0.193038 9.18762e-09 2.79039 -0 -0 -0 -0 0 0 -0.0338505 0.00504218 -0.000539272 -0.0342197 
ZONE I=5
0.261108 0.396465 1 0.163625 0.433703 0.193038 9.18762e-09 2.79039 -0 -0 -0 -0 0 0 -0.0411393 0.00750656 0.000704887 -0.0418126 
0.274162 0.396465 1 0.171806 0.437499 0.202345 1.08655e-07 2.78935 -0 -0 -0 -0 0 0 -0.0411393 0.00750656 0.000362804 -0.0418169 
0.287211 0.396465 1 0.179987 0.441476 0.211598 9.18762e-09 2.789 -0 -0 -0 -0 0 0 -0.0411393 0.00750656 2.0686e-05 -0.0418185 
0.300259 0.396465 1 0.188168 0.445633 0.220796 0 2.78935 -0 -0 -0 -0 0 0 -0.0411393 0.00750656 -0.000321444 -0.0418173 
0.313308 0.396465 1 0.19635 0.44997 0.229941 9.18762e-09 2.79039 -0 -0 -0 -0 0 0 -0.0411393 0.00750656 -0.000663562 -0.0418132 
ZONE I=5
0.313308 0.396465 1 0.19635 0.44997 0.229941 9.18762e-09 2.79039 -0 -0 -0 -0 0 0 -0.048287 0.0104501 0.00082895 -0.0493979 
0.326359 0.396465 1 0.204531 0.454487 0.239031 1.35713e-07 2.78934 -0 -0 -0 -0 0 0 -0.048287 0.0104501 0.000424803 -0.049403 
0.339406 0.396465 1 0.212712 0.459182 0.248058 9.18762e-09 2.78899 -0 -0 -0 -0 0 0 -0.048287 0.0104501 2.06274e-05 -0.0494048 
0.35245 0.396465 1 0.220893 0.464054 0.25702 0 2.78933 -0 -0 -0 -0 0 0 -0.048287 0.0104501 -0.00038355 -0.0494033 
0.365494 0.396465 1 0.229074 0.469103 0.265919 9.18762e-09 2.79038 -0 -0 -0 -0 0 0 -0.048287 0.0104501 -0.000787701 -0.0493986 
ZONE I=5
0.365494 0.396465 1 0.229074 0.469103 0.265919 9.18762e-09 2.79038 -0 -0 -0 -0 0 0 -0.0552734 0.0138665 0.000952979 -0.0569782 
0.378543 0.396465 1 0.237256 0.47433 0.274756 1.62872e-07 2.78932 -0 -0 -0 -0 0 0 -0.0552734 0.0138665 0.000486778 -0.0569841 
0.391587 0.396465 1 0.245437 0.479731 0.283519 9.18762e-09 2.78897 -0 -0 -0 -0 0 0 -0.0552734 0.0138665 2.05585e-05 -0.0569862 
0.404628 0.396465 1 0.253618 0.485307 0.292208 0 2.78932 -0 -0 -0 -0 0 0 -0.0552734 0.0138665 -0.000445648 -0.0569845 
0.417668 0.396465 1 0.261799 0.491056 0.300824 9.18762e-09 2.79037 -0 -0 -0 -0 0 0 -0.0552734 0.0138665 -0.000911811 -0.0569789 
ZONE I=5
0.417668 0.396465 1 0.261799 0.491056 0.300824 9.18762e-09 2.79037 -0 -0 -0 -0 0 0 -0.0620697 0.0177463 0.0010768 -0.0645478 
0.430713 0.396465 1 0.269981 0.49698 0.309369 1.8154e-07 2.7893 -0 -0 -0 -0 0 0 -0.0620697 0.0177463 0.000548662 -0.0645544 
0.443753 0.396465 1 0.278162 0.503075 0.317831 9.18762e-09 2.78895 -0 -0 -0 -0 0 0 -0.0620697 0.0177463 2.05058e-05 -0.0645567 
0.45679 0.396465 1 0.286343 0.50934 0.326211 0 2.7893 -0 -0 -0 -0 0 0 -0.0620697 0.0177463 -0.000507636 -0.0645547 
0.469825 0.396465 1 0.294524 0.515776 0.334507 9.18762e-09 2.79036 -0 -0 -0 -0 0 0 -0.0620697 0.0177463 -0.00103573 -0.0645484 
ZONE I=5
0.469825 0.396465 1 0.294524 0.515776 0.334507 9.18762e-09 2.79036 -0 -0 -0 -0 0 0 -0.068653 0.0220801 0.00120043 -0.0721063 
0.482866 0.396465 1 0.302706 0.522383 0.342724 2.00307e-07 2.78928 -0 -0 -0 -0 0 0 -0.068653 0.0220801 0.00061045 -0.0721138 
0.495901 0.396465 1 0.310887 0.529157 0.350849 9.18762e-09 2.78892 -0 -0 -0 -0 0 0 -0.068653 0.0220801 2.04461e-05 -0.0721163 
0.508933 0.396465 1 0.319068 0.536097 0.358882 0 2.78928 -0 -0 -0 -0 0 0 -0.068653 0.0220801 -0.000569541 -0.0721141 
0.521963 0.396465 1 0.327249 0.543204 0.366823 9.18762e-09 2.79035 -0 -0 -0 -0 0 0 -0.068653 0.0220801 -0.00115947 -0.072107 
ZONE I=5
0.521963 0.396465 1 0.327249 0.543204 0.366823 9.18762e-09 2.79035 -0 -0 -0 -0 0 0 -0.0749997 0.026857 0.00132385 -0.0796523 
0.534999 0.396465 1 0.335431 0.550478 0.374676 2.19182e-07 2.78926 -0 -0 -0 -0 0 0 -0.0749997 0.026857 0.000672127 -0.0796605 
0.548029 0.396465 1 0.343612 0.557915 0.382428 9.18762e-09 2.78889 -0 -0 -0 -0 0 0 -0.0749997 0.026857 2.03791e-05 -0.0796633 
0.561055 0.396465 1 0.351793 0.565513 0.390079 0 2.78925 -0 -0 -0 -0 0 0 -0.0749997 0.026857 -0.00063135 -0.0796608 
0.574079 0.396465 1 0.359974 0.573273 0.397629 9.18762e-09 2.79034 -0 -0 -0 -0 0 0 -0.0749997 0.026857 -0.00128302 -0.079653 
ZONE I=5
0.574079 0.396465 1 0.359974 0.573273 0.397629 9.18762e-09 2.79034 -0 -0 -0 -0 0 0 -0.0810863 0.0320648 0.00144703 -0.087184 
0.58711 0.396465 1 0.368156 0.581197 0.405083 2.38173e-07 2.78923 -0 -0 -0 -0 0 0 -0.0810863 0.0320648 0.000733679 -0.0871929 
0.600134 0.396465 1 0.376337 0.589278 0.412428 9.18762e-09 2.78886 -0 -0 -0 -0 0 0 -0.0810863 0.0320648 2.03044e-05 -0.087196 
0.613154 0.396465 1 0.384518 0.597516 0.419662 0 2.78923 -0 -0 -0 -0 0 0 -0.0810863 0.0320648 -0.00069305 -0.0871933 
0.626171 0.396465 1 0.392699 0.605911 0.426786 9.18762e-09 2.79033 -0 -0 -0 -0 0 0 -0.0810863 0.0320648 -0.00140634 -0.0871847 
ZONE I=5
0.626171 0.396465 1 0.392699 0.605911 0.426786 9.18762e-09 2.79033 -0 -0 -0 -0 0 0 -0.0868901 0.0376903 0.00156993 -0.0946995 
0.639196 0.396465 1 0.400881 0.614465 0.433807 2.57291e-07 2.78921 -0 -0 -0 -0 0 0 -0.0868901 0.0376903 0.000795091 -0.0947092 
0.652213 0.396465 1 0.409062 0.623171 0.440708 9.18762e-09 2.78883 -0 -0 -0 -0 0 0 -0.0868901 0.0376903 2.02218e-05 -0.0947125 
0.665226 0.396465 1 0.417243 0.632029 0.447492 0 2.7892 -0 -0 -0 -0 0 0 -0.0868901 0.0376903 -0.000754625 -0.0947095 
0.678236 0.396465 1 0.425424 0.641038 0.454157 9.18762e-09 2.79032 -0 -0 -0 -0 0 0 -0.0868901 0.0376903 -0.0015294 -0.0947001 
ZONE I=5
0.678236 0.396465 1 0.425424 0.641038 0.454157 9.18762e-09 2.79032 -0 -0 -0 -0 0 0 -0.0923887 0.043719 0.00169253 -0.102197 
0.691252 0.396465 1 0.433605 0.650201 0.460709 2.59473e-07 2.78918 -0 -0 -0 -0 0 0 -0.0923887 0.043719 0.000856422 -0.102207 
0.704262 0.396465 1 0.441786 0.659511 0.467135 9.18762e-09 2.78879 -0 -0 -0 -0 0 0 -0.0923887 0.043719 2.0233e-05 -0.102211 
0.717267 0.396465 1 0.449967 0.668967 0.473435 0 2.78917 -0 -0 -0 -0 0 0 -0.0923887 0.043719 -0.000815982 -0.102207 
0.73027 0.396465 1 0.458149 0.678569 0.479608 9.18762e-09 2.79031 -0 -0 -0 -0 0 0 -0.0923887 0.043719 -0.00165217 -0.102197 
ZONE I=5
0.73027 0.396465 1 0.458149 0.678569 0.479608 9.18762e-09 2.79031 -0 -0 -0 -0 0 0 -0.0975605 0.050135 0.00181478 -0.109674 
0.743279 0.396465 1 0.46633 0.688319 0.48566 2.78891e-07 2.78915 -0 -0 -0 -0 0 0 -0.0975605 0.050135 0.000917505 -0.109685 
0.756281 0.396465 1 0.474511 0.698209 0.491578 9.18762e-09 2.78876 -0 -0 -0 -0 0 0 -0.0975605 0.050135 2.01404e-05 -0.109689 
0.769277 0.396465 1 0.482692 0.70824 0.497361 0 2.78914 -0 -0 -0 -0 0 0 -0.0975605 0.050135 -0.000877253 -0.109685 
0.782272 0.396465 1 0.490874 0.718411 0.50301 9.18762e-09 2.7903 -0 -0 -0 -0 0 0 -0.0975605 0.050135 -0.00177462 -0.109674 
ZONE I=5
0.782272 0.396465 1 0.490874 0.718411 0.50301 9.18762e-09 2.7903 -0 -0 -0 -0 0 0 -0.102384 0.0569216 0.00193665 -0.117128 
0.795272 0.396465 1 0.499055 0.728724 0.50853 2.98466e-07 2.78911 -0 -0 -0 -0 0 0 -0.102384 0.0569216 0.000978394 -0.11714 
0.808264 0.396465 1 0.507236 0.739171 0.513908 9.18762e-09 2.78872 -0 -0 -0 -0 0 0 -0.102384 0.0569216 2.00385e-05 -0.117144 
0.821251 0.396465 1 0.515417 0.749752 0.519144 0 2.78911 -0 -0 -0 -0 0 0 -0.102384 0.0569216 -0.000938347 -0.11714 
0.834236 0.396465 1 0.523599 0.760467 0.524237 9.18762e-09 2.79028 -0 -0 -0 -0 0 0 -0.102384 0.0569216 -0.0018967 -0.117128 
ZONE I=5
0.834236 0.396465 1 0.523599 0.760467 0.524237 9.18762e-09 2.79028 -0 -0 -0 -0 0 0 -0.10684 0.0640606 0.0020581 -0.124556 
0.847227 0.396465 1 0.53178 0.771317 0.529195 3.18209e-07 2.78908 -0 -0 -0 -0 0 0 -0.10684 0.0640606 0.00103907 -0.124569 
0.860209 0.396465 1 0.539961 0.782295 0.534002 9.18762e-09 2.78867 -0 -0 -0 -0 0 0 -0.10684 0.0640606 1.99268e-05 -0.124573 
0.873186 0.396465 1 0.548142 0.7934 0.53866 0 2.78907 -0 -0 -0 -0 0 0 -0.10684 0.0640606 -0.000999244 -0.124569 
0.886159 0.396465 1 0.556324 0.804631 0.543168 9.18762e-09 2.79027 -0 -0 -0 -0 0 0 -0.10684 0.0640606 -0.00201838 -0.124557 
ZONE I=5
0.886159 0.396465 1 0.556324 0.804631 0.543168 9.18762e-09 2.79027 -0 -0 -0 -0 0 0 -0.110908 0.0715329 0.00217908 -0.131957 
0.89914 0.396465 1 0.564505 0.815993 0.547534 3.38131e-07 2.78904 -0 -0 -0 -0 0 0 -0.110908 0.0715329 0.0010995 -0.131971 
0.912112 0.396465 1 0.572686 0.827474 0.551742 9.18762e-09 2.78863 -0 -0 -0 -0 0 0 -0.110908 0.0715329 1.98046e-05 -0.131975 
0.925077 0.396465 1 0.580867 0.839075 0.555793 0 2.78903 -0 -0 -0 -0 0 0 -0.110908 0.0715329 -0.00105992 -0.131971 
0.938039 0.396465 1 0.589049 0.850795 0.559686 9.18762e-09 2.79026 -0 -0 -0 -0 0 0 -0.110908 0.0715329 -0.00213961 -0.131958 
ZONE I=5
0.938039 0.396465 1 0.589049 0.850795 0.559686 9.18762e-09 2.79026 -0 -0 -0 -0 0 0 -0.114569 0.0793181 0.00229955 -0.139327 
0.951008 0.396465 1 0.59723 0.862639 0.563431 3.58241e-07 2.789 -0 -0 -0 -0 0 0 -0.114569 0.0793181 0.00115967 -0.139341 
0.963968 0.396465 1 0.605411 0.874594 0.567012 9.18762e-09 2.78858 -0 -0 -0 -0 0 0 -0.114569 0.0793181 1.96714e-05 -0.139346 
0.976921 0.396465 1 0.613592 0.886662 0.570428 0 2.789 -0 -0 -0 -0 0 0 -0.114569 0.0793181 -0.00112036 -0.139342 
0.98987 0.396465 1 0.621774 0.898842 0.57368 9.18762e-09 2.79024 -0 -0 -0 -0 0 0 -0.114569 0.0793181 -0.00226035 -0.139328 
ZONE I=5
0.98987 0.396465 1 0.621774 0.898842 0.57368 9.18762e-09 2.79024 -0 -0 -0 -0 0 0 -0.117802 0.0873919 0.00241929 -0.146659 
1.00283 0.396465 1 0.629955 0.911139 0.576777 3.87e-07 2.78896 -0 -0 -0 -0 0 0 -0.117802 0.0873919 0.00121941 -0.146673 
1.01577 0.396465 1 0.638136 0.923539 0.579703 9.18762e-09 2.78854 -0 -0 -0 -0 0 0 -0.117802 0.0873919 1.94515e-05 -0.146678 
1.02871 0.396464 1 0.646317 0.936043 0.582457 0 2.78896 -0 -0 -0 -0 0 0 -0.117802 0.0873919 -0.00118051 -0.146674 
1.04165 0.396465 1 0.654498 0.94865 0.585041 9.18762e-09 2.79023 -0 -0 -0 -0 0 0 -0.117802 0.0873919 -0.0023804 -0.146659 
ZONE I=5
1.04165 0.396465 1 0.654498 0.94865 0.585041 9.18762e-09 2.79023 -0 -0 -0 -0 0 0 -0.1206 0.0957398 0.00253871 -0.153961 
1.05459 0.396465 1 0.66268 0.961369 0.587464 4.16008e-07 2.78892 -0 -0 -0 -0 0 0 -0.1206 0.0957398 0.00127899 -0.153977 
1.06752 0.396465 1 0.670861 0.974183 0.58971 9.18762e-09 2.78849 -0 -0 -0 -0 0 0 -0.1206 0.0957398 1.92157e-05 -0.153982 
1.08045 0.396464 1 0.679042 0.987092 0.591778 0 2.78892 -0 -0 -0 -0 0 0 -0.1206 0.0957398 -0.00124052 -0.153977 
1.09337 0.396465 1 0.687223 1.0001 0.593669 9.18762e-09 2.79021 -0 -0 -0 -0 0 0 -0.1206 0.0957398 -0.00250013 -0.153962 
ZONE I=5
1.09337 0.396465 1 0.687223 1.0001 0.593669 9.18762e-09 2.79021 -0 -0 -0 -0 0 0 -0.122938 0.10433 0.0026573 -0.161219 
1.1063 0.396465 1 0.695405 1.0132 0.595394 4.36711e-07 2.78888 -0 -0 -0 -0 0 0 -0.122938 0.10433 0.0013382 -0.161235 
1.11921 0.396465 1 0.703586 1.0264 0.596935 9.18762e-09 2.78844 -0 -0 -0 -0 0 0 -0.122938 0.10433 1.90388e-05 -0.161241 
1.13212 0.396464 1 0.711767 1.03968 0.598293 0 2.78888 -0 -0 -0 -0 0 0 -0.122938 0.10433 -0.00130008 -0.161236 
1.14502 0.396465 1 0.719948 1.05304 0.599468 9.18762e-09 2.7902 -0 -0 -0 -0 0 0 -0.122938 0.10433 -0.00261907 -0.16122 
ZONE I=5
1.14502 0.396465 1 0.719948 1.05304 0.599468 9.18762e-09 2.7902 -0 -0 -0 -0 0 0 -0.124804 0.113141 0.00277515 -0.168432 
1.15794 0.396465 1 0.72813 1.06651 0.60047 4.57634e-07 2.78884 -0 -0 -0 -0 0 0 -0.124804 0.113141 0.00139702 -0.168449 
1.17084 0.396465 1 0.736311 1.08005 0.601284 9.18762e-09 2.78838 -0 -0 -0 -0 0 0 -0.124804 0.113141 1.88484e-05 -0.168455 
1.18373 0.396464 1 0.744492 1.09367 0.601909 0 2.78883 -0 -0 -0 -0 0 0 -0.124804 0.113141 -0.00135929 -0.168449 
1.19661 0.396465 1 0.752673 1.10736 0.602346 9.18762e-09 2.79019 -0 -0 -0 -0 0 0 -0.124804 0.113141 -0.00273729 -0.168432 
ZONE I=5
1.19661 0.396465 1 0.752673 1.10736 0.602346 9.18762e-09 2.79019 -0 -0 -0 -0 0 0 -0.126184 0.122147 0.00289217 -0.175596 
1.20951 0.396465 1 0.760855 1.12114 0.602605 4.7878e-07 2.7888 -0 -0 -0 -0 0 0 -0.126184 0.122147 0.00145544 -0.175613 
1.22239 0.396465 1 0.769036 1.135 0.60267 9.18762e-09 2.78833 -0 -0 -0 -0 0 0 -0.126184 0.122147 1.86437e-05 -0.175619 
1.23527 0.396464 1 0.777217 1.14892 0.602541 0 2.78879 -0 -0 -0 -0 0 0 -0.126184 0.122147 -0.00141811 -0.175614 
1.24813 0.396465 1 0.785398 1.1629 0.602219 9.18762e-09 2.79017 -0 -0 -0 -0 0 0 -0.126184 0.122147 -0.00285472 -0.175596 
ZONE I=5
1.24813 0.396465 1 0.785398 1.1629 0.602219 9.18762e-09 2.79017 -0 -0 -0 -0 0 0 -0.127066 0.13132 0.00300832 -0.182706 
1.26101 0.396465 1 0.79358 1.17697 0.601714 5.00148e-07 2.78876 -0 -0 -0 -0 0 0 -0.127066 0.13132 0.0015134 -0.182725 
1.27387 0.396465 1 0.801761 1.1911 0.601011 9.18762e-09 2.78828 -0 -0 -0 -0 0 0 -0.127066 0.13132 1.84241e-05 -0.182731 
1.28672 0.396464 1 0.809942 1.20528 0.60011 0 2.78875 -0 -0 -0 -0 0 0 -0.127066 0.13132 -0.0014765 -0.182725 
1.29957 0.396465 1 0.818123 1.21953 0.599009 9.18762e-09 2.79016 -0 -0 -0 -0 0 0 -0.127066 0.13132 -0.00297129 -0.182707 
ZONE I=5
1.29957 0.396465 1 0.818123 1.21953 0.599009 9.18762e-09 2.79016 -0 -0 -0 -0 0 0 -0.127438 0.140634 0.0031235 -0.189759 
1.31242 0.396465 1 0.826305 1.23384 0.597723 5.21709e-07 2.78872 -0 -0 -0 -0 0 0 -0.127438 0.140634 0.00157087 -0.189778 
1.32527 0.396465 1 0.834486 1.24821 0.596233 9.18762e-09 2.78823 -0 -0 -0 -0 0 0 -0.127438 0.140634 1.8189e-05 -0.189785 
1.3381 0.396464 1 0.842667 1.26262 0.594541 0 2.78871 -0 -0 -0 -0 0 0 -0.127438 0.140634 -0.00153445 -0.189779 
1.35092 0.396465 1 0.850848 1.27708 0.592645 9.18762e-09 2.79014 -0 -0 -0 -0 0 0 -0.127438 0.140634 -0.00308693 -0.18976 
ZONE I=5
1.35092 0.396465 1 0.850848 1.27708 0.592645 9.18762e-09 2.79014 -0 -0 -0 -0 0 0 -0.127292 0.150059 0.00323764 -0.19675 
1.36375 0.396465 1 0.859029 1.29161 0.59056 5.26608e-07 2.78869 -0 -0 -0 -0 0 0 -0.127292 0.150059 0.00162797 -0.19677 
1.37657 0.396465 1 0.86721 1.30617 0.588267 9.18762e-09 2.7882 -0 -0 -0 -0 0 0 -0.127292 0.150059 1.8134e-05 -0.196776 
1.38938 0.396464 1 0.875391 1.32077 0.585768 0 2.78867 -0 -0 -0 -0 0 0 -0.127292 0.150059 -0.00159175 -0.19677 
1.40218 0.396465 1 0.883573 1.33541 0.583062 9.18762e-09 2.7901 -0 -0 -0 -0 0 0 -0.127292 0.150059 -0.00320158 -0.19675 
ZONE I=5
1.40218 0.396465 1 0.883573 1.33541 0.583062 9.18762e-09 2.7901 -0 -0 -0 -0 0 0 -0.12662 0.159568 0.00335069 -0.203675 
1.41499 0.396465 1 0.891754 1.35011 0.580162 5.48148e-07 2.78869 -0 -0 -0 -0 0 0 -0.12662 0.159568 0.00168436 -0.203695 
1.42778 0.396465 1 0.899935 1.36483 0.577052 9.18762e-09 2.7882 -0 -0 -0 -0 0 0 -0.12662 0.159568 1.78706e-05 -0.203702 
1.44057 0.396464 1 0.908116 1.37958 0.573732 0 2.78865 -0 -0 -0 -0 0 0 -0.12662 0.159568 -0.00164867 -0.203695 
1.45334 0.396465 1 0.916298 1.39437 0.570201 9.18762e-09 2.79001 -0 -0 -0 -0 0 0 -0.12662 0.159568 -0.00331516 -0.203675 
ZONE I=5
1.45334 0.396465 1 0.916298 1.39437 0.570201 9.18762e-09 2.79001 -0 -0 -0 -0 0 0 -0.125417 0.169135 0.00346263 -0.210533 
1.46612 0.396465 1 0.924479 1.40919 0.566473 5.68711e-07 2.78879 -0 -0 -0 -0 0 0 -0.125417 0.169135 0.00174019 -0.210554 
1.47889 0.396465 1 0.93266 1.42403 0.562533 9.18762e-09 2.78834 -0 -0 -0 -0 0 0 -0.125417 0.169135 1.75872e-05 -0.210561 
1.49165 0.396464 1 0.940841 1.43889 0.558379 0 2.78867 -0 -0 -0 -0 0 0 -0.125417 0.169135 -0.00170507 -0.210554 
1.5044 0.396465 1 0.949023 1.45378 0.554012 9.18762e-09 2.78977 -0 -0 -0 -0 0 0 -0.125417 0.169135 -0.00342767 -0.210533 
ZONE I=5
1.5044 0.396465 1 0.949023 1.45378 0.554012 9.18762e-09 2.78977 -0 -0 -0 -0 0 0 -0.123686 0.178739 0.00357359 -0.217332 
1.51715 0.396465 1 0.957204 1.46869 0.549445 5.85938e-07 2.78916 -0 -0 -0 -0 0 0 -0.123686 0.178739 0.00179552 -0.217354 
1.52989 0.396465 1 0.965385 1.48361 0.544663 9.18762e-09 2.78884 -0 -0 -0 -0 0 0 -0.123686 0.178739 1.7281e-05 -0.217362 
