#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3946_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.394629 1 0 0.394629 0 9.18762e-09 2.83304 -0 -0 -0 -0 0 0 -0.00392382 8.56174e-05 8.56174e-05 -0.00392382 
0.0131644 0.394629 1 0.00818126 0.394723 0.00993546 2.97489e-08 2.832 -0 -0 -0 -0 0 0 -0.00392382 8.56174e-05 5.35132e-05 -0.00392438 
0.0263259 0.394629 1 0.0163625 0.395007 0.0198655 9.18762e-09 2.83153 -0 -0 -0 -0 0 0 -0.00392382 8.56174e-05 2.14054e-05 -0.00392469 
0.0394868 0.394629 1 0.0245437 0.395479 0.0297903 1.71508e-09 2.83165 -0 -0 -0 -0 0 0 -0.00392382 8.56174e-05 -1.07037e-05 -0.00392473 
0.0526497 0.394629 1 0.0327249 0.39614 0.0397096 9.18762e-09 2.83234 -0 -0 -0 -0 0 0 -0.00392382 8.56174e-05 -4.2812e-05 -0.00392452 
ZONE I=5
0.0526497 0.394629 1 0.0327249 0.39614 0.0397096 9.18762e-09 2.83234 -0 -0 -0 -0 0 0 -0.0117577 0.000599046 0.000214025 -0.011771 
0.0658138 0.394629 1 0.0409062 0.39699 0.0496205 4.56693e-08 2.83147 -0 -0 -0 -0 0 0 -0.0117577 0.000599046 0.000117718 -0.0117723 
0.0789749 0.394629 1 0.0490874 0.398029 0.0595162 9.18762e-09 2.83123 -0 -0 -0 -0 0 0 -0.0117577 0.000599046 2.14029e-05 -0.0117729 
0.0921353 0.394629 1 0.0572686 0.399256 0.0693967 0 2.83161 -0 -0 -0 -0 0 0 -0.0117577 0.000599046 -7.49133e-05 -0.0117727 
0.105297 0.394629 1 0.0654498 0.400671 0.0792621 9.18762e-09 2.83261 -0 -0 -0 -0 0 0 -0.0117577 0.000599046 -0.000171224 -0.0117717 
ZONE I=5
0.105297 0.394629 1 0.0654498 0.400671 0.0792621 9.18762e-09 2.83261 -0 -0 -0 -0 0 0 -0.0195523 0.00162466 0.000342399 -0.0196167 
0.118461 0.394629 1 0.0736311 0.402274 0.0891093 6.29694e-08 2.83156 -0 -0 -0 -0 0 0 -0.0195523 0.00162466 0.0001819 -0.0196188 
0.131621 0.394629 1 0.0818123 0.404065 0.0989315 9.18762e-09 2.83121 -0 -0 -0 -0 0 0 -0.0195523 0.00162466 2.13893e-05 -0.0196197 
0.14478 0.394629 1 0.0899936 0.406044 0.108728 0 2.83157 -0 -0 -0 -0 0 0 -0.0195523 0.00162466 -0.000139123 -0.0196192 
0.157941 0.394629 1 0.0981748 0.40821 0.1185 9.18762e-09 2.83263 -0 -0 -0 -0 0 0 -0.0195523 0.00162466 -0.000299626 -0.0196174 
ZONE I=5
0.157941 0.394629 1 0.0981748 0.40821 0.1185 9.18762e-09 2.83263 -0 -0 -0 -0 0 0 -0.027281 0.00315994 0.00047072 -0.0274594 
0.171103 0.394629 1 0.106356 0.410563 0.128245 7.44607e-08 2.83156 -0 -0 -0 -0 0 0 -0.027281 0.00315994 0.000246062 -0.0274623 
0.184262 0.394629 1 0.114537 0.413102 0.137954 9.18762e-09 2.8312 -0 -0 -0 -0 0 0 -0.027281 0.00315994 2.13818e-05 -0.0274634 
0.19742 0.394629 1 0.122718 0.415827 0.147628 0 2.83155 -0 -0 -0 -0 0 0 -0.027281 0.00315994 -0.000203305 -0.0274626 
0.210579 0.394629 1 0.1309 0.418739 0.157268 9.18762e-09 2.83263 -0 -0 -0 -0 0 0 -0.027281 0.00315994 -0.000427984 -0.0274601 
ZONE I=5
0.210579 0.394629 1 0.1309 0.418739 0.157268 9.18762e-09 2.83263 -0 -0 -0 -0 0 0 -0.0349171 0.00520105 0.000598951 -0.0352973 
0.223739 0.394629 1 0.139081 0.421836 0.16687 9.12834e-08 2.83155 -0 -0 -0 -0 0 0 -0.0349171 0.00520105 0.000310172 -0.035301 
0.236896 0.394629 1 0.147262 0.425118 0.176428 9.18762e-09 2.83119 -0 -0 -0 -0 0 0 -0.0349171 0.00520105 2.13632e-05 -0.0353023 
0.250052 0.394629 1 0.155443 0.428583 0.185941 0 2.83155 -0 -0 -0 -0 0 0 -0.0349171 0.00520105 -0.000267456 -0.0353013 
0.263208 0.394629 1 0.163625 0.432234 0.195409 9.18762e-09 2.83262 -0 -0 -0 -0 0 0 -0.0349171 0.00520105 -0.000556266 -0.035298 
ZONE I=5
0.263208 0.394629 1 0.163625 0.432234 0.195409 9.18762e-09 2.83262 -0 -0 -0 -0 0 0 -0.042435 0.00774299 0.000727087 -0.0431295 
0.276367 0.394629 1 0.171806 0.436067 0.204831 1.09934e-07 2.83154 -0 -0 -0 -0 0 0 -0.042435 0.00774299 0.000374229 -0.043134 
0.289521 0.394629 1 0.179987 0.440083 0.214199 9.18762e-09 2.83118 -0 -0 -0 -0 0 0 -0.042435 0.00774299 2.13357e-05 -0.0431356 
0.302673 0.394629 1 0.188168 0.444281 0.223512 0 2.83153 -0 -0 -0 -0 0 0 -0.042435 0.00774299 -0.00033157 -0.0431344 
0.315827 0.394629 1 0.19635 0.448661 0.23277 9.18762e-09 2.83261 -0 -0 -0 -0 0 0 -0.042435 0.00774299 -0.000684464 -0.0431302 
ZONE I=5
0.315827 0.394629 1 0.19635 0.448661 0.23277 9.18762e-09 2.83261 -0 -0 -0 -0 0 0 -0.049807 0.0107791 0.000855043 -0.0509529 
0.328983 0.394629 1 0.204531 0.453223 0.241973 1.37311e-07 2.83152 -0 -0 -0 -0 0 0 -0.049807 0.0107791 0.000438173 -0.0509582 
0.342134 0.394629 1 0.212712 0.457963 0.251112 9.18762e-09 2.83116 -0 -0 -0 -0 0 0 -0.049807 0.0107791 2.12742e-05 -0.0509601 
0.355282 0.394629 1 0.220893 0.462883 0.260186 0 2.83152 -0 -0 -0 -0 0 0 -0.049807 0.0107791 -0.000395626 -0.0509585 
0.368431 0.394629 1 0.229074 0.467982 0.269196 9.18762e-09 2.8326 -0 -0 -0 -0 0 0 -0.049807 0.0107791 -0.0008125 -0.0509536 
ZONE I=5
0.368431 0.394629 1 0.229074 0.467982 0.269196 9.18762e-09 2.8326 -0 -0 -0 -0 0 0 -0.0570123 0.0143027 0.000982957 -0.0587708 
0.381585 0.394629 1 0.237256 0.47326 0.278143 1.64789e-07 2.83151 -0 -0 -0 -0 0 0 -0.0570123 0.0143027 0.000502089 -0.0587769 
0.394733 0.394629 1 0.245437 0.478715 0.287016 9.18762e-09 2.83114 -0 -0 -0 -0 0 0 -0.0570123 0.0143027 2.1202e-05 -0.058779 
0.407878 0.394629 1 0.253618 0.484345 0.295815 0 2.8315 -0 -0 -0 -0 0 0 -0.0570123 0.0143027 -0.000459672 -0.0587772 
0.421022 0.394629 1 0.261799 0.490151 0.304539 9.18762e-09 2.83259 -0 -0 -0 -0 0 0 -0.0570123 0.0143027 -0.0009405 -0.0587715 
ZONE I=5
0.421022 0.394629 1 0.261799 0.490151 0.304539 9.18762e-09 2.83259 -0 -0 -0 -0 0 0 -0.064021 0.0183042 0.00111065 -0.066577 
0.434172 0.394629 1 0.269981 0.496133 0.313192 1.83692e-07 2.83149 -0 -0 -0 -0 0 0 -0.064021 0.0183042 0.000565907 -0.0665839 
0.447315 0.394629 1 0.278162 0.502288 0.321761 9.18762e-09 2.83112 -0 -0 -0 -0 0 0 -0.064021 0.0183042 2.11462e-05 -0.0665863 
0.460456 0.394629 1 0.286343 0.508615 0.330246 0 2.83149 -0 -0 -0 -0 0 0 -0.064021 0.0183042 -0.000523599 -0.0665842 
0.473595 0.394629 1 0.294524 0.515114 0.338648 9.18762e-09 2.83259 -0 -0 -0 -0 0 0 -0.064021 0.0183042 -0.00106829 -0.0665777 
ZONE I=5
0.473595 0.394629 1 0.294524 0.515114 0.338648 9.18762e-09 2.83259 -0 -0 -0 -0 0 0 -0.0708096 0.0227737 0.00123813 -0.0743714 
0.48674 0.394629 1 0.302706 0.521786 0.346969 2.02694e-07 2.83147 -0 -0 -0 -0 0 0 -0.0708096 0.0227737 0.00062962 -0.0743791 
0.499879 0.394629 1 0.310887 0.528626 0.355198 9.18762e-09 2.8311 -0 -0 -0 -0 0 0 -0.0708096 0.0227737 2.1083e-05 -0.0743817 
0.513014 0.394629 1 0.319068 0.535634 0.363334 0 2.83147 -0 -0 -0 -0 0 0 -0.0708096 0.0227737 -0.000587437 -0.0743794 
0.526148 0.394629 1 0.327249 0.542811 0.371376 9.18762e-09 2.83258 -0 -0 -0 -0 0 0 -0.0708096 0.0227737 -0.0011959 -0.0743721 
ZONE I=5
0.526148 0.394629 1 0.327249 0.542811 0.371376 9.18762e-09 2.83258 -0 -0 -0 -0 0 0 -0.0773536 0.0276999 0.00136539 -0.0821523 
0.539288 0.394629 1 0.335431 0.550156 0.37933 2.21803e-07 2.83145 -0 -0 -0 -0 0 0 -0.0773536 0.0276999 0.000693215 -0.0821607 
0.552421 0.394629 1 0.343612 0.557666 0.387182 9.18762e-09 2.83107 -0 -0 -0 -0 0 0 -0.0773536 0.0276999 2.10121e-05 -0.0821636 
0.565551 0.394629 1 0.351793 0.565339 0.394932 0 2.83144 -0 -0 -0 -0 0 0 -0.0773536 0.0276999 -0.000651172 -0.082161 
0.578678 0.394629 1 0.359974 0.573175 0.40258 9.18762e-09 2.83257 -0 -0 -0 -0 0 0 -0.0773536 0.0276999 -0.00132329 -0.082153 
ZONE I=5
0.578678 0.394629 1 0.359974 0.573175 0.40258 9.18762e-09 2.83257 -0 -0 -0 -0 0 0 -0.0836288 0.0330702 0.00149239 -0.0899177 
0.591812 0.394629 1 0.368156 0.581177 0.410131 2.41029e-07 2.83142 -0 -0 -0 -0 0 0 -0.0836288 0.0330702 0.000756676 -0.0899269 
0.604939 0.394629 1 0.376337 0.589337 0.417571 9.18762e-09 2.83104 -0 -0 -0 -0 0 0 -0.0836288 0.0330702 2.09331e-05 -0.08993 
0.618062 0.394629 1 0.384518 0.597655 0.4249 0 2.83142 -0 -0 -0 -0 0 0 -0.0836288 0.0330702 -0.000714788 -0.0899272 
0.631182 0.394629 1 0.392699 0.606133 0.432119 9.18762e-09 2.83256 -0 -0 -0 -0 0 0 -0.0836288 0.0330702 -0.00145044 -0.0899184 
ZONE I=5
0.631182 0.394629 1 0.392699 0.606133 0.432119 9.18762e-09 2.83256 -0 -0 -0 -0 0 0 -0.0896117 0.0388708 0.00161909 -0.0976656 
0.64431 0.394629 1 0.400881 0.614771 0.439232 2.60381e-07 2.8314 -0 -0 -0 -0 0 0 -0.0896117 0.0388708 0.000819985 -0.0976756 
0.65743 0.394629 1 0.409062 0.623562 0.446225 9.18762e-09 2.83101 -0 -0 -0 -0 0 0 -0.0896117 0.0388708 2.08458e-05 -0.097679 
0.670545 0.394629 1 0.417243 0.632506 0.453099 0 2.83139 -0 -0 -0 -0 0 0 -0.0896117 0.0388708 -0.00077827 -0.0976759 
0.683658 0.394629 1 0.425424 0.641604 0.459853 9.18762e-09 2.83255 -0 -0 -0 -0 0 0 -0.0896117 0.0388708 -0.00157731 -0.0976663 
ZONE I=5
0.683658 0.394629 1 0.425424 0.641604 0.459853 9.18762e-09 2.83255 -0 -0 -0 -0 0 0 -0.0952791 0.0450867 0.00174547 -0.105394 
0.696777 0.394629 1 0.433605 0.650856 0.466494 2.62631e-07 2.83137 -0 -0 -0 -0 0 0 -0.0952791 0.0450867 0.000883204 -0.105405 
0.709889 0.394629 1 0.441786 0.660257 0.473007 9.18762e-09 2.83097 -0 -0 -0 -0 0 0 -0.0952791 0.0450867 2.08551e-05 -0.105408 
0.722997 0.394629 1 0.449967 0.669805 0.479392 0 2.83136 -0 -0 -0 -0 0 0 -0.0952791 0.0450867 -0.000841521 -0.105405 
0.736102 0.394629 1 0.458149 0.679501 0.48565 9.18762e-09 2.83254 -0 -0 -0 -0 0 0 -0.0952791 0.0450867 -0.00170387 -0.105395 
ZONE I=5
0.736102 0.394629 1 0.458149 0.679501 0.48565 9.18762e-09 2.83254 -0 -0 -0 -0 0 0 -0.100609 0.0517015 0.00187147 -0.1131 
0.749213 0.394629 1 0.46633 0.689347 0.491785 2.82283e-07 2.83134 -0 -0 -0 -0 0 0 -0.100609 0.0517015 0.000946161 -0.113112 
0.762316 0.394629 1 0.474511 0.699334 0.497785 9.18762e-09 2.83093 -0 -0 -0 -0 0 0 -0.100609 0.0517015 2.07571e-05 -0.113116 
0.775414 0.394629 1 0.482692 0.709462 0.503649 0 2.83133 -0 -0 -0 -0 0 0 -0.100609 0.0517015 -0.000904676 -0.113112 
0.78851 0.394629 1 0.490874 0.719733 0.509377 9.18762e-09 2.83253 -0 -0 -0 -0 0 0 -0.100609 0.0517015 -0.00183008 -0.113101 
ZONE I=5
0.78851 0.394629 1 0.490874 0.719733 0.509377 9.18762e-09 2.83253 -0 -0 -0 -0 0 0 -0.105579 0.0586977 0.00199707 -0.120782 
0.801612 0.394629 1 0.499055 0.730147 0.514976 3.02091e-07 2.83131 -0 -0 -0 -0 0 0 -0.105579 0.0586977 0.00100891 -0.120795 
0.814706 0.394629 1 0.507236 0.740696 0.520431 9.18762e-09 2.8309 -0 -0 -0 -0 0 0 -0.105579 0.0586977 2.06495e-05 -0.120799 
0.827795 0.394629 1 0.515417 0.75138 0.525742 0 2.8313 -0 -0 -0 -0 0 0 -0.105579 0.0586977 -0.000967641 -0.120795 
0.84088 0.394629 1 0.523599 0.762199 0.530909 9.18762e-09 2.83252 -0 -0 -0 -0 0 0 -0.105579 0.0586977 -0.0019559 -0.120783 
ZONE I=5
0.84088 0.394629 1 0.523599 0.762199 0.530909 9.18762e-09 2.83252 -0 -0 -0 -0 0 0 -0.110169 0.0660566 0.00212221 -0.128437 
0.853972 0.394629 1 0.53178 0.773155 0.535939 3.22066e-07 2.83127 -0 -0 -0 -0 0 0 -0.110169 0.0660566 0.00107142 -0.12845 
0.867055 0.394629 1 0.539961 0.78424 0.540819 9.18762e-09 2.83086 -0 -0 -0 -0 0 0 -0.110169 0.0660566 2.05315e-05 -0.128455 
0.880133 0.394629 1 0.548142 0.795453 0.545546 0 2.83127 -0 -0 -0 -0 0 0 -0.110169 0.0660566 -0.0010304 -0.128451 
0.893207 0.394629 1 0.556324 0.806794 0.550122 9.18762e-09 2.8325 -0 -0 -0 -0 0 0 -0.110169 0.0660566 -0.00208129 -0.128438 
ZONE I=5
0.893207 0.394629 1 0.556324 0.806794 0.550122 9.18762e-09 2.8325 -0 -0 -0 -0 0 0 -0.114358 0.0737583 0.00224686 -0.136063 
0.906288 0.394629 1 0.564505 0.818266 0.554555 3.42219e-07 2.83124 -0 -0 -0 -0 0 0 -0.114358 0.0737583 0.00113369 -0.136076 
0.91936 0.394629 1 0.572686 0.829859 0.558829 9.18762e-09 2.83081 -0 -0 -0 -0 0 0 -0.114358 0.0737583 2.04026e-05 -0.136081 
