#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3967_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.396719 1 0 0.396719 0 1.1994e-11 2.785 -0 -0 -0 -0 0 0 -0.00378763 8.26458e-05 8.26458e-05 -0.00378763 
0.0130449 0.396719 1 0.00818126 0.396812 0.00979884 2.08517e-08 2.78402 -0 -0 -0 -0 0 0 -0.00378763 8.26458e-05 5.16558e-05 -0.00378818 
0.0260869 0.396719 1 0.0163625 0.397092 0.0195924 7.78865e-10 2.78358 -0 -0 -0 -0 0 0 -0.00378763 8.26458e-05 2.06624e-05 -0.00378847 
0.0391284 0.396719 1 0.0245437 0.39756 0.0293806 0 2.78369 -0 -0 -0 -0 0 0 -0.00378763 8.26458e-05 -1.03322e-05 -0.00378852 
0.0521717 0.396719 1 0.0327249 0.398213 0.0391635 3.71199e-10 2.78434 -0 -0 -0 -0 0 0 -0.00378763 8.26458e-05 -4.13261e-05 -0.0037883 
ZONE I=5
0.0521717 0.396719 1 0.0327249 0.398213 0.0391635 3.71199e-10 2.78434 -0 -0 -0 -0 0 0 -0.0113496 0.000578256 0.000206598 -0.0113625 
0.0652163 0.396719 1 0.0409062 0.399054 0.0489381 3.64398e-08 2.78351 -0 -0 -0 -0 0 0 -0.0113496 0.000578256 0.000113633 -0.0113638 
0.0782579 0.396719 1 0.0490874 0.400081 0.0586976 5.03185e-10 2.78328 -0 -0 -0 -0 0 0 -0.0113496 0.000578256 2.06602e-05 -0.0113643 
0.0912989 0.396719 1 0.0572686 0.401294 0.0684421 0 2.78364 -0 -0 -0 -0 0 0 -0.0113496 0.000578256 -7.23134e-05 -0.0113641 
0.104342 0.396719 1 0.0654498 0.402694 0.0781716 4.73983e-10 2.7846 -0 -0 -0 -0 0 0 -0.0113496 0.000578256 -0.000165282 -0.0113631 
ZONE I=5
0.104342 0.396719 1 0.0654498 0.402694 0.0781716 4.73983e-10 2.7846 -0 -0 -0 -0 0 0 -0.0188739 0.00156828 0.000330518 -0.018936 
0.117386 0.396719 1 0.0736311 0.404279 0.0878832 5.36701e-08 2.78359 -0 -0 -0 -0 0 0 -0.0188739 0.00156828 0.000175589 -0.0189381 
0.130427 0.396719 1 0.0818123 0.40605 0.09757 6.85797e-10 2.78326 -0 -0 -0 -0 0 0 -0.0188739 0.00156828 2.06474e-05 -0.0189389 
