#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3933_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.393262 1 0 0.393262 0 9.18762e-09 2.86472 -0 -0 -0 -0 0 0 -0.0040157 8.76222e-05 8.76222e-05 -0.0040157 
0.0132439 0.393262 1 0.00818126 0.393357 0.0100261 2.99165e-08 2.86363 -0 -0 -0 -0 0 0 -0.0040157 8.76222e-05 5.47662e-05 -0.00401628 
0.0264849 0.393262 1 0.0163625 0.393642 0.0200469 9.18762e-09 2.86315 -0 -0 -0 -0 0 0 -0.0040157 8.76222e-05 2.19066e-05 -0.00401659 
0.0397253 0.393262 1 0.0245437 0.394118 0.0300622 1.63915e-09 2.86327 -0 -0 -0 -0 0 0 -0.0040157 8.76222e-05 -1.09543e-05 -0.00401664 
0.0529676 0.393262 1 0.0327249 0.394784 0.0400721 9.18762e-09 2.86399 -0 -0 -0 -0 0 0 -0.0040157 8.76222e-05 -4.38144e-05 -0.00401641 
ZONE I=5
0.0529676 0.393262 1 0.0327249 0.394784 0.0400721 9.18762e-09 2.86399 -0 -0 -0 -0 0 0 -0.012033 0.000613072 0.000219037 -0.0120466 
0.0662112 0.393262 1 0.0409062 0.39564 0.0500735 4.60022e-08 2.86309 -0 -0 -0 -0 0 0 -0.012033 0.000613072 0.000120474 -0.012048 
0.0794517 0.393262 1 0.0490874 0.396687 0.0600596 9.18762e-09 2.86284 -0 -0 -0 -0 0 0 -0.012033 0.000613072 2.1904e-05 -0.0120486 
0.0926916 0.393262 1 0.0572686 0.397922 0.0700304 0 2.86323 -0 -0 -0 -0 0 0 -0.012033 0.000613072 -7.66674e-05 -0.0120483 
0.105933 0.393262 1 0.0654498 0.399348 0.0799859 9.18762e-09 2.86426 -0 -0 -0 -0 0 0 -0.012033 0.000613072 -0.000175233 -0.0120473 
ZONE I=5
0.105933 0.393262 1 0.0654498 0.399348 0.0799859 9.18762e-09 2.86426 -0 -0 -0 -0 0 0 -0.02001 0.00166269 0.000350414 -0.0200759 
0.119176 0.393262 1 0.0736311 0.400963 0.0899231 6.34681e-08 2.86318 -0 -0 -0 -0 0 0 -0.02001 0.00166269 0.000186158 -0.0200781 
0.132416 0.393262 1 0.0818123 0.402768 0.0998351 9.18762e-09 2.86282 -0 -0 -0 -0 0 0 -0.02001 0.00166269 2.18898e-05 -0.020079 
0.145654 0.393262 1 0.0899936 0.404761 0.109722 0 2.86319 -0 -0 -0 -0 0 0 -0.02001 0.00166269 -0.00014238 -0.0200785 
0.158895 0.393262 1 0.0981748 0.406942 0.119583 9.18762e-09 2.86428 -0 -0 -0 -0 0 0 -0.02001 0.00166269 -0.000306641 -0.0200766 
ZONE I=5
0.158895 0.393262 1 0.0981748 0.406942 0.119583 9.18762e-09 2.86428 -0 -0 -0 -0 0 0 -0.0279195 0.0032339 0.000481737 -0.028102 
0.172136 0.393262 1 0.106356 0.409313 0.129417 7.50855e-08 2.86318 -0 -0 -0 -0 0 0 -0.0279195 0.0032339 0.00025182 -0.028105 
