#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3915_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.391465 1 0 0.391465 0 9.18762e-09 2.90664 -0 -0 -0 -0 0 0 -0.00413989 9.03321e-05 9.03321e-05 -0.00413989 
0.01335 0.391465 1 0.00818126 0.391561 0.0101469 3.014e-08 2.90549 -0 -0 -0 -0 0 0 -0.00413989 9.03321e-05 5.646e-05 -0.00414049 
0.0266969 0.391465 1 0.0163625 0.391849 0.0202883 9.18762e-09 2.90498 -0 -0 -0 -0 0 0 -0.00413989 9.03321e-05 2.25841e-05 -0.00414081 
0.0400433 0.391465 1 0.0245437 0.39233 0.0304242 1.53777e-09 2.90511 -0 -0 -0 -0 0 0 -0.00413989 9.03321e-05 -1.12931e-05 -0.00414086 
0.0533917 0.391465 1 0.0327249 0.393002 0.0405547 9.18762e-09 2.90587 -0 -0 -0 -0 0 0 -0.00413989 9.03321e-05 -4.51695e-05 -0.00414063 
ZONE I=5
0.0533917 0.391465 1 0.0327249 0.393002 0.0405547 9.18762e-09 2.90587 -0 -0 -0 -0 0 0 -0.0124051 0.000632031 0.00022581 -0.0124191 
0.0667413 0.391465 1 0.0409062 0.393867 0.0506766 4.64471e-08 2.90493 -0 -0 -0 -0 0 0 -0.0124051 0.000632031 0.0001242 -0.0124205 
0.0800878 0.391465 1 0.0490874 0.394923 0.0607831 9.18762e-09 2.90467 -0 -0 -0 -0 0 0 -0.0124051 0.000632031 2.25813e-05 -0.0124211 
0.0934336 0.391465 1 0.0572686 0.396171 0.070874 0 2.90507 -0 -0 -0 -0 0 0 -0.0124051 0.000632031 -7.90384e-05 -0.0124209 
0.106781 0.391465 1 0.0654498 0.397611 0.0809496 9.18762e-09 2.90615 -0 -0 -0 -0 0 0 -0.0124051 0.000632031 -0.000180652 -0.0124199 
ZONE I=5
0.106781 0.391465 1 0.0654498 0.397611 0.0809496 9.18762e-09 2.90615 -0 -0 -0 -0 0 0 -0.0206287 0.0017141 0.000361248 -0.0206966 
0.12013 0.391465 1 0.0736311 0.399242 0.0910067 6.41341e-08 2.90502 -0 -0 -0 -0 0 0 -0.0206287 0.0017141 0.000191914 -0.0206989 
0.133476 0.391465 1 0.0818123 0.401063 0.101038 9.18762e-09 2.90465 -0 -0 -0 -0 0 0 -0.0206287 0.0017141 2.25663e-05 -0.0206998 
0.14682 0.391465 1 0.0899936 0.403076 0.111044 0 2.90503 -0 -0 -0 -0 0 0 -0.0206287 0.0017141 -0.000146783 -0.0206993 
0.160166 0.391465 1 0.0981748 0.405279 0.121025 9.18762e-09 2.90617 -0 -0 -0 -0 0 0 -0.0206287 0.0017141 -0.000316122 -0.0206974 
ZONE I=5
0.160166 0.391465 1 0.0981748 0.405279 0.121025 9.18762e-09 2.90617 -0 -0 -0 -0 0 0 -0.0287825 0.00333386 0.000496626 -0.0289707 
0.173514 0.391465 1 0.106356 0.407672 0.130977 7.59201e-08 2.90502 -0 -0 -0 -0 0 0 -0.0287825 0.00333386 0.000259603 -0.0289737 
0.186858 0.391465 1 0.114537 0.410255 0.140894 9.18762e-09 2.90464 -0 -0 -0 -0 0 0 -0.0287825 0.00333386 2.25573e-05 -0.0289749 
0.200201 0.391465 1 0.122718 0.413027 0.150775 0 2.90502 -0 -0 -0 -0 0 0 -0.0287825 0.00333386 -0.000214496 -0.0289741 
0.213545 0.391465 1 0.1309 0.415989 0.160621 9.18762e-09 2.90616 -0 -0 -0 -0 0 0 -0.0287825 0.00333386 -0.000451541 -0.0289714 
ZONE I=5
0.213545 0.391465 1 0.1309 0.415989 0.160621 9.18762e-09 2.90616 -0 -0 -0 -0 0 0 -0.0368381 0.0054872 0.000631902 -0.0372392 
0.22689 0.391465 1 0.139081 0.419139 0.170429 9.31286e-08 2.90501 -0 -0 -0 -0 0 0 -0.0368381 0.0054872 0.000327235 -0.0372431 
0.240232 0.391465 1 0.147262 0.422477 0.180192 9.18762e-09 2.90463 -0 -0 -0 -0 0 0 -0.0368381 0.0054872 2.25364e-05 -0.0372446 
0.253572 0.391465 1 0.155443 0.426002 0.189909 0 2.90501 -0 -0 -0 -0 0 0 -0.0368381 0.0054872 -0.000282173 -0.0372435 
0.266914 0.391465 1 0.163625 0.429715 0.199581 9.18762e-09 2.90616 -0 -0 -0 -0 0 0 -0.0368381 0.0054872 -0.000586872 -0.03724 
ZONE I=5
0.266914 0.391465 1 0.163625 0.429715 0.199581 9.18762e-09 2.90616 -0 -0 -0 -0 0 0 -0.0447686 0.00816879 0.000767067 -0.0455013 
0.280257 0.391465 1 0.171806 0.433615 0.209205 1.12195e-07 2.905 -0 -0 -0 -0 0 0 -0.0447686 0.00816879 0.000394805 -0.045506 
0.293596 0.391465 1 0.179987 0.4377 0.218774 9.18762e-09 2.90462 -0 -0 -0 -0 0 0 -0.0447686 0.00816879 2.25058e-05 -0.0455078 
0.306933 0.391465 1 0.188168 0.44197 0.228288 0 2.905 -0 -0 -0 -0 0 0 -0.0447686 0.00816879 -0.000349807 -0.0455064 
0.320271 0.391465 1 0.19635 0.446425 0.237746 9.18762e-09 2.90615 -0 -0 -0 -0 0 0 -0.0447686 0.00816879 -0.000722107 -0.045502 
ZONE I=5
0.320271 0.391465 1 0.19635 0.446425 0.237746 9.18762e-09 2.90615 -0 -0 -0 -0 0 0 -0.0525446 0.0113715 0.000902033 -0.0537534 
0.333611 0.391465 1 0.204531 0.451065 0.247148 1.40136e-07 2.90499 -0 -0 -0 -0 0 0 -0.0525446 0.0113715 0.000462252 -0.053759 
0.346947 0.391465 1 0.212712 0.455886 0.256485 9.18762e-09 2.9046 -0 -0 -0 -0 0 0 -0.0525446 0.0113715 2.24389e-05 -0.053761 
0.36028 0.391465 1 0.220893 0.460891 0.265755 0 2.90499 -0 -0 -0 -0 0 0 -0.0525446 0.0113715 -0.000417375 -0.0537593 
0.373613 0.391465 1 0.229074 0.466077 0.274961 9.18762e-09 2.90614 -0 -0 -0 -0 0 0 -0.0525446 0.0113715 -0.000857162 -0.0537541 
ZONE I=5
0.373613 0.391465 1 0.229074 0.466077 0.274961 9.18762e-09 2.90614 -0 -0 -0 -0 0 0 -0.0601438 0.0150883 0.00103694 -0.0619989 
0.38695 0.391465 1 0.237256 0.471446 0.284102 1.68177e-07 2.90498 -0 -0 -0 -0 0 0 -0.0601438 0.0150883 0.000529661 -0.0620053 
0.400282 0.391465 1 0.245437 0.476994 0.293168 9.18762e-09 2.90459 -0 -0 -0 -0 0 0 -0.0601438 0.0150883 2.23604e-05 -0.0620076 
0.413611 0.391465 1 0.253618 0.48272 0.302159 0 2.90497 -0 -0 -0 -0 0 0 -0.0601438 0.0150883 -0.000484926 -0.0620057 
0.426939 0.391465 1 0.261799 0.488626 0.311073 9.18762e-09 2.90613 -0 -0 -0 -0 0 0 -0.0601438 0.0150883 -0.000992165 -0.0619996 
ZONE I=5
0.426939 0.391465 1 0.261799 0.488626 0.311073 9.18762e-09 2.90613 -0 -0 -0 -0 0 0 -0.0675349 0.0193088 0.0011716 -0.0702312 
0.440273 0.391465 1 0.269981 0.494711 0.319915 1.87495e-07 2.90496 -0 -0 -0 -0 0 0 -0.0675349 0.0193088 0.00059696 -0.0702385 
0.4536 0.391465 1 0.278162 0.500971 0.328672 9.18762e-09 2.90457 -0 -0 -0 -0 0 0 -0.0675349 0.0193088 2.22989e-05 -0.070241 
0.466924 0.391465 1 0.286343 0.507406 0.337344 0 2.90496 -0 -0 -0 -0 0 0 -0.0675349 0.0193088 -0.000552346 -0.0702388 
0.480246 0.391465 1 0.294524 0.514017 0.345931 9.18762e-09 2.90612 -0 -0 -0 -0 0 0 -0.0675349 0.0193088 -0.00112694 -0.070232 
ZONE I=5
0.480246 0.391465 1 0.294524 0.514017 0.345931 9.18762e-09 2.90612 -0 -0 -0 -0 0 0 -0.0746929 0.0240226 0.00130603 -0.0784501 
0.493575 0.391465 1 0.302706 0.520803 0.354436 2.06912e-07 2.90494 -0 -0 -0 -0 0 0 -0.0746929 0.0240226 0.00066414 -0.0784582 
0.506897 0.391465 1 0.310887 0.52776 0.362847 9.18762e-09 2.90454 -0 -0 -0 -0 0 0 -0.0746929 0.0240226 2.22293e-05 -0.078461 
0.520215 0.391465 1 0.319068 0.534889 0.371163 0 2.90494 -0 -0 -0 -0 0 0 -0.0746929 0.0240226 -0.000619663 -0.0784585 
0.533531 0.391465 1 0.327249 0.542188 0.379385 9.18762e-09 2.90612 -0 -0 -0 -0 0 0 -0.0746929 0.0240226 -0.00126149 -0.0784508 
ZONE I=5
0.533531 0.391465 1 0.327249 0.542188 0.379385 9.18762e-09 2.90612 -0 -0 -0 -0 0 0 -0.0815919 0.0292176 0.00144019 -0.0866535 
0.546854 0.391465 1 0.335431 0.549659 0.387516 2.26435e-07 2.90492 -0 -0 -0 -0 0 0 -0.0815919 0.0292176 0.000731185 -0.0866624 
0.56017 0.391465 1 0.343612 0.557297 0.395544 9.18762e-09 2.90452 -0 -0 -0 -0 0 0 -0.0815919 0.0292176 2.21512e-05 -0.0866655 
0.573481 0.391465 1 0.351793 0.565101 0.403468 0 2.90491 -0 -0 -0 -0 0 0 -0.0815919 0.0292176 -0.000686863 -0.0866627 
0.586791 0.391465 1 0.359974 0.573071 0.411288 9.18762e-09 2.90611 -0 -0 -0 -0 0 0 -0.0815919 0.0292176 -0.00139581 -0.0866542 
ZONE I=5
0.586791 0.391465 1 0.359974 0.573071 0.411288 9.18762e-09 2.90611 -0 -0 -0 -0 0 0 -0.0882063 0.0348803 0.00157406 -0.0948394 
0.600107 0.391465 1 0.368156 0.58121 0.419009 2.46075e-07 2.9049 -0 -0 -0 -0 0 0 -0.0882063 0.0348803 0.000798078 -0.0948491 
0.613416 0.391465 1 0.376337 0.589509 0.426618 9.18762e-09 2.90449 -0 -0 -0 -0 0 0 -0.0882063 0.0348803 2.20643e-05 -0.0948524 
0.626721 0.391465 1 0.384518 0.59797 0.434114 0 2.90489 -0 -0 -0 -0 0 0 -0.0882063 0.0348803 -0.000753927 -0.0948494 
0.640022 0.391465 1 0.392699 0.606592 0.441497 9.18762e-09 2.9061 -0 -0 -0 -0 0 0 -0.0882063 0.0348803 -0.00152984 -0.0948401 
ZONE I=5
0.640022 0.391465 1 0.392699 0.606592 0.441497 9.18762e-09 2.9061 -0 -0 -0 -0 0 0 -0.0945112 0.0409961 0.0017076 -0.103005 
0.653332 0.391465 1 0.400881 0.615378 0.448773 2.65838e-07 2.90487 -0 -0 -0 -0 0 0 -0.0945112 0.0409961 0.0008648 -0.103016 
