#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3966_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.396641 1 0 0.396641 0 9.18762e-09 2.78675 -0 -0 -0 -0 0 0 -0.00379257 8.27536e-05 8.27536e-05 -0.00379257 
0.0130493 0.396641 1 0.00818126 0.396734 0.00980387 2.95063e-08 2.78577 -0 -0 -0 -0 0 0 -0.00379257 8.27536e-05 5.17232e-05 -0.00379312 
0.0260957 0.396641 1 0.0163625 0.397015 0.0196024 9.18762e-09 2.78533 -0 -0 -0 -0 0 0 -0.00379257 8.27536e-05 2.06894e-05 -0.00379341 
0.0391415 0.396641 1 0.0245437 0.397482 0.0293957 1.82488e-09 2.78544 -0 -0 -0 -0 0 0 -0.00379257 8.27536e-05 -1.03457e-05 -0.00379346 
0.0521893 0.396641 1 0.0327249 0.398136 0.0391836 9.18762e-09 2.7861 -0 -0 -0 -0 0 0 -0.00379257 8.27536e-05 -4.13799e-05 -0.00379324 
ZONE I=5
0.0521893 0.396641 1 0.0327249 0.398136 0.0391836 9.18762e-09 2.7861 -0 -0 -0 -0 0 0 -0.0113644 0.00057901 0.000206867 -0.0113773 
0.0652383 0.396641 1 0.0409062 0.398977 0.0489632 4.51882e-08 2.78526 -0 -0 -0 -0 0 0 -0.0113644 0.00057901 0.000113781 -0.0113786 
0.0782843 0.396641 1 0.0490874 0.400004 0.0587277 9.18762e-09 2.78503 -0 -0 -0 -0 0 0 -0.0113644 0.00057901 2.06871e-05 -0.0113791 
0.0913296 0.396641 1 0.0572686 0.401218 0.0684773 0 2.7854 -0 -0 -0 -0 0 0 -0.0113644 0.00057901 -7.24076e-05 -0.0113789 
0.104377 0.396641 1 0.0654498 0.402618 0.0782118 9.18762e-09 2.78636 -0 -0 -0 -0 0 0 -0.0113644 0.00057901 -0.000165497 -0.0113779 
ZONE I=5
0.104377 0.396641 1 0.0654498 0.402618 0.0782118 9.18762e-09 2.78636 -0 -0 -0 -0 0 0 -0.0188985 0.00157033 0.000330949 -0.0189607 
0.117425 0.396641 1 0.0736311 0.404204 0.0879284 6.22482e-08 2.78535 -0 -0 -0 -0 0 0 -0.0188985 0.00157033 0.000175818 -0.0189628 
0.13047 0.396641 1 0.0818123 0.405976 0.0976201 9.18762e-09 2.78501 -0 -0 -0 -0 0 0 -0.0188985 0.00157033 2.06744e-05 -0.0189636 
0.143515 0.396641 1 0.0899936 0.407933 0.107287 0 2.78536 -0 -0 -0 -0 0 0 -0.0188985 0.00157033 -0.00013447 -0.0189631 
0.156561 0.396641 1 0.0981748 0.410076 0.116929 9.18762e-09 2.78638 -0 -0 -0 -0 0 0 -0.0188985 0.00157033 -0.000289606 -0.0189614 
ZONE I=5
0.156561 0.396641 1 0.0981748 0.410076 0.116929 9.18762e-09 2.78638 -0 -0 -0 -0 0 0 -0.0263689 0.0030543 0.000454984 -0.0265413 
