ZONE I=2, J=2
0 0.357219 17.9 0.357219 0 0.9 0 
0 0.391016 11.1433 0.391016 0 1 0 
0.0535044 0.357224 17.9057 0.358783 0.0417877 0.9 0.0327249 
0.0534988 0.391016 11.149 0.392557 0.0406765 1 0.0327249 

ZONE I=2, J=2
0.0535044 0.357224 17.9079 0.358783 0.0417877 0.9 0.0327249 
0.0534988 0.391016 11.1477 0.392557 0.0406765 1 0.0327249 
0.107007 0.357239 17.9215 0.363473 0.083413 0.9 0.0654498 
0.106995 0.391016 11.1613 0.397176 0.0811928 1 0.0654498 

ZONE I=2, J=2
0.107007 0.357239 17.9258 0.363473 0.083413 0.9 0.0654498 
0.106995 0.391016 11.1585 0.397176 0.0811928 1 0.0654498 
0.160504 0.357265 17.9491 0.371276 0.124714 0.9 0.0981748 
0.160488 0.391016 11.1818 0.404863 0.121389 1 0.0981748 

ZONE I=2, J=2
0.160504 0.357265 17.9551 0.371276 0.124714 0.9 0.0981748 
0.160488 0.391016 11.1772 0.404863 0.121389 1 0.0981748 
0.213996 0.3573 17.988 0.382175 0.165528 0.9 0.1309 
0.213973 0.391016 11.2101 0.4156 0.161105 1 0.1309 

ZONE I=2, J=2
0.213996 0.3573 17.9959 0.382175 0.165528 0.9 0.1309 
0.213973 0.391016 11.2038 0.4156 0.161105 1 0.1309 
0.267477 0.357345 18.0384 0.396143 0.205694 0.9 0.163625 
0.267449 0.391016 11.2463 0.429359 0.200182 1 0.163625 

ZONE I=2, J=2
0.267477 0.357345 18.0481 0.396143 0.205694 0.9 0.163625 
0.267449 0.391016 11.2384 0.429359 0.200182 1 0.163625 
0.320947 0.3574 18.1002 0.413147 0.245054 0.9 0.19635 
0.320913 0.391016 11.2905 0.44611 0.238463 1 0.19635 

ZONE I=2, J=2
0.320947 0.3574 18.1119 0.413147 0.245054 0.9 0.19635 
0.320913 0.391016 11.2808 0.44611 0.238463 1 0.19635 
0.3744 0.357466 18.1737 0.433145 0.283448 0.9 0.229074 
0.374361 0.391016 11.3426 0.465809 0.275791 1 0.229074 

ZONE I=2, J=2
0.3744 0.357466 18.1872 0.433145 0.283448 0.9 0.229074 
0.374361 0.391016 11.3313 0.465809 0.275791 1 0.229074 
0.427838 0.35754 18.2588 0.45609 0.320722 0.9 0.261799 
0.427794 0.391016 11.4028 0.488413 0.312015 1 0.261799 

ZONE I=2, J=2
0.427838 0.35754 18.2743 0.45609 0.320722 0.9 0.261799 
0.427794 0.391016 11.3898 0.488413 0.312015 1 0.261799 
0.481257 0.357625 18.3557 0.481927 0.356721 0.9 0.294524 
0.481207 0.391016 11.4712 0.513865 0.34698 1 0.294524 

ZONE I=2, J=2
0.481257 0.357625 18.3732 0.481927 0.356721 0.9 0.294524 
0.481207 0.391016 11.4564 0.513865 0.34698 1 0.294524 
0.534653 0.357719 18.4645 0.510593 0.391294 0.9 0.327249 
0.534597 0.391016 11.5477 0.542105 0.380539 1 0.327249 

ZONE I=2, J=2
0.534653 0.357719 18.484 0.510593 0.391294 0.9 0.327249 
0.534597 0.391016 11.5312 0.542105 0.380539 1 0.327249 
0.588023 0.357822 18.5853 0.542019 0.424291 0.9 0.359974 
0.587962 0.391016 11.6325 0.573064 0.412542 1 0.359974 

ZONE I=2, J=2
0.588023 0.357822 18.6069 0.542019 0.424291 0.9 0.359974 
0.587962 0.391016 11.6143 0.573064 0.412542 1 0.359974 
0.641365 0.357935 18.7184 0.576129 0.455568 0.9 0.392699 
0.641299 0.391016 11.7258 0.606666 0.442848 1 0.392699 

ZONE I=2, J=2
0.641365 0.357935 18.742 0.576129 0.455568 0.9 0.392699 
0.641299 0.391016 11.7058 0.606666 0.442848 1 0.392699 
0.694674 0.358057 18.8637 0.612838 0.484981 0.9 0.425424 
0.694604 0.391016 11.8275 0.64283 0.471314 1 0.425424 

ZONE I=2, J=2
0.694674 0.358057 18.8895 0.612838 0.484981 0.9 0.425424 
0.694604 0.391016 11.8057 0.64283 0.471314 1 0.425424 
0.747949 0.358187 19.0216 0.652058 0.512393 0.9 0.458149 
0.747873 0.391016 11.9379 0.681467 0.497805 1 0.458149 

ZONE I=2, J=2
0.747949 0.358187 19.0495 0.652058 0.512393 0.9 0.458149 
0.747873 0.391016 11.9143 0.681467 0.497805 1 0.458149 
0.801184 0.358327 19.1922 0.693692 0.537667 0.9 0.490874 
0.801104 0.391016 12.057 0.722483 0.522187 1 0.490874 

ZONE I=2, J=2
0.801184 0.358327 19.2223 0.693692 0.537667 0.9 0.490874 
0.801104 0.391016 12.0316 0.722483 0.522187 1 0.490874 
0.854377 0.358475 19.3758 0.737637 0.560675 0.9 0.523599 
0.854291 0.391016 12.185 0.765775 0.54433 1 0.523599 

ZONE I=2, J=2
0.854377 0.358475 19.408 0.737637 0.560675 0.9 0.523599 
0.854291 0.391016 12.1577 0.765775 0.54433 1 0.523599 
0.907523 0.358631 19.5724 0.783784 0.581289 0.9 0.556324 
0.907432 0.391016 12.3221 0.811237 0.56411 1 0.556324 

ZONE I=2, J=2
0.907523 0.358631 19.6069 0.783784 0.581289 0.9 0.556324 
0.907432 0.391016 12.2929 0.811237 0.56411 1 0.556324 
0.960617 0.358795 19.7825 0.832018 0.599388 0.9 0.589049 
0.960522 0.391016 12.4684 0.858755 0.581408 1 0.589049 

ZONE I=2, J=2
0.960617 0.358795 19.8193 0.832018 0.599388 0.9 0.589049 
0.960522 0.391016 12.4372 0.858755 0.581408 1 0.589049 
1.01366 0.358967 20.0062 0.882218 0.614857 0.9 0.621774 
1.01356 0.391016 12.6241 0.90821 0.596107 1 0.621774 

ZONE I=2, J=2
1.01366 0.358967 20.0454 0.882218 0.614857 0.9 0.621774 
1.01356 0.391016 12.5909 0.90821 0.596107 1 0.621774 
1.06663 0.359147 20.2438 0.934255 0.627583 0.9 0.654498 
1.06653 0.391016 12.7894 0.959475 0.608099 1 0.654498 

ZONE I=2, J=2
1.06663 0.359147 20.2854 0.934255 0.627583 0.9 0.654498 
1.06653 0.391016 12.7541 0.959475 0.608099 1 0.654498 
1.11955 0.359334 20.4957 0.988 0.637462 0.9 0.687223 
1.11944 0.391016 12.9644 1.01242 0.617279 1 0.687223 

ZONE I=2, J=2
1.11955 0.359334 20.5397 0.988 0.637462 0.9 0.687223 
1.11944 0.391016 12.9271 1.01242 0.617279 1 0.687223 
1.17239 0.359528 20.7621 1.04332 0.644394 0.9 0.719948 
1.17227 0.391016 13.1494 1.06691 0.623548 1 0.719948 

ZONE I=2, J=2
1.17239 0.359528 20.8086 1.04332 0.644394 0.9 0.719948 
1.17227 0.391016 13.11 1.06691 0.623548 1 0.719948 
1.22515 0.359728 21.0433 1.10006 0.648287 0.9 0.752673 
1.22503 0.391016 13.3447 1.12281 0.626813 1 0.752673 

ZONE I=2, J=2
1.22515 0.359728 21.0925 1.10006 0.648287 0.9 0.752673 
1.22503 0.391016 13.3031 1.12281 0.626813 1 0.752673 
1.27783 0.359936 21.3398 1.15808 0.649052 0.9 0.785398 
1.27771 0.391016 13.5504 1.17997 0.626989 1 0.785398 

ZONE I=2, J=2
1.27783 0.359936 21.3916 1.15808 0.649052 0.9 0.785398 
1.27771 0.391016 13.5066 1.17997 0.626989 1 0.785398 
1.33043 0.36015 21.6519 1.21723 0.646609 0.9 0.818123 
1.3303 0.391016 13.7669 1.23823 0.623995 1 0.818123 

ZONE I=2, J=2
1.33043 0.36015 21.7063 1.21723 0.646609 0.9 0.818123 
1.3303 0.391016 13.7207 1.23823 0.623995 1 0.818123 
1.38292 0.360369 21.9799 1.27734 0.640884 0.9 0.850848 
1.38279 0.391016 13.9943 1.29745 0.617757 1 0.850848 

ZONE I=2, J=2
1.38292 0.360369 22.0371 1.27734 0.640884 0.9 0.850848 
1.38279 0.391016 13.9459 1.29745 0.617757 1 0.850848 
1.43532 0.360595 22.3243 1.33827 0.631811 0.9 0.883573 
1.43518 0.391016 14.2331 1.35747 0.608211 1 0.883573 

ZONE I=2, J=2
1.43532 0.360595 22.3842 1.33827 0.631811 0.9 0.883573 
1.43518 0.391016 14.1824 1.35747 0.608211 1 0.883573 
1.4876 0.360825 22.6854 1.39985 0.61933 0.9 0.916298 
1.48746 0.391016 14.4836 1.41812 0.595296 1 0.916298 

ZONE I=2, J=2
1.4876 0.360825 22.748 1.39985 0.61933 0.9 0.916298 
1.48746 0.391016 14.4306 1.41812 0.595296 1 0.916298 
1.53976 0.361061 23.0636 1.4619 0.603389 0.9 0.949023 
1.53962 0.391016 14.7462 1.47924 0.578961 1 0.949023 

ZONE I=2, J=2
1.53976 0.361061 23.1283 1.4619 0.603389 0.9 0.949023 
1.53962 0.391016 14.6915 1.47924 0.578961 1 0.949023 
1.5918 0.361302 23.4588 1.52426 0.583943 0.9 0.981748 
1.59166 0.391016 15.0219 1.54065 0.559162 1 0.981748 

ZONE I=2, J=2
