#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3932_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.393164 1 0 0.393164 0 9.18762e-09 2.86699 -0 -0 -0 -0 0 0 -0.00402234 8.77673e-05 8.77673e-05 -0.00402234 
0.0132496 0.393164 1 0.00818126 0.393259 0.0100326 2.99285e-08 2.8659 -0 -0 -0 -0 0 0 -0.00402234 8.77673e-05 5.48569e-05 -0.00402293 
0.0264963 0.393164 1 0.0163625 0.393545 0.0200599 9.18762e-09 2.86541 -0 -0 -0 -0 0 0 -0.00402234 8.77673e-05 2.19429e-05 -0.00402324 
0.0397424 0.393164 1 0.0245437 0.394021 0.0300817 1.63369e-09 2.86553 -0 -0 -0 -0 0 0 -0.00402234 8.77673e-05 -1.09725e-05 -0.00402329 
0.0529905 0.393164 1 0.0327249 0.394687 0.0400981 9.18762e-09 2.86626 -0 -0 -0 -0 0 0 -0.00402234 8.77673e-05 -4.3887e-05 -0.00402306 
ZONE I=5
0.0529905 0.393164 1 0.0327249 0.394687 0.0400981 9.18762e-09 2.86626 -0 -0 -0 -0 0 0 -0.0120529 0.000614087 0.000219399 -0.0120665 
0.0662398 0.393164 1 0.0409062 0.395544 0.050106 4.60262e-08 2.86536 -0 -0 -0 -0 0 0 -0.0120529 0.000614087 0.000120674 -0.0120679 
0.079486 0.393164 1 0.0490874 0.396591 0.0600986 9.18762e-09 2.8651 -0 -0 -0 -0 0 0 -0.0120529 0.000614087 2.19402e-05 -0.0120685 
0.0927316 0.393164 1 0.0572686 0.397827 0.0700759 0 2.86549 -0 -0 -0 -0 0 0 -0.0120529 0.000614087 -7.67943e-05 -0.0120683 
0.105979 0.393164 1 0.0654498 0.399254 0.0800379 9.18762e-09 2.86653 -0 -0 -0 -0 0 0 -0.0120529 0.000614087 -0.000175523 -0.0120672 
ZONE I=5
0.105979 0.393164 1 0.0654498 0.399254 0.0800379 9.18762e-09 2.86653 -0 -0 -0 -0 0 0 -0.0200431 0.00166544 0.000350994 -0.0201092 
0.119228 0.393164 1 0.0736311 0.40087 0.0899816 6.3504e-08 2.86544 -0 -0 -0 -0 0 0 -0.0200431 0.00166544 0.000186466 -0.0201114 
0.132473 0.393164 1 0.0818123 0.402675 0.0999 9.18762e-09 2.86508 -0 -0 -0 -0 0 0 -0.0200431 0.00166544 2.1926e-05 -0.0201122 
0.145717 0.393164 1 0.0899936 0.404669 0.109793 0 2.86545 -0 -0 -0 -0 0 0 -0.0200431 0.00166544 -0.000142616 -0.0201117 
0.158963 0.393164 1 0.0981748 0.406852 0.119661 9.18762e-09 2.86655 -0 -0 -0 -0 0 0 -0.0200431 0.00166544 -0.000307148 -0.0201099 
ZONE I=5
0.158963 0.393164 1 0.0981748 0.406852 0.119661 9.18762e-09 2.86655 -0 -0 -0 -0 0 0 -0.0279657 0.00323925 0.000482534 -0.0281485 
0.17221 0.393164 1 0.106356 0.409224 0.129501 7.51304e-08 2.86544 -0 -0 -0 -0 0 0 -0.0279657 0.00323925 0.000252237 -0.0281515 
