#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3939_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.393906 1 0 0.393906 0 9.18762e-09 2.84976 -0 -0 -0 -0 0 0 -0.0039721 8.66711e-05 8.66711e-05 -0.0039721 
0.0132063 0.393906 1 0.00818126 0.394001 0.00998326 2.98372e-08 2.8487 -0 -0 -0 -0 0 0 -0.0039721 8.66711e-05 5.41717e-05 -0.00397268 
0.0264097 0.393906 1 0.0163625 0.394286 0.0199611 9.18762e-09 2.84822 -0 -0 -0 -0 0 0 -0.0039721 8.66711e-05 2.16688e-05 -0.00397299 
0.0396125 0.393906 1 0.0245437 0.39476 0.0299336 1.67508e-09 2.84834 -0 -0 -0 -0 0 0 -0.0039721 8.66711e-05 -1.08354e-05 -0.00397304 
0.0528172 0.393906 1 0.0327249 0.395423 0.0399007 9.18762e-09 2.84905 -0 -0 -0 -0 0 0 -0.0039721 8.66711e-05 -4.33388e-05 -0.00397281 
ZONE I=5
0.0528172 0.393906 1 0.0327249 0.395423 0.0399007 9.18762e-09 2.84905 -0 -0 -0 -0 0 0 -0.0119024 0.000606418 0.000216659 -0.0119158 
0.0660232 0.393906 1 0.0409062 0.396277 0.0498593 4.58447e-08 2.84816 -0 -0 -0 -0 0 0 -0.0119024 0.000606418 0.000119167 -0.0119172 
0.0792262 0.393906 1 0.0490874 0.397319 0.0598027 9.18762e-09 2.84791 -0 -0 -0 -0 0 0 -0.0119024 0.000606418 2.16662e-05 -0.0119178 
0.0924284 0.393906 1 0.0572686 0.398551 0.0697308 0 2.8483 -0 -0 -0 -0 0 0 -0.0119024 0.000606418 -7.58352e-05 -0.0119176 
0.105632 0.393906 1 0.0654498 0.399972 0.0796436 9.18762e-09 2.84932 -0 -0 -0 -0 0 0 -0.0119024 0.000606418 -0.000173331 -0.0119165 
ZONE I=5
0.105632 0.393906 1 0.0654498 0.399972 0.0796436 9.18762e-09 2.84932 -0 -0 -0 -0 0 0 -0.0197929 0.00164465 0.000346612 -0.0198581 
0.118838 0.393906 1 0.0736311 0.401581 0.0895383 6.32321e-08 2.84825 -0 -0 -0 -0 0 0 -0.0197929 0.00164465 0.000184138 -0.0198602 
0.13204 0.393906 1 0.0818123 0.403379 0.0994078 9.18762e-09 2.84789 -0 -0 -0 -0 0 0 -0.0197929 0.00164465 2.16523e-05 -0.0198611 
0.145241 0.393906 1 0.0899936 0.405365 0.109252 0 2.84826 -0 -0 -0 -0 0 0 -0.0197929 0.00164465 -0.000140835 -0.0198606 
0.158444 0.393906 1 0.0981748 0.40754 0.119071 9.18762e-09 2.84934 -0 -0 -0 -0 0 0 -0.0197929 0.00164465 -0.000303313 -0.0198588 
ZONE I=5
0.158444 0.393906 1 0.0981748 0.40754 0.119071 9.18762e-09 2.84934 -0 -0 -0 -0 0 0 -0.0276166 0.00319881 0.00047651 -0.0277971 
0.171648 0.393906 1 0.106356 0.409902 0.128862 7.47898e-08 2.84825 -0 -0 -0 -0 0 0 -0.0276166 0.00319881 0.000249088 -0.0278001 
0.184848 0.393906 1 0.114537 0.412451 0.138619 9.18762e-09 2.84788 -0 -0 -0 -0 0 0 -0.0276166 0.00319881 2.16445e-05 -0.0278012 
0.198048 0.393906 1 0.122718 0.415187 0.14834 0 2.84825 -0 -0 -0 -0 0 0 -0.0276166 0.00319881 -0.000205806 -0.0278004 
0.211249 0.393906 1 0.1309 0.41811 0.158026 9.18762e-09 2.84934 -0 -0 -0 -0 0 0 -0.0276166 0.00319881 -0.000433249 -0.0277978 
ZONE I=5
0.211249 0.393906 1 0.1309 0.41811 0.158026 9.18762e-09 2.84934 -0 -0 -0 -0 0 0 -0.0353464 0.00526501 0.000606315 -0.0357313 
0.224451 0.393906 1 0.139081 0.421219 0.167675 9.16996e-08 2.84824 -0 -0 -0 -0 0 0 -0.0353464 0.00526501 0.000313985 -0.035735 
0.237649 0.393906 1 0.147262 0.424513 0.177279 9.18762e-09 2.84787 -0 -0 -0 -0 0 0 -0.0353464 0.00526501 2.16254e-05 -0.0357364 
0.250847 0.393906 1 0.155443 0.427992 0.186838 0 2.84824 -0 -0 -0 -0 0 0 -0.0353464 0.00526501 -0.000270745 -0.0357354 
0.264045 0.393906 1 0.163625 0.431657 0.196353 9.18762e-09 2.84933 -0 -0 -0 -0 0 0 -0.0353464 0.00526501 -0.000563106 -0.035732 
ZONE I=5
0.264045 0.393906 1 0.163625 0.431657 0.196353 9.18762e-09 2.84933 -0 -0 -0 -0 0 0 -0.0429565 0.00783816 0.000736022 -0.0436596 
0.277245 0.393906 1 0.171806 0.435505 0.20582 1.10444e-07 2.84823 -0 -0 -0 -0 0 0 -0.0429565 0.00783816 0.000378828 -0.0436641 
0.290441 0.393906 1 0.179987 0.439537 0.215233 9.18762e-09 2.84786 -0 -0 -0 -0 0 0 -0.0429565 0.00783816 2.15973e-05 -0.0436658 
0.303635 0.393906 1 0.188168 0.443751 0.224592 0 2.84823 -0 -0 -0 -0 0 0 -0.0429565 0.00783816 -0.000335646 -0.0436645 
0.316831 0.393906 1 0.19635 0.448148 0.233895 9.18762e-09 2.84932 -0 -0 -0 -0 0 0 -0.0429565 0.00783816 -0.000692877 -0.0436603 
ZONE I=5
0.316831 0.393906 1 0.19635 0.448148 0.233895 9.18762e-09 2.84932 -0 -0 -0 -0 0 0 -0.0504189 0.0109115 0.000865545 -0.0515788 
0.330028 0.393906 1 0.204531 0.452727 0.243143 1.37949e-07 2.84822 -0 -0 -0 -0 0 0 -0.0504189 0.0109115 0.000443555 -0.0515842 
0.34322 0.393906 1 0.212712 0.457486 0.252327 9.18762e-09 2.84785 -0 -0 -0 -0 0 0 -0.0504189 0.0109115 2.15345e-05 -0.0515861 
0.356411 0.393906 1 0.220893 0.462425 0.261446 0 2.84821 -0 -0 -0 -0 0 0 -0.0504189 0.0109115 -0.000400487 -0.0515845 
0.369601 0.393906 1 0.229074 0.467544 0.2705 9.18762e-09 2.84931 -0 -0 -0 -0 0 0 -0.0504189 0.0109115 -0.000822482 -0.0515795 
ZONE I=5
0.369601 0.393906 1 0.229074 0.467544 0.2705 9.18762e-09 2.84931 -0 -0 -0 -0 0 0 -0.0577122 0.0144783 0.000995023 -0.0594923 
0.382796 0.393906 1 0.237256 0.472843 0.279491 1.65553e-07 2.8482 -0 -0 -0 -0 0 0 -0.0577122 0.0144783 0.000508252 -0.0594984 
0.395986 0.393906 1 0.245437 0.478318 0.288407 9.18762e-09 2.84783 -0 -0 -0 -0 0 0 -0.0577122 0.0144783 2.14609e-05 -0.0595006 
0.409172 0.393906 1 0.253618 0.48397 0.297249 0 2.8482 -0 -0 -0 -0 0 0 -0.0577122 0.0144783 -0.000465316 -0.0594988 
0.422358 0.393906 1 0.261799 0.489798 0.306016 9.18762e-09 2.8493 -0 -0 -0 -0 0 0 -0.0577122 0.0144783 -0.000952047 -0.059493 
ZONE I=5
0.422358 0.393906 1 0.261799 0.489798 0.306016 9.18762e-09 2.8493 -0 -0 -0 -0 0 0 -0.0648064 0.0185287 0.00112427 -0.0673938 
0.435549 0.393906 1 0.269981 0.495804 0.314712 1.8455e-07 2.84818 -0 -0 -0 -0 0 0 -0.0648064 0.0185287 0.000572848 -0.0674007 
0.448734 0.393906 1 0.278162 0.501983 0.323324 9.18762e-09 2.84781 -0 -0 -0 -0 0 0 -0.0648064 0.0185287 2.14039e-05 -0.0674032 
0.461916 0.393906 1 0.286343 0.508334 0.331851 0 2.84818 -0 -0 -0 -0 0 0 -0.0648064 0.0185287 -0.000530024 -0.0674011 
0.475097 0.393906 1 0.294524 0.514858 0.340295 9.18762e-09 2.8493 -0 -0 -0 -0 0 0 -0.0648064 0.0185287 -0.0010814 -0.0673945 
ZONE I=5
0.475097 0.393906 1 0.294524 0.514858 0.340295 9.18762e-09 2.8493 -0 -0 -0 -0 0 0 -0.0716776 0.0230528 0.00125331 -0.0752831 
0.488283 0.393906 1 0.302706 0.521556 0.348658 2.03646e-07 2.84816 -0 -0 -0 -0 0 0 -0.0716776 0.0230528 0.000637336 -0.0752908 
0.501464 0.393906 1 0.310887 0.528423 0.356928 9.18762e-09 2.84778 -0 -0 -0 -0 0 0 -0.0716776 0.0230528 2.13393e-05 -0.0752935 
0.51464 0.393906 1 0.319068 0.535458 0.365104 0 2.84816 -0 -0 -0 -0 0 0 -0.0716776 0.0230528 -0.00059464 -0.0752912 
0.527815 0.393906 1 0.327249 0.542662 0.373187 9.18762e-09 2.84929 -0 -0 -0 -0 0 0 -0.0716776 0.0230528 -0.00121056 -0.0752838 
ZONE I=5
0.527815 0.393906 1 0.327249 0.542662 0.373187 9.18762e-09 2.84929 -0 -0 -0 -0 0 0 -0.0783009 0.0280391 0.00138211 -0.0831584 
0.540996 0.393906 1 0.335431 0.550036 0.381181 2.22849e-07 2.84814 -0 -0 -0 -0 0 0 -0.0783009 0.0280391 0.000701703 -0.0831669 
