#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3929_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.39291 1 0 0.39291 0 9.18762e-09 2.8729 -0 -0 -0 -0 0 0 -0.00403968 8.81457e-05 8.81457e-05 -0.00403968 
0.0132645 0.39291 1 0.00818126 0.393006 0.0100496 2.99599e-08 2.8718 -0 -0 -0 -0 0 0 -0.00403968 8.81457e-05 5.50934e-05 -0.00404027 
0.0265261 0.39291 1 0.0163625 0.393292 0.0200938 9.18762e-09 2.87131 -0 -0 -0 -0 0 0 -0.00403968 8.81457e-05 2.20375e-05 -0.00404058 
0.0397871 0.39291 1 0.0245437 0.393768 0.0301326 1.61946e-09 2.87143 -0 -0 -0 -0 0 0 -0.00403968 8.81457e-05 -1.10198e-05 -0.00404063 
0.05305 0.39291 1 0.0327249 0.394436 0.040166 9.18762e-09 2.87216 -0 -0 -0 -0 0 0 -0.00403968 8.81457e-05 -4.40762e-05 -0.0040404 
ZONE I=5
0.05305 0.39291 1 0.0327249 0.394436 0.040166 9.18762e-09 2.87216 -0 -0 -0 -0 0 0 -0.0121048 0.000616734 0.000220345 -0.0121185 
0.0663142 0.39291 1 0.0409062 0.395293 0.0501908 4.60886e-08 2.87125 -0 -0 -0 -0 0 0 -0.0121048 0.000616734 0.000121194 -0.0121199 
0.0795753 0.39291 1 0.0490874 0.396341 0.0602003 9.18762e-09 2.871 -0 -0 -0 -0 0 0 -0.0121048 0.000616734 2.20348e-05 -0.0121205 
0.0928358 0.39291 1 0.0572686 0.39758 0.0701944 0 2.87139 -0 -0 -0 -0 0 0 -0.0121048 0.000616734 -7.71254e-05 -0.0121203 
0.106098 0.39291 1 0.0654498 0.399008 0.0801733 9.18762e-09 2.87243 -0 -0 -0 -0 0 0 -0.0121048 0.000616734 -0.00017628 -0.0121193 
ZONE I=5
0.106098 0.39291 1 0.0654498 0.399008 0.0801733 9.18762e-09 2.87243 -0 -0 -0 -0 0 0 -0.0201295 0.00167262 0.000352507 -0.0201958 
0.119362 0.39291 1 0.0736311 0.400626 0.0901339 6.35975e-08 2.87134 -0 -0 -0 -0 0 0 -0.0201295 0.00167262 0.00018727 -0.020198 
0.132622 0.39291 1 0.0818123 0.402434 0.100069 9.18762e-09 2.87098 -0 -0 -0 -0 0 0 -0.0201295 0.00167262 2.20205e-05 -0.0201989 
0.145881 0.39291 1 0.0899936 0.404431 0.109979 0 2.87135 -0 -0 -0 -0 0 0 -0.0201295 0.00167262 -0.000143231 -0.0201984 
0.159142 0.39291 1 0.0981748 0.406617 0.119863 9.18762e-09 2.87245 -0 -0 -0 -0 0 0 -0.0201295 0.00167262 -0.000308472 -0.0201965 
ZONE I=5
0.159142 0.39291 1 0.0981748 0.406617 0.119863 9.18762e-09 2.87245 -0 -0 -0 -0 0 0 -0.0280862 0.0032532 0.000484612 -0.0282698 
