#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3929_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.392852 1 0 0.392852 0 9.18762e-09 2.87426 -0 -0 -0 -0 0 0 -0.0040437 8.82332e-05 8.82332e-05 -0.0040437 
0.013268 0.392852 1 0.00818126 0.392947 0.0100535 2.99672e-08 2.87316 -0 -0 -0 -0 0 0 -0.0040437 8.82332e-05 5.51481e-05 -0.00404428 
0.026533 0.392852 1 0.0163625 0.393233 0.0201017 9.18762e-09 2.87267 -0 -0 -0 -0 0 0 -0.0040437 8.82332e-05 2.20594e-05 -0.0040446 
0.0397974 0.392852 1 0.0245437 0.39371 0.0301443 1.61617e-09 2.87279 -0 -0 -0 -0 0 0 -0.0040437 8.82332e-05 -1.10307e-05 -0.00404464 
0.0530638 0.392852 1 0.0327249 0.394377 0.0401816 9.18762e-09 2.87352 -0 -0 -0 -0 0 0 -0.0040437 8.82332e-05 -4.41199e-05 -0.00404442 
ZONE I=5
0.0530638 0.392852 1 0.0327249 0.394377 0.0401816 9.18762e-09 2.87352 -0 -0 -0 -0 0 0 -0.0121169 0.000617347 0.000220564 -0.0121306 
0.0663314 0.392852 1 0.0409062 0.395236 0.0502104 4.6103e-08 2.87261 -0 -0 -0 -0 0 0 -0.0121169 0.000617347 0.000121314 -0.012132 
0.079596 0.392852 1 0.0490874 0.396284 0.0602238 9.18762e-09 2.87236 -0 -0 -0 -0 0 0 -0.0121169 0.000617347 2.20567e-05 -0.0121326 
0.0928598 0.392852 1 0.0572686 0.397523 0.0702218 0 2.87275 -0 -0 -0 -0 0 0 -0.0121169 0.000617347 -7.7202e-05 -0.0121323 
0.106126 0.392852 1 0.0654498 0.398951 0.0802046 9.18762e-09 2.8738 -0 -0 -0 -0 0 0 -0.0121169 0.000617347 -0.000176455 -0.0121313 
ZONE I=5
0.106126 0.392852 1 0.0654498 0.398951 0.0802046 9.18762e-09 2.8738 -0 -0 -0 -0 0 0 -0.0201495 0.00167428 0.000352857 -0.0202159 
0.119393 0.392852 1 0.0736311 0.40057 0.0901691 6.36191e-08 2.8727 -0 -0 -0 -0 0 0 -0.0201495 0.00167428 0.000187456 -0.0202181 
