#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3932_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.393223 1 0 0.393223 0 9.18762e-09 2.86563 -0 -0 -0 -0 0 0 -0.00401835 8.76802e-05 8.76802e-05 -0.00401835 
0.0132462 0.393223 1 0.00818126 0.393318 0.0100287 2.99213e-08 2.86454 -0 -0 -0 -0 0 0 -0.00401835 8.76802e-05 5.48025e-05 -0.00401894 
0.0264894 0.393223 1 0.0163625 0.393603 0.0200521 9.18762e-09 2.86405 -0 -0 -0 -0 0 0 -0.00401835 8.76802e-05 2.19211e-05 -0.00401925 
0.0397321 0.393223 1 0.0245437 0.394079 0.03007 1.63697e-09 2.86417 -0 -0 -0 -0 0 0 -0.00401835 8.76802e-05 -1.09616e-05 -0.00401929 
0.0529767 0.393223 1 0.0327249 0.394745 0.0400825 9.18762e-09 2.8649 -0 -0 -0 -0 0 0 -0.00401835 8.76802e-05 -4.38434e-05 -0.00401907 
ZONE I=5
0.0529767 0.393223 1 0.0327249 0.394745 0.0400825 9.18762e-09 2.8649 -0 -0 -0 -0 0 0 -0.0120409 0.000613478 0.000219182 -0.0120546 
0.0662226 0.393223 1 0.0409062 0.395602 0.0500865 4.60118e-08 2.864 -0 -0 -0 -0 0 0 -0.0120409 0.000613478 0.000120554 -0.0120559 
0.0794654 0.393223 1 0.0490874 0.396648 0.0600752 9.18762e-09 2.86374 -0 -0 -0 -0 0 0 -0.0120409 0.000613478 2.19185e-05 -0.0120565 
0.0927076 0.393223 1 0.0572686 0.397884 0.0700486 0 2.86414 -0 -0 -0 -0 0 0 -0.0120409 0.000613478 -7.67182e-05 -0.0120563 
0.105951 0.393223 1 0.0654498 0.39931 0.0800067 9.18762e-09 2.86517 -0 -0 -0 -0 0 0 -0.0120409 0.000613478 -0.000175349 -0.0120553 
ZONE I=5
0.105951 0.393223 1 0.0654498 0.39931 0.0800067 9.18762e-09 2.86517 -0 -0 -0 -0 0 0 -0.0200233 0.00166379 0.000350646 -0.0200892 
0.119197 0.393223 1 0.0736311 0.400926 0.0899465 6.34824e-08 2.86408 -0 -0 -0 -0 0 0 -0.0200233 0.00166379 0.000186281 -0.0200914 
0.132439 0.393223 1 0.0818123 0.40273 0.0998611 9.18762e-09 2.86372 -0 -0 -0 -0 0 0 -0.0200233 0.00166379 2.19043e-05 -0.0200923 
0.14568 0.393223 1 0.0899936 0.404724 0.10975 0 2.86409 -0 -0 -0 -0 0 0 -0.0200233 0.00166379 -0.000142474 -0.0200918 
0.158922 0.393223 1 0.0981748 0.406906 0.119614 9.18762e-09 2.86519 -0 -0 -0 -0 0 0 -0.0200233 0.00166379 -0.000306844 -0.0200899 
ZONE I=5
0.158922 0.393223 1 0.0981748 0.406906 0.119614 9.18762e-09 2.86519 -0 -0 -0 -0 0 0 -0.027938 0.00323604 0.000482055 -0.0281206 
0.172166 0.393223 1 0.106356 0.409277 0.12945 7.51035e-08 2.86408 -0 -0 -0 -0 0 0 -0.027938 0.00323604 0.000251987 -0.0281236 
0.185406 0.393223 1 0.114537 0.411836 0.139251 9.18762e-09 2.86372 -0 -0 -0 -0 0 0 -0.027938 0.00323604 2.18962e-05 -0.0281247 
0.198646 0.393223 1 0.122718 0.414582 0.149017 0 2.86408 -0 -0 -0 -0 0 0 -0.027938 0.00323604 -0.000208202 -0.028124 
