#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3969_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.396934 1 0 0.396934 0 7.15034e-12 2.78036 -0 -0 -0 -0 0 0 -0.00377448 8.23589e-05 8.23589e-05 -0.00377448 
0.0130331 0.396934 1 0.00818126 0.397027 0.00978526 2.04486e-08 2.77939 -0 -0 -0 -0 0 0 -0.00377448 8.23589e-05 5.14765e-05 -0.00377502 
0.0260632 0.396934 1 0.0163625 0.397307 0.0195652 3.29701e-10 2.77895 -0 -0 -0 -0 0 0 -0.00377448 8.23589e-05 2.05908e-05 -0.00377532 
0.0390929 0.396934 1 0.0245437 0.397773 0.0293399 0 2.77906 -0 -0 -0 -0 0 0 -0.00377448 8.23589e-05 -1.02963e-05 -0.00377536 
0.0521244 0.396934 1 0.0327249 0.398427 0.0391092 6.83354e-10 2.77971 -0 -0 -0 -0 0 0 -0.00377448 8.23589e-05 -4.11825e-05 -0.00377515 
ZONE I=5
0.0521244 0.396934 1 0.0327249 0.398427 0.0391092 6.83354e-10 2.77971 -0 -0 -0 -0 0 0 -0.0113102 0.000576249 0.000205881 -0.011323 
0.0651572 0.396934 1 0.0409062 0.399266 0.0488702 3.72211e-08 2.77888 -0 -0 -0 -0 0 0 -0.0113102 0.000576249 0.000113239 -0.0113243 
0.078187 0.396934 1 0.0490874 0.400292 0.0586162 1.9468e-09 2.77865 -0 -0 -0 -0 0 0 -0.0113102 0.000576249 2.0589e-05 -0.0113249 
0.0912161 0.396934 1 0.0572686 0.401504 0.0683472 0 2.77901 -0 -0 -0 -0 0 0 -0.0113102 0.000576249 -7.20617e-05 -0.0113246 
0.104247 0.396934 1 0.0654498 0.402902 0.0780632 3.44556e-09 2.77997 -0 -0 -0 -0 0 0 -0.0113102 0.000576249 -0.000164707 -0.0113237 
ZONE I=5
0.104247 0.396934 1 0.0654498 0.402902 0.0780632 3.44556e-09 2.77997 -0 -0 -0 -0 0 0 -0.0188083 0.00156284 0.00032937 -0.0188703 
0.117279 0.396934 1 0.0736311 0.404486 0.0877613 5.58136e-08 2.77896 -0 -0 -0 -0 0 0 -0.0188083 0.00156284 0.000174979 -0.0188723 
0.130308 0.396934 1 0.0818123 0.406255 0.0974346 2.38462e-09 2.77863 -0 -0 -0 -0 0 0 -0.0188083 0.00156284 2.05753e-05 -0.0188731 
0.143336 0.396934 1 0.0899936 0.408209 0.107083 0 2.77897 -0 -0 -0 -0 0 0 -0.0188083 0.00156284 -0.00013383 -0.0188727 
0.156366 0.396934 1 0.0981748 0.410349 0.116707 1.79258e-09 2.77999 -0 -0 -0 -0 0 0 -0.0188083 0.00156284 -0.000288225 -0.0188709 
ZONE I=5
0.156366 0.396934 1 0.0981748 0.410349 0.116707 1.79258e-09 2.77999 -0 -0 -0 -0 0 0 -0.0262432 0.00303974 0.000452814 -0.0264148 
0.169397 0.396934 1 0.106356 0.412673 0.126303 6.58304e-08 2.77896 -0 -0 -0 -0 0 0 -0.0262432 0.00303974 0.000236702 -0.0264176 
0.182425 0.396934 1 0.114537 0.415182 0.135865 1.42957e-09 2.77862 -0 -0 -0 -0 0 0 -0.0262432 0.00303974 2.0569e-05 -0.0264187 
0.195451 0.396934 1 0.122718 0.417874 0.145393 0 2.77896 -0 -0 -0 -0 0 0 -0.0262432 0.00303974 -0.000195571 -0.0264179 
0.20848 0.396934 1 0.1309 0.42075 0.154886 1.25233e-09 2.77998 -0 -0 -0 -0 0 0 -0.0262432 0.00303974 -0.000411703 -0.0264155 
ZONE I=5
0.20848 0.396934 1 0.1309 0.42075 0.154886 1.25233e-09 2.77998 -0 -0 -0 -0 0 0 -0.0335893 0.00500327 0.000576176 -0.033955 
0.221509 0.396934 1 0.139081 0.423809 0.164342 8.20908e-08 2.77896 -0 -0 -0 -0 0 0 -0.0335893 0.00500327 0.000298378 -0.0339585 
0.234535 0.396934 1 0.147262 0.427051 0.173754 1.36201e-09 2.77861 -0 -0 -0 -0 0 0 -0.0335893 0.00500327 2.05523e-05 -0.0339598 
0.247559 0.396934 1 0.155443 0.430474 0.183122 0 2.77895 -0 -0 -0 -0 0 0 -0.0335893 0.00500327 -0.000257284 -0.0339589 
0.260585 0.396934 1 0.163625 0.43408 0.192446 1.55033e-09 2.77998 -0 -0 -0 -0 0 0 -0.0335893 0.00500327 -0.000535111 -0.0339556 
ZONE I=5
0.260585 0.396934 1 0.163625 0.43408 0.192446 1.55033e-09 2.77998 -0 -0 -0 -0 0 0 -0.040822 0.00744867 0.00069945 -0.0414901 
0.273612 0.396934 1 0.171806 0.437867 0.201724 1.0051e-07 2.77894 -0 -0 -0 -0 0 0 -0.040822 0.00744867 0.000360006 -0.0414944 
0.286636 0.396934 1 0.179987 0.441834 0.210948 1.24905e-09 2.7786 -0 -0 -0 -0 0 0 -0.040822 0.00744867 2.05267e-05 -0.041496 
0.299658 0.396934 1 0.188168 0.445981 0.220118 0 2.77894 -0 -0 -0 -0 0 0 -0.040822 0.00744867 -0.000318964 -0.0414947 
0.312681 0.396934 1 0.19635 0.450308 0.229235 1.25417e-09 2.77997 -0 -0 -0 -0 0 0 -0.040822 0.00744867 -0.000658444 -0.0414907 
ZONE I=5
0.312681 0.396934 1 0.19635 0.450308 0.229235 1.25417e-09 2.77997 -0 -0 -0 -0 0 0 -0.0479147 0.0103695 0.000822561 -0.0490171 
0.325706 0.396934 1 0.204531 0.454814 0.238296 1.27502e-07 2.77893 -0 -0 -0 -0 0 0 -0.0479147 0.0103695 0.000421529 -0.0490222 
0.338726 0.396934 1 0.212712 0.459497 0.247295 1.4358e-09 2.77858 -0 -0 -0 -0 0 0 -0.0479147 0.0103695 2.04691e-05 -0.049024 
0.351744 0.396933 1 0.220893 0.464356 0.256229 0 2.77893 -0 -0 -0 -0 0 0 -0.0479147 0.0103695 -0.000380592 -0.0490225 
0.364763 0.396934 1 0.229074 0.469393 0.2651 1.378e-09 2.77996 -0 -0 -0 -0 0 0 -0.0479147 0.0103695 -0.000781628 -0.0490177 
ZONE I=5
0.364763 0.396934 1 0.229074 0.469393 0.2651 1.378e-09 2.77996 -0 -0 -0 -0 0 0 -0.0548475 0.0137596 0.000945638 -0.0565392 
0.377786 0.396934 1 0.237256 0.474608 0.273909 1.55334e-07 2.77891 -0 -0 -0 -0 0 0 -0.0548475 0.0137596 0.000483028 -0.0565451 
0.390804 0.396934 1 0.245437 0.479996 0.282645 2.39203e-09 2.77856 -0 -0 -0 -0 0 0 -0.0548475 0.0137596 2.04009e-05 -0.0565471 
0.403818 0.396933 1 0.253618 0.485557 0.291307 0 2.77891 -0 -0 -0 -0 0 0 -0.0548475 0.0137596 -0.000442214 -0.0565454 
0.416833 0.396934 1 0.261799 0.491293 0.299896 1.46821e-09 2.77995 -0 -0 -0 -0 0 0 -0.0548475 0.0137596 -0.000904785 -0.0565399 
ZONE I=5
0.416833 0.396934 1 0.261799 0.491293 0.299896 1.46821e-09 2.77995 -0 -0 -0 -0 0 0 -0.0615918 0.0176096 0.00106851 -0.0640508 
0.429852 0.396934 1 0.269981 0.497202 0.308414 1.72971e-07 2.7789 -0 -0 -0 -0 0 0 -0.0615918 0.0176096 0.00054444 -0.0640574 
0.442866 0.396934 1 0.278162 0.503282 0.316849 1.21956e-09 2.77854 -0 -0 -0 -0 0 0 -0.0615918 0.0176096 2.03502e-05 -0.0640597 
0.455876 0.396933 1 0.286343 0.509532 0.325202 0 2.77889 -0 -0 -0 -0 0 0 -0.0615918 0.0176096 -0.000503725 -0.0640577 
0.468886 0.396934 1 0.294524 0.515952 0.333472 2.49896e-09 2.77994 -0 -0 -0 -0 0 0 -0.0615918 0.0176096 -0.00102775 -0.0640515 
ZONE I=5
0.468886 0.396934 1 0.294524 0.515952 0.333472 2.49896e-09 2.77994 -0 -0 -0 -0 0 0 -0.0681249 0.0219102 0.0011912 -0.0715516 
0.481901 0.396934 1 0.302706 0.522543 0.341663 1.92798e-07 2.77887 -0 -0 -0 -0 0 0 -0.0681249 0.0219102 0.000605755 -0.071559 
0.494911 0.396934 1 0.310887 0.5293 0.349763 2.17465e-09 2.77852 -0 -0 -0 -0 0 0 -0.0681249 0.0219102 2.02901e-05 -0.0715615 
0.507916 0.396933 1 0.319068 0.536224 0.35777 0 2.77887 -0 -0 -0 -0 0 0 -0.0681249 0.0219102 -0.000565158 -0.0715593 
0.52092 0.396934 1 0.327249 0.543313 0.365685 2.34481e-09 2.77993 -0 -0 -0 -0 0 0 -0.0681249 0.0219102 -0.00115055 -0.0715523 
ZONE I=5
0.52092 0.396934 1 0.327249 0.543313 0.365685 2.34481e-09 2.77993 -0 -0 -0 -0 0 0 -0.0744232 0.0266505 0.00131367 -0.0790401 
0.533931 0.396934 1 0.335431 0.550569 0.373513 2.12259e-07 2.77885 -0 -0 -0 -0 0 0 -0.0744232 0.0266505 0.000666961 -0.0790482 
0.546935 0.396934 1 0.343612 0.557987 0.38124 2.99804e-09 2.77849 -0 -0 -0 -0 0 0 -0.0744232 0.0266505 2.0223e-05 -0.079051 
0.559935 0.396933 1 0.351793 0.565567 0.388867 0 2.77885 -0 -0 -0 -0 0 0 -0.0744232 0.0266505 -0.000626497 -0.0790485 
0.572934 0.396934 1 0.359974 0.573308 0.396392 1.66646e-09 2.77993 -0 -0 -0 -0 0 0 -0.0744232 0.0266505 -0.00127315 -0.0790408 
ZONE I=5
0.572934 0.396934 1 0.359974 0.573308 0.396392 1.66646e-09 2.77993 -0 -0 -0 -0 0 0 -0.0804636 0.0318186 0.00143592 -0.0865145 
0.585939 0.396934 1 0.368156 0.581213 0.403822 2.30738e-07 2.77883 -0 -0 -0 -0 0 0 -0.0804636 0.0318186 0.000728048 -0.0865234 
0.598937 0.396934 1 0.376337 0.589274 0.411142 2.8894e-09 2.77846 -0 -0 -0 -0 0 0 -0.0804636 0.0318186 2.01517e-05 -0.0865264 
0.611931 0.396933 1 0.384518 0.597492 0.418353 0 2.77882 -0 -0 -0 -0 0 0 -0.0804636 0.0318186 -0.000687725 -0.0865237 
0.624923 0.396934 1 0.392699 0.605866 0.425454 2.64704e-09 2.77991 -0 -0 -0 -0 0 0 -0.0804636 0.0318186 -0.00139553 -0.0865152 
ZONE I=5
0.624923 0.396934 1 0.392699 0.605866 0.425454 2.64704e-09 2.77991 -0 -0 -0 -0 0 0 -0.0862236 0.0374012 0.00155789 -0.093973 
0.637922 0.396934 1 0.400881 0.6144 0.432451 2.4942e-07 2.7788 -0 -0 -0 -0 0 0 -0.0862236 0.0374012 0.000788992 -0.0939826 
0.650914 0.396934 1 0.409062 0.623085 0.43933 1.67837e-09 2.77843 -0 -0 -0 -0 0 0 -0.0862236 0.0374012 2.00666e-05 -0.0939859 
0.663901 0.396933 1 0.417243 0.631921 0.446091 0 2.77879 -0 -0 -0 -0 0 0 -0.0862236 0.0374012 -0.000748836 -0.093983 
0.676885 0.396934 1 0.425424 0.640908 0.452733 1.32129e-09 2.7799 -0 -0 -0 -0 0 0 -0.0862236 0.0374012 -0.00151767 -0.0939737 
ZONE I=5
0.676885 0.396934 1 0.425424 0.640908 0.452733 1.32129e-09 2.7799 -0 -0 -0 -0 0 0 -0.0916808 0.043384 0.00167956 -0.101414 
0.689876 0.396934 1 0.433605 0.650048 0.459263 2.51057e-07 2.77877 -0 -0 -0 -0 0 0 -0.0916808 0.043384 0.000849863 -0.101424 
