ZONE I=5, J=5
0 0.359177 17.0408 0.359177 0 0.9 0 
0 0.367156 15.4232 0.367156 0 0.925 0 
0 0.375591 13.8056 0.375591 0 0.95 0 
0 0.384481 12.1879 0.384481 0 0.975 0 
0 0.393828 10.5703 0.393828 0 1 0 
0.013212 0.359178 17.0422 0.359274 0.0102731 0.9 0.00818126 
0.0132115 0.367156 15.4246 0.367252 0.0102073 0.925 0.00818126 
0.0132112 0.375591 13.807 0.375686 0.010138 0.95 0.00818126 
0.013211 0.384482 12.1893 0.384577 0.010065 0.975 0.00818126 
0.0132109 0.393828 10.5717 0.393923 0.00998844 1 0.00818126 
0.0264212 0.359179 17.0436 0.359563 0.0205409 0.9 0.0163625 
0.0264203 0.367157 15.426 0.36754 0.0204094 0.925 0.0163625 
0.0264195 0.375592 13.8083 0.375974 0.0202707 0.95 0.0163625 
0.026419 0.384482 12.1907 0.384863 0.0201247 0.975 0.0163625 
0.0264188 0.393828 10.5731 0.394208 0.0199715 1 0.0163625 
0.0396301 0.35918 17.045 0.360045 0.0308034 0.9 0.0245437 
0.0396286 0.367158 15.4274 0.36802 0.0306062 0.925 0.0245437 
0.0396275 0.375592 13.8097 0.376452 0.030398 0.95 0.0245437 
0.0396266 0.384482 12.1921 0.385339 0.030179 0.975 0.0245437 
0.0396261 0.393828 10.5745 0.394682 0.0299492 1 0.0245437 
0.0528412 0.359183 17.0464 0.360719 0.0410607 0.9 0.0327249 
0.0528391 0.36716 15.4287 0.368692 0.0407977 0.925 0.0327249 
0.0528375 0.375594 13.8111 0.377121 0.0405201 0.95 0.0327249 
0.0528362 0.384483 12.1935 0.386006 0.040228 0.975 0.0327249 
0.0528354 0.393828 10.5758 0.395346 0.0399214 1 0.0327249 

ZONE I=5, J=5
0.0528412 0.359183 17.0485 0.360719 0.0410607 0.9 0.0327249 
0.0528391 0.36716 15.43 0.368692 0.0407977 0.925 0.0327249 
0.0528375 0.375594 13.8115 0.377121 0.0405201 0.95 0.0327249 
0.0528362 0.384483 12.193 0.386006 0.040228 0.975 0.0327249 
0.0528354 0.393828 10.5745 0.395346 0.0399214 1 0.0327249 
0.0660524 0.359186 17.0518 0.361587 0.0513083 0.9 0.0409062 
0.0660499 0.367163 15.4333 0.369557 0.0509797 0.925 0.0409062 
0.0660481 0.375595 13.8148 0.377982 0.0506329 0.95 0.0409062 
0.0660467 0.384484 12.1963 0.386863 0.0502681 0.975 0.0409062 
0.066046 0.393828 10.5778 0.3962 0.0498852 1 0.0409062 
0.079261 0.359189 17.0551 0.362646 0.061541 0.9 0.0490874 
0.0792581 0.367165 15.4366 0.370612 0.0611467 0.925 0.0490874 
0.0792559 0.375597 13.8181 0.379034 0.0607307 0.95 0.0490874 
0.0792543 0.384485 12.1996 0.38791 0.0602931 0.975 0.0490874 
0.0792534 0.393828 10.5811 0.397243 0.0598337 1 0.0490874 
0.0924696 0.359194 17.0584 0.363898 0.0717587 0.9 0.0572686 
0.0924661 0.367169 15.4399 0.371859 0.0712988 0.925 0.0572686 
0.0924634 0.375599 13.8214 0.380276 0.0708135 0.95 0.0572686 
0.0924614 0.384486 12.2029 0.389148 0.0703029 0.975 0.0572686 
0.0924602 0.393828 10.5844 0.398475 0.069767 1 0.0572686 
0.10568 0.359199 17.0617 0.365341 0.0819615 0.9 0.0654498 
0.105676 0.367172 15.4432 0.373298 0.0814359 0.925 0.0654498 
0.105673 0.375602 13.8247 0.381709 0.0808812 0.95 0.0654498 
0.105671 0.384487 12.2062 0.390575 0.0802976 0.975 0.0654498 
0.105669 0.393828 10.5878 0.399896 0.079685 1 0.0654498 

ZONE I=5, J=5
0.10568 0.359199 17.0658 0.365341 0.0819615 0.9 0.0654498 
0.105676 0.367172 15.4456 0.373298 0.0814359 0.925 0.0654498 
0.105673 0.375602 13.8254 0.381709 0.0808812 0.95 0.0654498 
0.105671 0.384487 12.2052 0.390575 0.0802976 0.975 0.0654498 
0.105669 0.393828 10.5851 0.399896 0.079685 1 0.0654498 
0.11889 0.359204 17.0715 0.366977 0.0921436 0.9 0.0736311 
0.118886 0.367177 15.4513 0.374928 0.0915527 0.925 0.073631 
0.118883 0.375605 13.8311 0.383333 0.0909293 0.95 0.0736311 
0.11888 0.384489 12.2109 0.392192 0.0902734 0.975 0.0736311 
0.118879 0.393828 10.5907 0.401506 0.0895849 1 0.0736311 
0.132098 0.359211 17.0771 0.368804 0.102301 0.9 0.0818123 
0.132093 0.367182 15.457 0.376748 0.101645 0.925 0.0818123 
0.132089 0.375608 13.8368 0.385146 0.100953 0.95 0.0818123 
0.132087 0.38449 12.2166 0.393999 0.100224 0.975 0.0818123 
0.132085 0.393828 10.5964 0.403305 0.0994595 1 0.0818123 
0.145306 0.359217 17.0828 0.370823 0.112434 0.9 0.0899936 
0.1453 0.367187 15.4626 0.378759 0.111712 0.925 0.0899936 
0.145296 0.375612 13.8424 0.38715 0.110951 0.95 0.0899936 
0.145293 0.384492 12.2222 0.395994 0.11015 0.975 0.0899935 
0.145291 0.393828 10.602 0.405292 0.109309 1 0.0899936 
0.158516 0.359225 17.0885 0.373032 0.122542 0.9 0.0981748 
0.158509 0.367193 15.4683 0.380961 0.121755 0.925 0.0981748 
0.158504 0.375616 13.8481 0.389343 0.120924 0.95 0.0981748 
0.158501 0.384494 12.2279 0.398179 0.12005 0.975 0.0981748 
0.158498 0.393828 10.6077 0.407467 0.119133 1 0.0981748 

ZONE I=5, J=5
0.158516 0.359225 17.0943 0.373032 0.122542 0.9 0.0981748 
0.158509 0.367193 15.4715 0.380961 0.121755 0.925 0.0981748 
0.158504 0.375616 13.8488 0.389343 0.120924 0.95 0.0981748 
0.158501 0.384494 12.226 0.398179 0.12005 0.975 0.0981748 
0.158498 0.393828 10.6033 0.407467 0.119133 1 0.0981748 
0.171723 0.359233 17.1023 0.375433 0.132619 0.9 0.106356 
