ZONE I=5, J=5
0 0.36129 16.1691 0.36129 0 0.9 0 
0 0.369484 14.6239 0.369484 0 0.925 0 
0 0.378146 13.0787 0.378146 0 0.95 0 
0 0.387276 11.5335 0.387276 0 0.975 0 
0 0.396875 9.98826 0.396875 0 1 0 
0.0130375 0.36129 16.1704 0.361385 0.0100813 0.9 0.00818126 
0.013037 0.369484 14.6252 0.369578 0.0100138 0.925 0.00818126 
0.0130366 0.378146 13.08 0.37824 0.00994253 0.95 0.00818126 
0.0130364 0.387276 11.5348 0.38737 0.0098676 0.975 0.00818126 
0.0130363 0.396875 9.9896 0.396968 0.00978896 1 0.00818126 
0.0260722 0.361292 16.1718 0.36167 0.0201574 0.9 0.0163625 
0.0260712 0.369485 14.6266 0.369862 0.0200223 0.925 0.0163625 
0.0260705 0.378147 13.0814 0.378523 0.0198798 0.95 0.0163625 
0.02607 0.387277 11.5362 0.387651 0.0197299 0.975 0.0163625 
0.0260697 0.396875 9.99094 0.397248 0.0195726 1 0.0163625 
0.0391067 0.361293 16.1731 0.362144 0.0302283 0.9 0.0245437 
0.0391051 0.369486 14.6279 0.370335 0.0300257 0.925 0.0245437 
0.0391039 0.378148 13.0827 0.378993 0.0298119 0.95 0.0245437 
0.0391031 0.387277 11.5375 0.38812 0.029587 0.975 0.0245437 
0.0391026 0.396875 9.99228 0.397715 0.029351 1 0.0245437 
0.0521433 0.361296 16.1745 0.362809 0.0402941 0.9 0.0327249 
0.0521411 0.369488 14.6292 0.370996 0.0400239 0.925 0.0327249 
0.0521394 0.378149 13.084 0.379652 0.0397388 0.95 0.0327249 
0.0521381 0.387278 11.5388 0.388776 0.0394389 0.975 0.0327249 
0.0521373 0.396875 9.99362 0.398368 0.039124 1 0.0327249 

ZONE I=5, J=5
0.0521433 0.361296 16.1765 0.362809 0.0402941 0.9 0.0327249 
0.0521411 0.369488 14.6305 0.370996 0.0400239 0.925 0.0327249 
0.0521394 0.378149 13.0844 0.379652 0.0397388 0.95 0.0327249 
0.0521381 0.387278 11.5384 0.388776 0.0394389 0.975 0.0327249 
0.0521373 0.396875 9.99235 0.398368 0.039124 1 0.0327249 
0.0651801 0.361299 16.1797 0.363662 0.0503503 0.9 0.0409062 
0.0651775 0.369491 14.6337 0.371847 0.0500127 0.925 0.0409062 
0.0651755 0.378151 13.0876 0.3805 0.0496566 0.95 0.0409062 
0.0651741 0.387279 11.5416 0.38962 0.0492819 0.975 0.0409062 
0.0651733 0.396875 9.99556 0.399208 0.0488887 1 0.0409062 
0.0782143 0.361303 16.1829 0.364705 0.0603918 0.9 0.0490874 
0.0782112 0.369494 14.6369 0.372886 0.0599868 0.925 0.0490874 
