ZONE I=5, J=5
0 0.358634 17.2742 0.358634 0 0.9 0 
0 0.366558 15.6371 0.366558 0 0.925 0 
0 0.374935 14.0001 0.374935 0 0.95 0 
0 0.383764 12.363 0.383764 0 0.975 0 
0 0.393047 10.726 0.393047 0 1 0 
0.0132576 0.358635 17.2756 0.358731 0.0103231 0.9 0.00818126 
0.0132572 0.366558 15.6385 0.366655 0.0102578 0.925 0.00818126 
0.0132568 0.374935 14.0015 0.375031 0.010189 0.95 0.00818126 
0.0132566 0.383765 12.3644 0.38386 0.0101165 0.975 0.00818126 
0.0132565 0.393047 10.7274 0.393142 0.0100405 1 0.00818126 
0.0265124 0.358636 17.277 0.359021 0.020641 0.9 0.0163625 
0.0265115 0.366559 15.6399 0.366944 0.0205104 0.925 0.0163625 
0.0265108 0.374936 14.0029 0.375319 0.0203726 0.95 0.0163625 
0.0265103 0.383765 12.3658 0.384147 0.0202277 0.975 0.0163625 
0.02651 0.393047 10.7288 0.393428 0.0200755 1 0.0163625 
0.0397669 0.358637 17.2784 0.359505 0.0309536 0.9 0.0245437 
0.0397655 0.36656 15.6413 0.367426 0.0307577 0.925 0.0245437 
0.0397644 0.374936 14.0043 0.375799 0.030551 0.95 0.0245437 
0.0397635 0.383765 12.3672 0.384626 0.0303335 0.975 0.0245437 
0.039763 0.393047 10.7302 0.393904 0.0301052 1 0.0245437 
0.0530236 0.35864 17.2798 0.360183 0.0412609 0.9 0.0327249 
0.0530216 0.366562 15.6427 0.368101 0.0409996 0.925 0.0327249 
0.05302 0.374938 14.0057 0.376472 0.040724 0.95 0.0327249 
0.0530187 0.383766 12.3686 0.385295 0.0404339 0.975 0.0327249 
0.0530179 0.393047 10.7316 0.394571 0.0401294 1 0.0327249 

ZONE I=5, J=5
0.0530236 0.35864 17.2819 0.360183 0.0412609 0.9 0.0327249 
0.0530216 0.366562 15.644 0.368101 0.0409996 0.925 0.0327249 
0.05302 0.374938 14.0061 0.376472 0.040724 0.95 0.0327249 
0.0530187 0.383766 12.3682 0.385295 0.0404339 0.975 0.0327249 
0.0530179 0.393047 10.7302 0.394571 0.0401294 1 0.0327249 
0.0662805 0.358643 17.2853 0.361053 0.0515584 0.9 0.0409062 
0.0662781 0.366565 15.6473 0.368968 0.0512321 0.925 0.0409062 
0.0662762 0.374939 14.0094 0.377336 0.0508877 0.95 0.0409062 
0.0662749 0.383767 12.3715 0.386156 0.0505254 0.975 0.0409062 
0.0662741 0.393047 10.7336 0.395428 0.0501451 1 0.0409062 
0.0795347 0.358646 17.2886 0.362117 0.061841 0.9 0.0490874 
0.0795319 0.366567 15.6507 0.370028 0.0614494 0.925 0.0490874 
0.0795297 0.374941 14.0127 0.378392 0.0610364 0.95 0.0490874 
0.0795281 0.383768 12.3748 0.387208 0.0606017 0.975 0.0490874 
0.0795272 0.393047 10.7369 0.396476 0.0601455 1 0.0490874 
0.0927888 0.35865 17.2919 0.363373 0.0721085 0.9 0.0572686 
0.0927854 0.366571 15.654 0.37128 0.0716518 0.925 0.0572686 
0.0927828 0.374943 14.0161 0.379639 0.0711699 0.95 0.0572686 
0.0927808 0.383769 12.3782 0.38845 0.0706628 0.975 0.0572686 
0.0927796 0.393047 10.7402 0.397713 0.0701306 1 0.0572686 
0.106045 0.358655 17.2953 0.364823 0.0823611 0.9 0.0654498 
0.106041 0.366574 15.6573 0.372725 0.0818391 0.925 0.0654498 
0.106038 0.374946 14.0194 0.381078 0.0812883 0.95 0.0654498 
0.106036 0.38377 12.3815 0.389883 0.0807087 0.975 0.0654498 
0.106034 0.393047 10.7436 0.39914 0.0801003 1 0.0654498 

ZONE I=5, J=5
0.106045 0.358655 17.2994 0.364823 0.0823611 0.9 0.0654498 
0.106041 0.366574 15.6598 0.372725 0.0818391 0.925 0.0654498 
0.106038 0.374946 14.0201 0.381078 0.0812883 0.95 0.0654498 
0.106036 0.38377 12.3805 0.389883 0.0807087 0.975 0.0654498 
0.106034 0.393047 10.7409 0.39914 0.0801003 1 0.0654498 
0.119301 0.358661 17.3051 0.366465 0.0925929 0.9 0.0736311 
0.119297 0.366579 15.6655 0.374361 0.0920061 0.925 0.073631 
0.119293 0.374949 14.0258 0.382709 0.091387 0.95 0.0736311 
0.119291 0.383772 12.3862 0.391507 0.0907356 0.975 0.0736311 
0.119289 0.393047 10.7466 0.400757 0.0900519 1 0.0736311 
0.132554 0.358667 17.3108 0.3683 0.1028 0.9 0.0818123 
0.132549 0.366583 15.6712 0.376189 0.102148 0.925 0.0818123 
