ZONE I=2, J=2
0 0.359109 17.0698 0.359109 0 0.9 0 
0 0.39373 10.5896 0.39373 0 1 0 
0.0528639 0.359115 17.0753 0.360652 0.0410857 0.9 0.0327249 
0.0528581 0.39373 10.5952 0.395249 0.0399474 1 0.0327249 

ZONE I=2, J=2
0.0528639 0.359115 17.0775 0.360652 0.0410857 0.9 0.0327249 
0.0528581 0.39373 10.5938 0.395249 0.0399474 1 0.0327249 
0.105726 0.359131 17.0907 0.365277 0.0820113 0.9 0.0654498 
0.105714 0.39373 10.6071 0.399802 0.0797368 1 0.0654498 

ZONE I=2, J=2
0.105726 0.359131 17.0948 0.365277 0.0820113 0.9 0.0654498 
0.105714 0.39373 10.6044 0.399802 0.0797368 1 0.0654498 
0.158584 0.359157 17.1175 0.372971 0.122617 0.9 0.0981748 
0.158566 0.39373 10.627 0.407377 0.11921 1 0.0981748 

ZONE I=2, J=2
0.158584 0.359157 17.1233 0.372971 0.122617 0.9 0.0981748 
0.158566 0.39373 10.6226 0.407377 0.11921 1 0.0981748 
0.211436 0.359194 17.1553 0.383719 0.162742 0.9 0.1309 
0.211412 0.39373 10.6546 0.417957 0.158211 1 0.1309 

ZONE I=2, J=2
0.211436 0.359194 17.1629 0.383719 0.162742 0.9 0.1309 
0.211412 0.39373 10.6485 0.417957 0.158211 1 0.1309 
0.264278 0.359241 17.2042 0.397492 0.20223 0.9 0.163625 
0.264249 0.39373 10.6899 0.431517 0.196583 1 0.163625 

ZONE I=2, J=2
0.264278 0.359241 17.2136 0.397492 0.20223 0.9 0.163625 
0.264249 0.39373 10.6822 0.431517 0.196583 1 0.163625 
0.31711 0.359298 17.2643 0.41426 0.240921 0.9 0.19635 
0.317076 0.39373 10.7329 0.448024 0.23417 1 0.19635 

ZONE I=2, J=2
0.31711 0.359298 17.2755 0.41426 0.240921 0.9 0.19635 
0.317076 0.39373 10.7235 0.448024 0.23417 1 0.19635 
0.369927 0.359366 17.3356 0.43398 0.278661 0.9 0.229074 
0.369887 0.39373 10.7836 0.467437 0.270818 1 0.229074 

ZONE I=2, J=2
0.369927 0.359366 17.3488 0.43398 0.278661 0.9 0.229074 
0.369887 0.39373 10.7727 0.467437 0.270818 1 0.229074 
0.42273 0.359444 17.4184 0.456606 0.315296 0.9 0.261799 
0.422684 0.39373 10.8423 0.489713 0.306377 1 0.261799 

ZONE I=2, J=2
0.42273 0.359444 17.4334 0.456606 0.315296 0.9 0.261799 
0.422684 0.39373 10.8297 0.489713 0.306377 1 0.261799 
0.475515 0.359531 17.5125 0.482085 0.350674 0.9 0.294524 
0.475464 0.39373 10.9088 0.514796 0.340697 1 0.294524 

ZONE I=2, J=2
0.475515 0.359531 17.5294 0.482085 0.350674 0.9 0.294524 
0.475464 0.39373 10.8945 0.514796 0.340697 1 0.294524 
0.528279 0.359629 17.6183 0.510353 0.384645 0.9 0.327249 
0.528222 0.39373 10.9834 0.542627 0.373629 1 0.327249 

ZONE I=2, J=2
0.528279 0.359629 17.6371 0.510353 0.384645 0.9 0.327249 
0.528222 0.39373 10.9674 0.542627 0.373629 1 0.327249 
0.58102 0.359736 17.7357 0.541344 0.417063 0.9 0.359974 
0.580957 0.39373 11.066 0.573137 0.40503 1 0.359974 

ZONE I=2, J=2
0.58102 0.359736 17.7565 0.541344 0.417063 0.9 0.359974 
0.580957 0.39373 11.0483 0.573137 0.40503 1 0.359974 
0.633734 0.359853 17.865 0.574981 0.447784 0.9 0.392699 
0.633666 0.39373 11.1568 0.606253 0.434757 1 0.392699 

ZONE I=2, J=2
0.633734 0.359853 17.8878 0.574981 0.447784 0.9 0.392699 
0.633666 0.39373 11.1374 0.606253 0.434757 1 0.392699 
0.686419 0.35998 18.0063 0.611182 0.476668 0.9 0.425424 
0.686345 0.39373 11.2559 0.641894 0.462672 1 0.425424 

ZONE I=2, J=2
0.686419 0.35998 18.0312 0.611182 0.476668 0.9 0.425424 
0.686345 0.39373 11.2348 0.641894 0.462672 1 0.425424 
0.73907 0.360116 18.1598 0.64986 0.503577 0.9 0.458149 
0.738992 0.39373 11.3634 0.679974 0.488639 1 0.458149 

ZONE I=2, J=2
0.73907 0.360116 18.1867 0.64986 0.503577 0.9 0.458149 
0.738992 0.39373 11.3406 0.679974 0.488639 1 0.458149 
0.791686 0.36026 18.3257 0.690919 0.528379 0.9 0.490874 
0.791602 0.39373 11.4795 0.720398 0.512527 1 0.490874 

ZONE I=2, J=2
0.791686 0.36026 18.3547 0.690919 0.528379 0.9 0.490874 
0.791602 0.39373 11.4548 0.720398 0.512527 1 0.490874 
0.844262 0.360414 18.5041 0.734258 0.550945 0.9 0.523599 
0.844173 0.39373 11.6042 0.763067 0.53421 1 0.523599 

ZONE I=2, J=2
0.844262 0.360414 18.5353 0.734258 0.550945 0.9 0.523599 
0.844173 0.39373 11.5777 0.763067 0.53421 1 0.523599 
0.896794 0.360576 18.6954 0.77977 0.57115 0.9 0.556324 
0.8967 0.39373 11.7378 0.807875 0.553563 1 0.556324 

ZONE I=2, J=2
0.896794 0.360576 18.7288 0.77977 0.57115 0.9 0.556324 
0.8967 0.39373 11.7095 0.807875 0.553563 1 0.556324 
0.949278 0.360746 18.8997 0.82734 0.588875 0.9 0.589049 
0.949179 0.39373 11.8804 0.854711 0.570468 1 0.589049 

ZONE I=2, J=2
0.949278 0.360746 18.9354 0.82734 0.588875 0.9 0.589049 
0.949179 0.39373 11.8501 0.854711 0.570468 1 0.589049 
1.00171 0.360925 19.1174 0.876851 0.604005 0.9 0.621774 
1.00161 0.39373 12.0321 0.903456 0.584813 1 0.621774 

ZONE I=2, J=2
1.00171 0.360925 19.1553 0.876851 0.604005 0.9 0.621774 
1.00161 0.39373 11.9999 0.903456 0.584813 1 0.621774 
1.05408 0.361112 19.3486 0.928174 0.61643 0.9 0.654498 
1.05398 0.39373 12.1933 0.953987 0.596487 1 0.654498 

ZONE I=2, J=2
1.05408 0.361112 19.3888 0.928174 0.61643 0.9 0.654498 
1.05398 0.39373 12.1591 0.953987 0.596487 1 0.654498 
1.1064 0.361306 19.5937 0.981184 0.626047 0.9 0.687223 
1.10628 0.39373 12.3639 1.00618 0.60539 1 0.687223 

ZONE I=2, J=2
1.1064 0.361306 19.6363 0.981184 0.626047 0.9 0.687223 
1.10628 0.39373 12.3277 1.00618 0.60539 1 0.687223 
1.15864 0.361507 19.853 1.03574 0.632757 0.9 0.719948 
1.15853 0.39373 12.5443 1.05989 0.611423 1 0.719948 

ZONE I=2, J=2
1.15864 0.361507 19.8981 1.03574 0.632757 0.9 0.719948 
1.15853 0.39373 12.5061 1.05989 0.611423 1 0.719948 
1.21082 0.361716 20.1268 1.09171 0.636467 0.9 0.752673 
1.2107 0.39373 12.7348 1.11499 0.614494 1 0.752673 

ZONE I=2, J=2
1.21082 0.361716 20.1744 1.09171 0.636467 0.9 0.752673 
1.2107 0.39373 12.6944 1.11499 0.614494 1 0.752673 
1.26292 0.361931 20.4155 1.14894 0.637092 0.9 0.785398 
1.26279 0.39373 12.9354 1.17134 0.614518 1 0.785398 

ZONE I=2, J=2
1.26292 0.361931 20.4656 1.14894 0.637092 0.9 0.785398 
1.26279 0.39373 12.8929 1.17134 0.614518 1 0.785398 
1.31493 0.362153 20.7194 1.20728 0.634552 0.9 0.818123 
1.3148 0.39373 13.1466 1.22877 0.611416 1 0.818123 

ZONE I=2, J=2
1.31493 0.362153 20.7722 1.20728 0.634552 0.9 0.818123 
1.3148 0.39373 13.1018 1.22877 0.611416 1 0.818123 
1.36685 0.362382 21.0389 1.26659 0.628774 0.9 0.850848 
1.36672 0.39373 13.3686 1.28716 0.605116 1 0.850848 

ZONE I=2, J=2
1.36685 0.362382 21.0944 1.26659 0.628774 0.9 0.850848 
1.36672 0.39373 13.3215 1.28716 0.605116 1 0.850848 
1.41867 0.362616 21.3745 1.32669 0.619691 0.9 0.883573 
1.41854 0.39373 13.6016 1.34632 0.595552 1 0.883573 

ZONE I=2, J=2
