#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3937_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.393691 1 0 0.393691 0 9.18762e-09 2.85474 -0 -0 -0 -0 0 0 -0.00398658 8.69869e-05 8.69869e-05 -0.00398658 
0.0132188 0.393691 1 0.00818126 0.393786 0.00999753 2.98636e-08 2.85367 -0 -0 -0 -0 0 0 -0.00398658 8.69869e-05 5.43691e-05 -0.00398716 
0.0264347 0.393691 1 0.0163625 0.394071 0.0199897 9.18762e-09 2.85319 -0 -0 -0 -0 0 0 -0.00398658 8.69869e-05 2.17478e-05 -0.00398747 
0.03965 0.393691 1 0.0245437 0.394546 0.0299764 1.66313e-09 2.85331 -0 -0 -0 -0 0 0 -0.00398658 8.69869e-05 -1.08749e-05 -0.00398751 
0.0528673 0.393691 1 0.0327249 0.39521 0.0399577 9.18762e-09 2.85403 -0 -0 -0 -0 0 0 -0.00398658 8.69869e-05 -4.34968e-05 -0.00398729 
ZONE I=5
0.0528673 0.393691 1 0.0327249 0.39521 0.0399577 9.18762e-09 2.85403 -0 -0 -0 -0 0 0 -0.0119457 0.000608627 0.000217449 -0.0119592 
0.0660858 0.393691 1 0.0409062 0.396065 0.0499306 4.58971e-08 2.85314 -0 -0 -0 -0 0 0 -0.0119457 0.000608627 0.000119601 -0.0119606 
0.0793012 0.393691 1 0.0490874 0.397108 0.0598881 9.18762e-09 2.85288 -0 -0 -0 -0 0 0 -0.0119457 0.000608627 2.17452e-05 -0.0119612 
0.092516 0.393691 1 0.0572686 0.398341 0.0698305 0 2.85327 -0 -0 -0 -0 0 0 -0.0119457 0.000608627 -7.61116e-05 -0.011961 
0.105733 0.393691 1 0.0654498 0.399764 0.0797575 9.18762e-09 2.8543 -0 -0 -0 -0 0 0 -0.0119457 0.000608627 -0.000173963 -0.01196 
ZONE I=5
0.105733 0.393691 1 0.0654498 0.399764 0.0797575 9.18762e-09 2.8543 -0 -0 -0 -0 0 0 -0.019865 0.00165064 0.000347874 -0.0199304 
0.11895 0.393691 1 0.0736311 0.401375 0.0896664 6.33106e-08 2.85322 -0 -0 -0 -0 0 0 -0.019865 0.00165064 0.000184809 -0.0199326 
0.132165 0.393691 1 0.0818123 0.403175 0.09955 9.18762e-09 2.85286 -0 -0 -0 -0 0 0 -0.019865 0.00165064 2.17312e-05 -0.0199334 
0.145379 0.393691 1 0.0899936 0.405164 0.109408 0 2.85323 -0 -0 -0 -0 0 0 -0.019865 0.00165064 -0.000141348 -0.0199329 
0.158594 0.393691 1 0.0981748 0.407341 0.119241 9.18762e-09 2.85432 -0 -0 -0 -0 0 0 -0.019865 0.00165064 -0.000304418 -0.0199311 
ZONE I=5
0.158594 0.393691 1 0.0981748 0.407341 0.119241 9.18762e-09 2.85432 -0 -0 -0 -0 0 0 -0.0277172 0.00321046 0.000478246 -0.0278984 
0.17181 0.393691 1 0.106356 0.409706 0.129047 7.48882e-08 2.85322 -0 -0 -0 -0 0 0 -0.0277172 0.00321046 0.000249996 -0.0279013 
0.185023 0.393691 1 0.114537 0.412258 0.138817 9.18762e-09 2.85285 -0 -0 -0 -0 0 0 -0.0277172 0.00321046 2.17233e-05 -0.0279025 
0.198235 0.393691 1 0.122718 0.414997 0.148552 0 2.85322 -0 -0 -0 -0 0 0 -0.0277172 0.00321046 -0.000206556 -0.0279017 
0.211449 0.393691 1 0.1309 0.417923 0.158253 9.18762e-09 2.85431 -0 -0 -0 -0 0 0 -0.0277172 0.00321046 -0.000434827 -0.0278991 
ZONE I=5
0.211449 0.393691 1 0.1309 0.417923 0.158253 9.18762e-09 2.85431 -0 -0 -0 -0 0 0 -0.0354751 0.00528418 0.000608523 -0.0358614 
0.224663 0.393691 1 0.139081 0.421036 0.167915 9.18239e-08 2.85321 -0 -0 -0 -0 0 0 -0.0354751 0.00528418 0.000315128 -0.0358651 
0.237874 0.393691 1 0.147262 0.424334 0.177533 9.18762e-09 2.85285 -0 -0 -0 -0 0 0 -0.0354751 0.00528418 2.1704e-05 -0.0358665 
0.251084 0.393691 1 0.155443 0.427817 0.187106 0 2.85321 -0 -0 -0 -0 0 0 -0.0354751 0.00528418 -0.000271731 -0.0358655 
0.264295 0.393691 1 0.163625 0.431486 0.196634 9.18762e-09 2.85431 -0 -0 -0 -0 0 0 -0.0354751 0.00528418 -0.000565157 -0.0358621 
ZONE I=5
0.264295 0.393691 1 0.163625 0.431486 0.196634 9.18762e-09 2.85431 -0 -0 -0 -0 0 0 -0.0431129 0.00786668 0.000738701 -0.0438185 
0.277507 0.393692 1 0.171806 0.435339 0.206115 1.10596e-07 2.8532 -0 -0 -0 -0 0 0 -0.0431129 0.00786668 0.000380206 -0.0438231 
