#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3949_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.394863 1 0 0.394863 0 9.18762e-09 2.82763 -0 -0 -0 -0 0 0 -0.00390829 8.52786e-05 8.52786e-05 -0.00390829 
0.0131509 0.394863 1 0.00818126 0.394958 0.00992002 2.97204e-08 2.82659 -0 -0 -0 -0 0 0 -0.00390829 8.52786e-05 5.33014e-05 -0.00390885 
0.0262989 0.394863 1 0.0163625 0.395241 0.0198347 9.18762e-09 2.82613 -0 -0 -0 -0 0 0 -0.00390829 8.52786e-05 2.13207e-05 -0.00390916 
0.0394463 0.394863 1 0.0245437 0.395712 0.029744 1.72799e-09 2.82625 -0 -0 -0 -0 0 0 -0.00390829 8.52786e-05 -1.06613e-05 -0.0039092 
0.0525956 0.394863 1 0.0327249 0.396373 0.0396479 9.18762e-09 2.82694 -0 -0 -0 -0 0 0 -0.00390829 8.52786e-05 -4.26425e-05 -0.00390898 
ZONE I=5
0.0525956 0.394863 1 0.0327249 0.396373 0.0396479 9.18762e-09 2.82694 -0 -0 -0 -0 0 0 -0.0117111 0.000596675 0.000213178 -0.0117244 
0.0657462 0.394863 1 0.0409062 0.397222 0.0495434 4.56127e-08 2.82607 -0 -0 -0 -0 0 0 -0.0117111 0.000596675 0.000117252 -0.0117257 
0.0788938 0.394863 1 0.0490874 0.398259 0.0594237 9.18762e-09 2.82582 -0 -0 -0 -0 0 0 -0.0117111 0.000596675 2.13182e-05 -0.0117263 
0.0920406 0.394863 1 0.0572686 0.399484 0.0692888 0 2.8262 -0 -0 -0 -0 0 0 -0.0117111 0.000596675 -7.46168e-05 -0.0117261 
0.105189 0.394863 1 0.0654498 0.400898 0.0791388 9.18762e-09 2.8272 -0 -0 -0 -0 0 0 -0.0117111 0.000596675 -0.000170547 -0.0117251 
ZONE I=5
0.105189 0.394863 1 0.0654498 0.400898 0.0791388 9.18762e-09 2.8272 -0 -0 -0 -0 0 0 -0.0194749 0.00161823 0.000341044 -0.0195391 
0.118339 0.394863 1 0.0736311 0.402499 0.0889707 6.28846e-08 2.82615 -0 -0 -0 -0 0 0 -0.0194749 0.00161823 0.000181181 -0.0195412 
0.131486 0.394863 1 0.0818123 0.404288 0.0987776 9.18762e-09 2.82581 -0 -0 -0 -0 0 0 -0.0194749 0.00161823 2.13047e-05 -0.019542 
0.144632 0.394863 1 0.0899936 0.406264 0.108559 0 2.82616 -0 -0 -0 -0 0 0 -0.0194749 0.00161823 -0.000138573 -0.0195416 
0.157779 0.394863 1 0.0981748 0.408427 0.118316 9.18762e-09 2.82722 -0 -0 -0 -0 0 0 -0.0194749 0.00161823 -0.000298441 -0.0195398 
ZONE I=5
0.157779 0.394863 1 0.0981748 0.408427 0.118316 9.18762e-09 2.82722 -0 -0 -0 -0 0 0 -0.0271731 0.00314744 0.000468858 -0.0273507 
0.170928 0.394863 1 0.106356 0.410777 0.128045 7.43544e-08 2.82615 -0 -0 -0 -0 0 0 -0.0271731 0.00314744 0.000245089 -0.0273537 
0.184073 0.394863 1 0.114537 0.413313 0.137739 9.18762e-09 2.8258 -0 -0 -0 -0 0 0 -0.0271731 0.00314744 2.12973e-05 -0.0273548 
0.197217 0.394863 1 0.122718 0.416035 0.147399 0 2.82615 -0 -0 -0 -0 0 0 -0.0271731 0.00314744 -0.000202501 -0.027354 
0.210363 0.394863 1 0.1309 0.418943 0.157023 9.18762e-09 2.82722 -0 -0 -0 -0 0 0 -0.0271731 0.00314744 -0.000426291 -0.0273514 
ZONE I=5
0.210363 0.394863 1 0.1309 0.418943 0.157023 9.18762e-09 2.82722 -0 -0 -0 -0 0 0 -0.034779 0.00518049 0.000596583 -0.0351577 
0.22351 0.394863 1 0.139081 0.422036 0.16661 9.11491e-08 2.82615 -0 -0 -0 -0 0 0 -0.034779 0.00518049 0.000308946 -0.0351614 
0.236653 0.394863 1 0.147262 0.425314 0.176153 9.18762e-09 2.82579 -0 -0 -0 -0 0 0 -0.034779 0.00518049 2.12788e-05 -0.0351627 
0.249795 0.394863 1 0.155443 0.428775 0.185651 0 2.82614 -0 -0 -0 -0 0 0 -0.034779 0.00518049 -0.000266398 -0.0351617 
0.262938 0.394863 1 0.163625 0.432421 0.195105 9.18762e-09 2.82721 -0 -0 -0 -0 0 0 -0.034779 0.00518049 -0.000554066 -0.0351584 
ZONE I=5
0.262938 0.394863 1 0.163625 0.432421 0.195105 9.18762e-09 2.82721 -0 -0 -0 -0 0 0 -0.0422673 0.00771239 0.000724213 -0.042959 
0.276083 0.394863 1 0.171806 0.43625 0.204512 1.0977e-07 2.82613 -0 -0 -0 -0 0 0 -0.0422673 0.00771239 0.00037275 -0.0429635 
0.289224 0.394863 1 0.179987 0.440261 0.213864 9.18762e-09 2.82577 -0 -0 -0 -0 0 0 -0.0422673 0.00771239 2.12516e-05 -0.0429651 
0.302363 0.394863 1 0.188168 0.444453 0.223163 0 2.82613 -0 -0 -0 -0 0 0 -0.0422673 0.00771239 -0.000330259 -0.0429639 
0.315503 0.394863 1 0.19635 0.448828 0.232407 9.18762e-09 2.8272 -0 -0 -0 -0 0 0 -0.0422673 0.00771239 -0.000681758 -0.0429597 
ZONE I=5
