ZONE I=5, J=5
0 0.357178 17.9185 0.357178 0 0.9 0 
0 0.364956 16.2278 0.364956 0 0.925 0 
0 0.373178 14.5371 0.373178 0 0.95 0 
0 0.381845 12.8464 0.381845 0 0.975 0 
0 0.390957 11.1556 0.390957 0 1 0 
0.0133813 0.357178 17.9199 0.357276 0.0104587 0.9 0.00818126 
0.0133809 0.364956 16.2292 0.365053 0.0103947 0.925 0.00818126 
0.0133806 0.373179 14.5385 0.373276 0.0103271 0.95 0.00818126 
0.0133804 0.381846 12.8478 0.381942 0.010256 0.975 0.00818126 
0.0133803 0.390957 11.1571 0.391053 0.0101813 1 0.00818126 
0.0267598 0.357179 17.9213 0.357569 0.0209122 0.9 0.0163625 
0.0267589 0.364957 16.2306 0.365346 0.020784 0.925 0.0163625 
0.0267582 0.373179 14.5399 0.373567 0.0206488 0.95 0.0163625 
0.0267578 0.381846 12.8492 0.382233 0.0205065 0.975 0.0163625 
0.0267575 0.390957 11.1585 0.391343 0.0203572 1 0.0163625 
0.040138 0.357181 17.9228 0.358058 0.0313603 0.9 0.0245437 
0.0401366 0.364958 16.232 0.365833 0.031168 0.925 0.0245437 
0.0401355 0.37318 14.5413 0.374053 0.0309651 0.95 0.0245437 
0.0401347 0.381846 12.8506 0.382716 0.0307516 0.975 0.0245437 
0.0401342 0.390957 11.1599 0.391824 0.0305275 1 0.0245437 
0.0535184 0.357183 17.9242 0.358743 0.041803 0.9 0.0327249 
0.0535164 0.36496 16.2335 0.366516 0.0415466 0.925 0.0327249 
0.0535148 0.373181 14.5428 0.374732 0.0412761 0.95 0.0327249 
0.0535136 0.381847 12.8521 0.383393 0.0409913 0.975 0.0327249 
0.0535128 0.390957 11.1613 0.392499 0.0406924 1 0.0327249 

ZONE I=5, J=5
0.0535184 0.357183 17.9264 0.358743 0.041803 0.9 0.0327249 
0.0535164 0.36496 16.2348 0.366516 0.0415466 0.925 0.0327249 
0.0535148 0.373181 14.5432 0.374732 0.0412761 0.95 0.0327249 
0.0535136 0.381847 12.8516 0.383393 0.0409913 0.975 0.0327249 
0.0535128 0.390957 11.16 0.392499 0.0406924 1 0.0327249 
0.0668989 0.357186 17.9298 0.359623 0.0522359 0.9 0.0409062 
0.0668966 0.364962 16.2382 0.367393 0.0519156 0.925 0.0409062 
0.0668948 0.373183 14.5466 0.375606 0.0515776 0.95 0.0409062 
0.0668935 0.381848 12.855 0.384264 0.051222 0.975 0.0409062 
0.0668928 0.390957 11.1634 0.393366 0.0508487 1 0.0409062 
0.0802768 0.35719 17.9332 0.360698 0.0626536 0.9 0.0490874 
0.080274 0.364965 16.2416 0.368464 0.0622694 0.925 0.0490874 
0.0802719 0.373185 14.55 0.376674 0.0618639 0.95 0.0490874 
0.0802704 0.381849 12.8584 0.385327 0.0614373 0.975 0.0490874 
0.0802695 0.390957 11.1668 0.394425 0.0609895 1 0.0490874 
0.0936546 0.357194 17.9366 0.361969 0.0730562 0.9 0.0572686 
0.0936513 0.364968 16.245 0.36973 0.072608 0.925 0.0572686 
0.0936487 0.373187 14.5534 0.377935 0.072135 0.95 0.0572686 
0.0936468 0.38185 12.8618 0.386584 0.0716372 0.975 0.0572686 
0.0936456 0.390957 11.1702 0.395676 0.0711148 1 0.0572686 
0.107035 0.357198 17.94 0.363434 0.0834437 0.9 0.0654498 
0.107031 0.364972 16.2484 0.37119 0.0829313 0.925 0.0654498 
0.107028 0.373189 14.5568 0.37939 0.0823907 0.95 0.0654498 
0.107025 0.381851 12.8652 0.388033 0.0818218 0.975 0.0654498 
0.107023 0.390957 11.1736 0.39712 0.0812246 1 0.0654498 

ZONE I=5, J=5
0.107035 0.357198 17.9443 0.363434 0.0834437 0.9 0.0654498 
0.107031 0.364972 16.2509 0.37119 0.0829313 0.925 0.0654498 
0.107028 0.373189 14.5575 0.37939 0.0823907 0.95 0.0654498 
0.107025 0.381851 12.8642 0.388033 0.0818218 0.975 0.0654498 
0.107023 0.390957 11.1708 0.39712 0.0812246 1 0.0654498 
0.120414 0.357204 17.9501 0.365094 0.0938101 0.9 0.0736311 
0.12041 0.364976 16.2567 0.372845 0.0932342 0.925 0.073631 
0.120406 0.373192 14.5634 0.381039 0.0926265 0.95 0.0736311 
0.120404 0.381853 12.87 0.389675 0.0919871 0.975 0.0736311 
0.120403 0.390957 11.1766 0.398755 0.0913159 1 0.0736311 
0.133791 0.35721 17.9559 0.366949 0.104151 0.9 0.0818123 
0.133786 0.364981 16.2626 0.374693 0.103512 0.925 0.0818123 
0.133782 0.373195 14.5692 0.38288 0.102837 0.95 0.0818123 
0.13378 0.381854 12.8758 0.39151 0.102127 0.975 0.0818123 
0.133779 0.390957 11.1825 0.400582 0.101382 1 0.0818123 
0.147167 0.357216 17.9618 0.368997 0.114468 0.9 0.0899936 
0.147162 0.364986 16.2684 0.376734 0.113765 0.925 0.0899936 
0.147158 0.373199 14.575 0.384914 0.113022 0.95 0.0899936 
0.147155 0.381856 12.8817 0.393536 0.112241 0.975 0.0899935 
0.147153 0.390957 11.1883 0.4026 0.111422 1 0.0899936 
0.160546 0.357224 17.9676 0.37124 0.124759 0.9 0.0981748 
0.160541 0.364991 16.2742 0.378969 0.123992 0.925 0.0981748 
0.160536 0.373202 14.5808 0.387141 0.123183 0.95 0.0981748 
0.160532 0.381858 12.8875 0.395754 0.122331 0.975 0.0981748 
0.16053 0.390957 11.1941 0.404809 0.121436 1 0.0981748 

ZONE I=5, J=5
0.160546 0.357224 17.9736 0.37124 0.124759 0.9 0.0981748 
0.160541 0.364991 16.2776 0.378969 0.123992 0.925 0.0981748 
0.160536 0.373202 14.5816 0.387141 0.123183 0.95 0.0981748 
0.160532 0.381858 12.8856 0.395754 0.122331 0.975 0.0981748 
0.16053 0.390957 11.1895 0.404809 0.121436 1 0.0981748 
0.173923 0.357232 17.9818 0.373676 0.135019 0.9 0.106356 
0.173917 0.364997 16.2858 0.381397 0.134188 0.925 0.106356 
0.173913 0.373207 14.5898 0.38956 0.133312 0.95 0.106356 
0.173909 0.38186 12.8938 0.398164 0.13239 0.975 0.106356 
0.173907 0.390957 11.1978 0.407209 0.131422 1 0.106356 
0.187298 0.35724 17.9901 0.376305 0.145243 0.9 0.114537 
0.187292 0.365004 16.2941 0.384017 0.14435 0.925 0.114537 
0.187287 0.373211 14.598 0.39217 0.143407 0.95 0.114537 
0.187283 0.381862 12.902 0.400764 0.142415 0.975 0.114537 
0.187281 0.390957 11.206 0.409799 0.141373 1 0.114537 
0.200673 0.357249 17.9983 0.379127 0.155433 0.9 0.122718 
0.200666 0.365011 16.3023 0.386829 0.154476 0.925 0.122718 
0.200661 0.373216 14.6063 0.394972 0.153466 0.95 0.122718 
0.200657 0.381865 12.9102 0.403555 0.152404 0.975 0.122718 
0.200655 0.390957 11.2142 0.412579 0.151288 1 0.122718 
0.214052 0.357259 18.0065 0.382142 0.165589 0.9 0.1309 
0.214044 0.365018 16.3105 0.389834 0.164568 0.925 0.1309 
0.214037 0.373221 14.6145 0.397966 0.163491 0.95 0.1309 
0.214033 0.381867 12.9185 0.406537 0.162358 0.975 0.1309 
0.214029 0.390957 11.2225 0.415549 0.161168 1 0.1309 

ZONE I=5, J=5
0.214052 0.357259 18.0144 0.382142 0.165589 0.9 0.1309 
0.214044 0.365018 16.3148 0.389834 0.164568 0.925 0.1309 
0.214037 0.373221 14.6153 0.397966 0.163491 0.95 0.1309 
0.214033 0.381867 12.9157 0.406537 0.162358 0.975 0.1309 
