#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3975_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.3975 1 0 0.3975 0 9.52129e-09 2.76815 -0 -0 -0 -0 0 0 -0.00374003 8.16072e-05 8.16072e-05 -0.00374003 
0.013002 0.3975 1 0.00818126 0.397593 0.00974955 2.97403e-08 2.76719 -0 -0 -0 -0 0 0 -0.00374003 8.16072e-05 5.10066e-05 -0.00374057 
0.0260011 0.3975 1 0.0163625 0.397872 0.0194938 9.52129e-09 2.76677 -0 -0 -0 -0 0 0 -0.00374003 8.16072e-05 2.04028e-05 -0.00374086 
0.0389997 0.3975 1 0.0245437 0.398337 0.0292328 2.2036e-09 2.76688 -0 -0 -0 -0 0 0 -0.00374003 8.16072e-05 -1.02023e-05 -0.0037409 
0.0520002 0.3975 1 0.0327249 0.398989 0.0389665 9.52129e-09 2.76751 -0 -0 -0 -0 0 0 -0.00374003 8.16072e-05 -4.08067e-05 -0.0037407 
ZONE I=5
0.0520002 0.3975 1 0.0327249 0.398989 0.0389665 9.52129e-09 2.76751 -0 -0 -0 -0 0 0 -0.011207 0.000570989 0.000204001 -0.0112197 
0.0650019 0.3975 1 0.0409062 0.399826 0.0486918 4.53244e-08 2.7667 -0 -0 -0 -0 0 0 -0.011207 0.000570989 0.000112205 -0.011221 
0.0780006 0.3975 1 0.0490874 0.400849 0.0584022 9.52129e-09 2.76647 -0 -0 -0 -0 0 0 -0.011207 0.000570989 2.04006e-05 -0.0112215 
0.0909987 0.3975 1 0.0572686 0.402057 0.0680977 0 2.76683 -0 -0 -0 -0 0 0 -0.011207 0.000570989 -7.14046e-05 -0.0112213 
0.103999 0.3975 1 0.0654498 0.403451 0.0777782 9.52129e-09 2.76777 -0 -0 -0 -0 0 0 -0.011207 0.000570989 -0.000163205 -0.0112203 
ZONE I=5
0.103999 0.3975 1 0.0654498 0.403451 0.0777782 9.52129e-09 2.76777 -0 -0 -0 -0 0 0 -0.0186367 0.00154858 0.000326366 -0.0186981 
0.117 0.3975 1 0.0736311 0.40503 0.0874409 6.22859e-08 2.76678 -0 -0 -0 -0 0 0 -0.0186367 0.00154858 0.000173383 -0.0187001 
0.129998 0.3975 1 0.0818123 0.406794 0.0970788 9.52129e-09 2.76645 -0 -0 -0 -0 0 0 -0.0186367 0.00154858 2.03881e-05 -0.0187009 
0.142995 0.3975 1 0.0899936 0.408743 0.106692 0 2.76679 -0 -0 -0 -0 0 0 -0.0186367 0.00154858 -0.000132608 -0.0187005 
0.155993 0.3975 1 0.0981748 0.410876 0.11628 9.52129e-09 2.76779 -0 -0 -0 -0 0 0 -0.0186367 0.00154858 -0.000285595 -0.0186988 
ZONE I=5
0.155993 0.3975 1 0.0981748 0.410876 0.11628 9.52129e-09 2.76779 -0 -0 -0 -0 0 0 -0.0260038 0.00301201 0.000448684 -0.0261738 
0.168993 0.3975 1 0.106356 0.413194 0.125842 7.35203e-08 2.76678 -0 -0 -0 -0 0 0 -0.0260038 0.00301201 0.000234543 -0.0261766 
0.18199 0.3975 1 0.114537 0.415695 0.135368 9.52129e-09 2.76644 -0 -0 -0 -0 0 0 -0.0260038 0.00301201 2.03818e-05 -0.0261777 
0.194986 0.3975 1 0.122718 0.418379 0.144861 0 2.76678 -0 -0 -0 -0 0 0 -0.0260038 0.00301201 -0.000193786 -0.026177 
0.207983 0.3975 1 0.1309 0.421247 0.154319 9.52131e-09 2.76779 -0 -0 -0 -0 0 0 -0.0260038 0.00301201 -0.000407947 -0.0261745 
ZONE I=5
0.207983 0.3975 1 0.1309 0.421247 0.154319 9.52131e-09 2.76779 -0 -0 -0 -0 0 0 -0.033283 0.00495765 0.000570922 -0.0336453 
0.220981 0.3975 1 0.139081 0.424297 0.163741 9.00063e-08 2.76677 -0 -0 -0 -0 0 0 -0.033283 0.00495765 0.000295658 -0.0336489 
0.233976 0.3975 1 0.147262 0.427529 0.173118 9.52129e-09 2.76643 -0 -0 -0 -0 0 0 -0.033283 0.00495765 2.03651e-05 -0.0336502 
0.246969 0.3975 1 0.155443 0.430943 0.182452 0 2.76677 -0 -0 -0 -0 0 0 -0.033283 0.00495765 -0.000254937 -0.0336492 
0.259964 0.3975 1 0.163625 0.434538 0.191741 9.52129e-09 2.76778 -0 -0 -0 -0 0 0 -0.033283 0.00495765 -0.000530231 -0.033646 
ZONE I=5
0.259964 0.3975 1 0.163625 0.434538 0.191741 9.52129e-09 2.76778 -0 -0 -0 -0 0 0 -0.0404499 0.00738077 0.000693076 -0.0411119 
0.272961 0.3975 1 0.171806 0.438314 0.200985 1.08293e-07 2.76676 -0 -0 -0 -0 0 0 -0.0404499 0.00738077 0.000356725 -0.0411162 
