ZONE I=5, J=5
0.00000000000000000 0.37837023619023885 6.03056150495053700 0.37837023619023885 0.00000000000000000 0.84999999999999998 0.00000000000000000 
0.00000000000000000 0.38586995251334427 5.53801246560582516 0.38586995251334427 0.00000000000000000 0.88749999999999996 0.00000000000000000 
0.00000000000000000 0.39405815740699707 5.04546342626111333 0.39405815740699707 0.00000000000000000 0.92499999999999993 0.00000000000000000 
0.00000000000000000 0.40293485087119718 4.55291438691640149 0.40293485087119718 0.00000000000000000 0.96250000000000002 0.00000000000000000 
0.00000000000000000 0.41250003290594467 4.06036534757168965 0.41250003290594467 0.00000000000000000 1.00000000000000000 0.00000000000000000 
0.02542547920785486 0.37838549788739323 6.03289288698981085 0.37868588992386626 0.02047038780797676 0.84999999999999998 0.01308996938991666 
0.02542451526536390 0.38587954716196154 5.54034384764509902 0.38617928454743539 0.02037132987387357 0.88749999999999996 0.01308996938991666 
0.02542434563511113 0.39406333490076267 5.04779480830038718 0.39436236894089571 0.02026403778641114 0.92499999999999993 0.01308996938991666 
0.02542497031709655 0.40293686110379628 4.55524576895567535 0.40323514310424696 0.02014851154558946 0.96249999999999991 0.01308996938991666 
0.02542638931132015 0.41250012577106243 4.06269672961096351 0.41279760703748913 0.02002475115140853 1.00000000000000000 0.01308996938991666 
0.05084309620274002 0.37839998157770494 6.03522426902908382 0.37960123045587668 0.04092031678607726 0.84999999999999998 0.02617993877983333 
0.05084079897069680 0.38588941515646319 5.54267522968437198 0.38708803745827586 0.04072196982559228 0.88749999999999996 0.02617993877983333 
0.05083976465101835 0.39406923490408929 5.05012619033966015 0.39526502711063727 0.04050681314164869 0.92499999999999993 0.02617993877983333 
0.05083999324370465 0.40293944082058319 4.55757715099494831 0.40413219941296086 0.04027484673424647 0.96250000000000002 0.02617993877983333 
0.05084148474875574 0.41250003290594484 4.06502811165023648 0.41368955436524663 0.04002607060338562 1.00000000000000000 0.02617993877983333 
0.07626504253536413 0.37841384963155633 6.03755565106835679 0.38111625778627028 0.06134978693430150 0.84999999999999998 0.03926990816975000 
0.07626106669565107 0.38589973052476106 5.54500661172364495 0.38859621124586552 0.06105191985515614 0.88749999999999996 0.03926990816975000 
0.07625847196557536 0.39407605671491863 5.05245757237893311 0.39676613191622179 0.06072832606571264 0.92500000000000004 0.03926990816975000 
0.07625725834513700 0.40294282820202898 4.55990853303422128 0.40562601979733898 0.06037900556597103 0.96250000000000002 0.03926990816975000 
0.07625742583433598 0.41250004498609194 4.06735949368950944 0.41517587488921703 0.06000395835593129 1.00000000000000000 0.03926990816975000 
0.10170351003816139 0.37842684229925683 6.03988703310763064 0.38323097191504701 0.08175879825264948 0.84999999999999998 0.05235987755966667 
0.10169753458310467 0.38591024476857044 5.54733799376291881 0.39070380591020459 0.08136117996256512 0.88749999999999996 0.05235987755966667 
