ZONE I=2, J=2
0.00000000000000000 0.97410639776662755 1.32383547012810165 0.97410639776662755 0.00000000000000000 0.84999999999999998 0.00000000000000000 
0.00000000000000000 1.08000000079586611 0.33926664224165526 1.08000000079586611 0.00000000000000000 1.00000000000000000 0.00000000000000000 
0.05691421937279698 0.97415365371012441 1.32731837010109599 0.97579727007870487 0.00585295741885834 0.84999999999999998 0.05235987755966667 
0.05840775817836508 1.08000000079586589 0.34274954221464948 1.08157672420598616 0.00180487959186317 1.00000000000000000 0.05235987755966667 

ZONE I=2, J=2
0.05691421937279698 0.97415365371012441 1.29505980248670105 0.97579727007870487 0.00585295741885834 0.84999999999999998 0.05235987755966667 
0.05840775817836508 1.08000000079586589 0.36960292981805992 1.08157672420598616 0.00180487959186317 1.00000000000000000 0.05235987755966667 
0.11332671869174991 0.97411745525766091 1.30599862984022530 0.98062700566617889 0.01088290242922590 0.84999999999999998 0.10471975511933333 
0.11712172872568215 1.08000000079586611 0.38054175717158395 1.08632620210818676 0.00358938322917239 1.00000000000000000 0.10471975511933333 

ZONE I=2, J=2
0.11332671869174991 0.97411745525766091 1.22578337598924336 0.98062700566617889 0.01088290242922590 0.84999999999999998 0.10471975511933333 
0.11712172872568215 1.08000000079586611 0.44908460790532040 1.08632620210818676 0.00358938322917239 1.00000000000000000 0.10471975511933333 
0.16862329517190983 0.97344606529612743 1.26128712574885715 0.98783982386472979 0.01426674812439410 0.84999999999999998 0.15707963267899999 
0.17626244505266858 1.08000000179270939 0.48458835766493419 1.09427693091188161 0.00514313933995685 1.00000000000000000 0.15707963267899999 

ZONE I=2, J=2
0.16862329517190983 0.97344606529612743 1.10107215677310677 0.98783982386472979 0.01426674812439410 0.84999999999999998 0.15707963267899999 
0.17626244505266858 1.08000000179270939 0.63729305856081542 1.09427693091188161 0.00514313933995685 1.00000000000000000 0.15707963267899999 
0.22301728492001754 0.97139640420623574 1.17535385990233321 0.99653696292507188 0.01617915331452325 0.84999999999999998 0.20943951023866667 
0.23528912237219887 1.07948630623122499 0.71157476169004186 1.10481629972849760 0.00570966738469892 1.00000000000000000 0.20943951023866667 

ZONE I=2, J=2
0.22301728492001754 0.97139640420623574 1.03482916547117587 0.99653696292507188 0.01617915331452325 0.84999999999999998 0.20943951023866667 
0.23528912237219887 1.07948630623122499 0.84694727479215337 1.10481629972849760 0.00570966738469892 1.00000000000000000 0.20943951023866667 
0.27649030329163110 0.96591366459048733 1.06435357652430151 1.00456191087150093 0.01707227234791723 0.84999999999999998 0.26179938779833334 
0.29392184716591124 1.07344669055870812 0.87647168584527924 1.11294245337343112 0.00607825567018444 1.00000000000000000 0.26179938779833334 

ZONE I=2, J=2
