ZONE I=5, J=5
0.00000000000000000 0.87145873619700898 0.04997177229096509 0.87145873619700898 0.00000000000000000 0.88000000000000000 0.00000000000000000 
0.00000000000000000 0.90078458978468112 0.00569812636190221 0.90078458978468112 0.00000000000000000 0.90999999999999992 0.00000000000000000 
0.00000000000000000 0.93031675171374462 -0.03857551956716066 0.93031675171374462 0.00000000000000000 0.93999999999999995 0.00000000000000000 
0.00000000000000000 0.96005522198419979 -0.08284916549622355 0.96005522198419979 0.00000000000000000 0.96999999999999997 0.00000000000000000 
0.00000000000000000 0.99000000059604654 -0.12712281142528642 0.99000000059604654 0.00000000000000000 1.00000000000000000 0.00000000000000000 
0.00895526077999511 0.87143166850278886 0.05347296829739667 0.87147766296482598 0.00018032902505329 0.88000000000000000 0.01006920722301282 
0.00926377482869135 0.90076924820934812 0.00919932236833379 0.90081686187037724 0.00019342625623354 0.90999999999999970 0.01006920722301283 
0.00954443558572650 0.93030982358206593 -0.03507432356072909 0.93035876569559051 0.00017662763686036 0.93999999999999995 0.01006920722301282 
0.00979724305110058 0.96005339462094252 -0.07934796948979196 0.96010337444046601 0.00012993316693378 0.96999999999999975 0.01006920722301282 
0.01002219722481358 0.98999996132597790 -0.12362161541885483 0.99005068810500374 0.00005334284645378 1.00000000000000000 0.01006920722301282 
0.01789790152973000 0.87132778457203919 0.05697416430382825 0.87151151554907691 0.00034829834453721 0.88000000000000000 0.02013841444602564 
0.01851131211237131 0.90069494773134595 0.01270051837476537 0.90088507618047409 0.00037021641649997 0.90999999999999992 0.02013841444602564 
0.01907380833052697 0.93026270478643491 -0.03157312755429750 0.93045816476775589 0.00033719107797040 0.93999999999999995 0.02013841444602564 
0.01958539018419702 0.96003105573730640 -0.07584677348336039 0.96023078131092277 0.00024922232894849 0.96999999999999997 0.02013841444602564 
0.02004605767338143 0.99000000058396043 -0.12012041941242325 0.99020292580997460 0.00010631016943424 1.00000000000000000 0.02013841444602564 
0.02682743785605872 0.87114745507927926 0.06047536031025983 0.87156029394976176 0.00050390795845174 0.88000000000000012 0.03020762166903846 
0.02774273136146666 0.90056216865786964 0.01620171438119695 0.90098923271497144 0.00053037048079930 0.90999999999999992 0.03020762166903846 
0.02858885974310858 0.93017583945004234 -0.02807193154786592 0.93061494893024077 0.00048169032333010 0.93999999999999995 0.03020762166903846 
0.02936582300098449 0.95998846745579791 -0.07234557747692881 0.96043744259557018 0.00035786748604412 0.96999999999999997 0.03020762166903846 
0.03007362113509439 0.99000005267513569 -0.11661922340599168 0.99045671371095911 0.00015890196894139 1.00000000000000000 0.03020762166903846 
0.03574339272859088 0.87089105109076226 0.06397655631669141 0.87162399816688063 0.00064715786679689 0.88000000000000000 0.04027682889205128 
0.03695816161621821 0.90037137918646326 0.01970291038762853 0.90112933147386931 0.00067388844913153 0.90999999999999992 0.04027682889205128 
0.03809034008488787 0.93004964679452118 -0.02457073554143435 0.93082911818304515 0.00061012537293947 0.93999999999999995 0.04027682889205128 
0.03913992813459986 0.95992585391493579 -0.06884438147049722 0.96072335829440780 0.00045586863822069 0.96999999999999997 0.04027682889205128 
0.04010692576535416 0.99000000054770709 -0.11311802739956009 0.99081205180795728 0.00021111824497521 1.00000000000000000 0.04027682889205128 

ZONE I=5, J=5
0.03574339272859088 0.87089105109076226 0.02379776672595977 0.87162399816688063 0.00064715786679689 0.88000000000000000 0.04027682889205128 
0.03695816161621821 0.90037137918646326 0.00061933910729698 0.90112933147386931 0.00067388844913153 0.90999999999999992 0.04027682889205128 
0.03809034008488787 0.93004964679452118 -0.02255908851136581 0.93082911818304515 0.00061012537293947 0.93999999999999995 0.04027682889205128 
0.03913992813459986 0.95992585391493579 -0.04573751613002860 0.96072335829440780 0.00045586863822069 0.96999999999999997 0.04027682889205128 
0.04010692576535416 0.99000000054770709 -0.06891594374869138 0.99081205180795728 0.00021111824497521 1.00000000000000000 0.04027682889205128 
0.04471655113714592 0.87060749412812288 0.02873885492523556 0.87175470274586819 0.00084676922092838 0.88000000000000000 0.05034603611506410 
0.04617407165785226 0.90010600075033853 0.00556042730657277 0.90128918137226988 0.00081793736704436 0.90999999999999970 0.05034603611506409 
0.04755192102329944 0.92985323638715311 -0.01761800031209002 0.93106806441767043 0.00069701807830883 0.93999999999999995 0.05034603611506410 
0.04885009923348744 0.95984920103856641 -0.04079642793075280 0.96109135188206962 0.00048401135472178 0.96999999999999975 0.05034603611506410 
0.05006860628841627 0.99009389470457843 -0.06397485554941559 0.99135904376546746 0.00017891719628322 1.00000000000000000 0.05034603611506410 
0.05366607054359627 0.87024521609572680 0.03367994312451135 0.87189777758852338 0.00102406117121346 0.88000000000000000 0.06041524333807692 
0.05536519040713164 0.89977103662157998 0.01050151550584856 0.90147232016011569 0.00093735640418417 0.90999999999999992 0.06041524333807693 
0.05699315633696658 0.92957210752879349 -0.01267691211281423 0.93131731476607005 0.00076300831550692 0.93999999999999995 0.06041524333807692 
0.05854996833310112 0.95964842881736723 -0.03585533973147702 0.96143276140638634 0.00050101690518169 0.96999999999999997 0.06041524333807693 
0.06003562639553524 0.99000000048730119 -0.05903376735013981 0.99181866008106456 0.00015138217320850 1.00000000000000000 0.06041524333807692 
0.06259141647968303 0.86980487922064509 0.03862103132378714 0.87205322269484609 0.00117903371765212 0.88000000000000012 0.07048445056108973 
0.06453130333858347 0.89936718892536671 0.01544260370512435 0.90167874783740709 0.00103214556055096 0.90999999999999992 0.07048445056108975 
0.06641341836170074 0.92920685219271448 -0.00773582391353844 0.93157686922824445 0.00080809608453373 0.93999999999999995 0.07048445056108973 
0.06823776154903489 0.95932386902268840 -0.03091425153220123 0.96174758686735806 0.00050688528960043 0.96999999999999997 0.07048445056108975 
