H = 	0.95999999999999974	 Volume = 	0.37833333333330349	 Pressure = 	-21.13060791817922635	 Radial Contact Force = 	-1.97912600131668071
H = 	0.95999999999999974	 Volume = 	0.37833333333330349	 Pressure = 	-21.13060791817922635	 Radial Contact Force = 	-1.97912600131668071
H = 	0.94999999999999973	 Volume = 	0.37833333333333302	 Pressure = 	-21.75009807592199351	 Radial Contact Force = 	-2.19489623872867146
H = 	0.94999999999999973	 Volume = 	0.37833333333333302	 Pressure = 	-21.75009807592199351	 Radial Contact Force = 	-2.19489623872867146
H = 	0.93999999999999972	 Volume = 	0.37833333333330432	 Pressure = 	-22.39504153768526962	 Radial Contact Force = 	-2.41684066902999684
H = 	0.93999999999999972	 Volume = 	0.37833333333330432	 Pressure = 	-22.39504153768526962	 Radial Contact Force = 	-2.41684066902999684
H = 	0.92999999999999972	 Volume = 	0.37833333333330627	 Pressure = 	-23.08010138204878103	 Radial Contact Force = 	-2.65372815889662705
H = 	0.92999999999999972	 Volume = 	0.37833333333330627	 Pressure = 	-23.08010138204878103	 Radial Contact Force = 	-2.65372815889662705
H = 	0.91999999999999971	 Volume = 	0.37833333333327313	 Pressure = 	-23.83257764754531749	 Radial Contact Force = 	-2.92207984802719789
H = 	0.91999999999999971	 Volume = 	0.37833333333327313	 Pressure = 	-23.83257764754531749	 Radial Contact Force = 	-2.92207984802719789
H = 	0.90999999999999970	 Volume = 	0.37833333333323887	 Pressure = 	-24.64184617708017200	 Radial Contact Force = 	-3.21477049293935480
H = 	0.90999999999999970	 Volume = 	0.37833333333323887	 Pressure = 	-24.64184617708017200	 Radial Contact Force = 	-3.21477049293935480
H = 	0.89999999999999969	 Volume = 	0.37833333333329888	 Pressure = 	-25.48977718196873710	 Radial Contact Force = 	-3.52077745535080178
H = 	0.89999999999999969	 Volume = 	0.37833333333329888	 Pressure = 	-25.48977718196873710	 Radial Contact Force = 	-3.52077745535080178
H = 	0.88999999999999968	 Volume = 	0.37833333333330116	 Pressure = 	-26.39168852140610966	 Radial Contact Force = 	-3.84984218219486118
H = 	0.88999999999999968	 Volume = 	0.37833333333330116	 Pressure = 	-26.39168852140610966	 Radial Contact Force = 	-3.84984218219486118
H = 	0.87999999999999967	 Volume = 	0.37833333333325980	 Pressure = 	-27.40562897809749998	 Radial Contact Force = 	-4.23980990442501504
H = 	0.87999999999999967	 Volume = 	0.37833333333325980	 Pressure = 	-27.40562897809749998	 Radial Contact Force = 	-4.23980990442501504
H = 	0.86999999999999966	 Volume = 	0.37833333333322366	 Pressure = 	-28.46470141415273147	 Radial Contact Force = 	-4.64615943729406666
H = 	0.86999999999999966	 Volume = 	0.37833333333322366	 Pressure = 	-28.46470141415273147	 Radial Contact Force = 	-4.64615943729406666
H = 	0.85999999999999965	 Volume = 	0.37833333333329328	 Pressure = 	-29.58731402253022580	 Radial Contact Force = 	-5.08165721216387745
H = 	0.85999999999999965	 Volume = 	0.37833333333329328	 Pressure = 	-29.58731402253022580	 Radial Contact Force = 	-5.08165721216387745
H = 	0.84999999999999964	 Volume = 	0.37833333333326419	 Pressure = 	-30.80445479492730954	 Radial Contact Force = 	-5.56806003201857092
H = 	0.84999999999999964	 Volume = 	0.37833333333326419	 Pressure = 	-30.80445479492730954	 Radial Contact Force = 	-5.56806003201857092
H = 	0.83999999999999964	 Volume = 	0.37833333333324848	 Pressure = 	-32.13548475140937910	 Radial Contact Force = 	-6.11845778370565085
H = 	0.83999999999999964	 Volume = 	0.37833333333324848	 Pressure = 	-32.13548475140937910	 Radial Contact Force = 	-6.11845778370565085
H = 	0.82999999999999963	 Volume = 	0.37833333333320490	 Pressure = 	-33.52703232747552420	 Radial Contact Force = 	-6.69492163915780214
H = 	0.82999999999999963	 Volume = 	0.37833333333320490	 Pressure = 	-33.52703232747552420	 Radial Contact Force = 	-6.69492163915780214
H = 	0.81999999999999962	 Volume = 	0.37833333333328545	 Pressure = 	-35.01973617720338439	 Radial Contact Force = 	-7.32779082182163055
H = 	0.81999999999999962	 Volume = 	0.37833333333328545	 Pressure = 	-35.01973617720338439	 Radial Contact Force = 	-7.32779082182163055
H = 	0.80999999999999961	 Volume = 	0.37833333333326907	 Pressure = 	-36.66665052697198490	 Radial Contact Force = 	-8.05787298762818160
H = 	0.80999999999999961	 Volume = 	0.37833333333326907	 Pressure = 	-36.66665052697198490	 Radial Contact Force = 	-8.05787298762818160
H = 	0.79999999999999960	 Volume = 	0.37833333333323499	 Pressure = 	-38.42358491137481025	 Radial Contact Force = 	-8.85082226570609620
H = 	0.79999999999999960	 Volume = 	0.37833333333323499	 Pressure = 	-38.42358491137481025	 Radial Contact Force = 	-8.85082226570609620
H = 	0.78999999999999959	 Volume = 	0.37833333333332836	 Pressure = 	-40.28306364310311238	 Radial Contact Force = 	-9.70201579771659262
H = 	0.78999999999999959	 Volume = 	0.37833333333332836	 Pressure = 	-40.28306364310311238	 Radial Contact Force = 	-9.70201579771659262
H = 	0.77999999999999958	 Volume = 	0.37833333333327546	 Pressure = 	-42.27799312629192485	 Radial Contact Force = 	-10.63848252593452415
H = 	0.77999999999999958	 Volume = 	0.37833333333327546	 Pressure = 	-42.27799312629192485	 Radial Contact Force = 	-10.63848252593452415
H = 	0.76999999999999957	 Volume = 	0.37833333333325658	 Pressure = 	-44.50527436536023629	 Radial Contact Force = 	-11.74057068945885263
H = 	0.76999999999999957	 Volume = 	0.37833333333325658	 Pressure = 	-44.50527436536023629	 Radial Contact Force = 	-11.74057068945885263
H = 	0.75999999999999956	 Volume = 	0.37833333333321878	 Pressure = 	-46.84134255362898358	 Radial Contact Force = 	-12.90653688812876076
H = 	0.75999999999999956	 Volume = 	0.37833333333321878	 Pressure = 	-46.84134255362898358	 Radial Contact Force = 	-12.90653688812876076
H = 	0.74999999999999956	 Volume = 	0.37833333333329072	 Pressure = 	-49.34938324522758535	 Radial Contact Force = 	-14.19186093889936906
H = 	0.74999999999999956	 Volume = 	0.37833333333329072	 Pressure = 	-49.34938324522758535	 Radial Contact Force = 	-14.19186093889936906
H = 	0.73999999999999955	 Volume = 	0.37833333333325847	 Pressure = 	-52.09734674406532662	 Radial Contact Force = 	-15.65916545454193631
H = 	0.73999999999999955	 Volume = 	0.37833333333325847	 Pressure = 	-52.09734674406532662	 Radial Contact Force = 	-15.65916545454193631
H = 	0.72999999999999954	 Volume = 	0.37833333333324509	 Pressure = 	-55.08158703000609790	 Radial Contact Force = 	-17.30627628181802535
H = 	0.72999999999999954	 Volume = 	0.37833333333324509	 Pressure = 	-55.08158703000609790	 Radial Contact Force = 	-17.30627628181802535
H = 	0.71999999999999953	 Volume = 	0.37833333333319619	 Pressure = 	-58.24672471390466910	 Radial Contact Force = 	-19.08669895405190786
H = 	0.71999999999999953	 Volume = 	0.37833333333319619	 Pressure = 	-58.24672471390466910	 Radial Contact Force = 	-19.08669895405190786
H = 	0.70999999999999952	 Volume = 	0.37833333333328345	 Pressure = 	-61.63728314339070380	 Radial Contact Force = 	-21.04432481930889764
H = 	0.70999999999999952	 Volume = 	0.37833333333328345	 Pressure = 	-61.63728314339070380	 Radial Contact Force = 	-21.04432481930889764
H = 	0.69999999999999951	 Volume = 	0.37833333333333213	 Pressure = 	-65.47527011707528288	 Radial Contact Force = 	-23.39906984015076929
H = 	0.69999999999999951	 Volume = 	0.37833333333333213	 Pressure = 	-65.47527011707528288	 Radial Contact Force = 	-23.39906984015076929
H = 	0.68999999999999950	 Volume = 	0.37833333333331115	 Pressure = 	-69.51300506457197059	 Radial Contact Force = 	-25.91447948649440747
H = 	0.68999999999999950	 Volume = 	0.37833333333331115	 Pressure = 	-69.51300506457197059	 Radial Contact Force = 	-25.91447948649440747
H = 	0.67999999999999949	 Volume = 	0.37833333333333197	 Pressure = 	-73.88236284586213287	 Radial Contact Force = 	-28.72823243376130620
H = 	0.67999999999999949	 Volume = 	0.37833333333333197	 Pressure = 	-73.88236284586213287	 Radial Contact Force = 	-28.72823243376130620
H = 	0.66999999999999948	 Volume = 	0.37833333333326674	 Pressure = 	-78.69859130643247624	 Radial Contact Force = 	-31.97176836004289768
H = 	0.66999999999999948	 Volume = 	0.37833333333326674	 Pressure = 	-78.69859130643247624	 Radial Contact Force = 	-31.97176836004289768
H = 	0.65999999999999948	 Volume = 	0.37833333333325558	 Pressure = 	-83.94905929447907056	 Radial Contact Force = 	-35.64102921599491225
H = 	0.65999999999999948	 Volume = 	0.37833333333325558	 Pressure = 	-83.94905929447907056	 Radial Contact Force = 	-35.64102921599491225
H = 	0.64999999999999947	 Volume = 	0.37833333333312896	 Pressure = 	-89.58123863618089899	 Radial Contact Force = 	-39.69375046973303967
H = 	0.64999999999999947	 Volume = 	0.37833333333312896	 Pressure = 	-89.58123863618089899	 Radial Contact Force = 	-39.69375046973303967
H = 	0.63999999999999946	 Volume = 	0.37833333333332964	 Pressure = 	-95.70106604483430601	 Radial Contact Force = 	-44.26288788914769157
H = 	0.63999999999999946	 Volume = 	0.37833333333332964	 Pressure = 	-95.70106604483430601	 Radial Contact Force = 	-44.26288788914769157
H = 	0.62999999999999945	 Volume = 	0.37833333333330099	 Pressure = 	-102.60155427403547890	 Radial Contact Force = 	-49.70827410127896684
H = 	0.62999999999999945	 Volume = 	0.37833333333330099	 Pressure = 	-102.60155427403547890	 Radial Contact Force = 	-49.70827410127896684
