H = 	0.97589843750001215	 Volume = 	0.32343299999999325	 Pressure = 	-0.00018395306787851	 Radial Contact Force = 	-0.00002047919750921
H = 	0.97587890625001217	 Volume = 	0.32343299999998815	 Pressure = 	-0.00018425381268003	 Radial Contact Force = 	-0.00002050588050748
H = 	0.97585937500001219	 Volume = 	0.32343299999999375	 Pressure = 	-0.00018455474688767	 Radial Contact Force = 	-0.00002053253633035
H = 	0.97583984375001220	 Volume = 	0.32343299999999153	 Pressure = 	-0.00018485582866864	 Radial Contact Force = 	-0.00002055911119879
H = 	0.97582031250001222	 Volume = 	0.32343299999999203	 Pressure = 	-0.00018515705971161	 Radial Contact Force = 	-0.00002058563990280
H = 	0.97580078125001224	 Volume = 	0.32343299999999214	 Pressure = 	-0.00018545843984148	 Radial Contact Force = 	-0.00002061211097331
H = 	0.97578125000001226	 Volume = 	0.32343299999999087	 Pressure = 	-0.00018575996934804	 Radial Contact Force = 	-0.00002063852450364
H = 	0.97576171875001227	 Volume = 	0.32343299999999309	 Pressure = 	-0.00018606164197984	 Radial Contact Force = 	-0.00002066487649100
H = 	0.97574218750001229	 Volume = 	0.32343299999998759	 Pressure = 	-0.00018636337709768	 Radial Contact Force = 	-0.00002069112674490
H = 	0.97572265625001231	 Volume = 	0.32343299999998987	 Pressure = 	-0.00018666536537558	 Radial Contact Force = 	-0.00002071737381096
H = 	0.97570312500001233	 Volume = 	0.32343299999999287	 Pressure = 	-0.00018696755707910	 Radial Contact Force = 	-0.00002074358626537
H = 	0.97568359375001235	 Volume = 	0.32343299999999436	 Pressure = 	-0.00018726983718260	 Radial Contact Force = 	-0.00002076971312172
H = 	0.97566406250001236	 Volume = 	0.32343299999999198	 Pressure = 	-0.00018757220922053	 Radial Contact Force = 	-0.00002079575657150
H = 	0.97564453125001238	 Volume = 	0.32343299999999181	 Pressure = 	-0.00018787555244294	 Radial Contact Force = 	-0.00002082224569192
H = 	0.97562500000001240	 Volume = 	0.32343299999999497	 Pressure = 	-0.00018817963459888	 Radial Contact Force = 	-0.00002084904546059
H = 	0.97560546875001242	 Volume = 	0.32343299999998976	 Pressure = 	-0.00018848386792648	 Radial Contact Force = 	-0.00002087577622789
H = 	0.97558593750001243	 Volume = 	0.32343299999999436	 Pressure = 	-0.00018878824978070	 Radial Contact Force = 	-0.00002090247129073
H = 	0.97556640625001245	 Volume = 	0.32343299999999087	 Pressure = 	-0.00018909276415295	 Radial Contact Force = 	-0.00002092907355291
H = 	0.97554687500001247	 Volume = 	0.32343299999999420	 Pressure = 	-0.00018939746778838	 Radial Contact Force = 	-0.00002095566597594
H = 	0.97552734375001249	 Volume = 	0.32343299999999170	 Pressure = 	-0.00018970229051078	 Radial Contact Force = 	-0.00002098215680904
H = 	0.97550781250001251	 Volume = 	0.32343299999999026	 Pressure = 	-0.00019000720523893	 Radial Contact Force = 	-0.00002100859436607
H = 	0.97548828125001252	 Volume = 	0.32343299999999359	 Pressure = 	-0.00019031242314129	 Radial Contact Force = 	-0.00002103501005383
H = 	0.97546875000001254	 Volume = 	0.32343299999999392	 Pressure = 	-0.00019061770227870	 Radial Contact Force = 	-0.00002106134089911
H = 	0.97544921875001256	 Volume = 	0.32343299999999242	 Pressure = 	-0.00019092315311617	 Radial Contact Force = 	-0.00002108762685959
H = 	0.97542968750001258	 Volume = 	0.32343299999999375	 Pressure = 	-0.00019122874461641	 Radial Contact Force = 	-0.00002111384798438
H = 	0.97541015625001259	 Volume = 	0.32343299999999553	 Pressure = 	-0.00019153448391165	 Radial Contact Force = 	-0.00002114000875185
H = 	0.97539062500001261	 Volume = 	0.32343299999999520	 Pressure = 	-0.00019184093215158	 Radial Contact Force = 	-0.00002116646798259
H = 	0.97537109375001263	 Volume = 	0.32343299999999547	 Pressure = 	-0.00019214969244062	 Radial Contact Force = 	-0.00002119425066173
H = 	0.97535156250001265	 Volume = 	0.32343299999999631	 Pressure = 	-0.00019245860296729	 Radial Contact Force = 	-0.00002122197414091
H = 	0.97533203125001267	 Volume = 	0.32343299999999670	 Pressure = 	-0.00019276766380162	 Radial Contact Force = 	-0.00002124963837042
H = 	0.97531250000001268	 Volume = 	0.32343299999999647	 Pressure = 	-0.00019307687523989	 Radial Contact Force = 	-0.00002127724344545
H = 	0.97529296875001270	 Volume = 	0.32343299999999592	 Pressure = 	-0.00019338623757827	 Radial Contact Force = 	-0.00002130478946136
H = 	0.97527343750001272	 Volume = 	0.32343299999999275	 Pressure = 	-0.00019369574405486	 Radial Contact Force = 	-0.00002133226468560
H = 	0.97525390625001274	 Volume = 	0.32343299999999520	 Pressure = 	-0.00019400541613051	 Radial Contact Force = 	-0.00002135970469653
H = 	0.97523437500001275	 Volume = 	0.32343299999998970	 Pressure = 	-0.00019431518738779	 Radial Contact Force = 	-0.00002138704407766
H = 	0.97521484375001277	 Volume = 	0.32343299999999603	 Pressure = 	-0.00019462515834844	 Radial Contact Force = 	-0.00002141436827794
H = 	0.97519531250001279	 Volume = 	0.32343299999999092	 Pressure = 	-0.00019493528163665	 Radial Contact Force = 	-0.00002144160964262
H = 	0.97517578125001281	 Volume = 	0.32343299999999070	 Pressure = 	-0.00019524555760001	 Radial Contact Force = 	-0.00002146880464836
H = 	0.97515625000001283	 Volume = 	0.32343299999999192	 Pressure = 	-0.00019555598651071	 Radial Contact Force = 	-0.00002149594126579
H = 	0.97513671875001284	 Volume = 	0.32343299999999225	 Pressure = 	-0.00019586656865697	 Radial Contact Force = 	-0.00002152301958987
H = 	0.97511718750001286	 Volume = 	0.32343299999999198	 Pressure = 	-0.00019617729748533	 Radial Contact Force = 	-0.00002155003526967
H = 	0.97509765625001288	 Volume = 	0.32343299999999359	 Pressure = 	-0.00019648816283557	 Radial Contact Force = 	-0.00002157698145166
H = 	0.97507812500001290	 Volume = 	0.32343299999998881	 Pressure = 	-0.00019679914264007	 Radial Contact Force = 	-0.00002160385539091
H = 	0.97505859375001291	 Volume = 	0.32343299999999270	 Pressure = 	-0.00019711040341839	 Radial Contact Force = 	-0.00002163073094372
H = 	0.97503906250001293	 Volume = 	0.32343299999999536	 Pressure = 	-0.00019742179494757	 Radial Contact Force = 	-0.00002165753766803
H = 	0.97501953125001295	 Volume = 	0.32343299999998998	 Pressure = 	-0.00019773320458129	 Radial Contact Force = 	-0.00002168422284687
H = 	0.97500000000001297	 Volume = 	0.32343299999999081	 Pressure = 	-0.00019804520634153	 Radial Contact Force = 	-0.00002171111599999
H = 	0.97498046875001299	 Volume = 	0.32343299999999392	 Pressure = 	-0.00019835835804434	 Radial Contact Force = 	-0.00002173859746574
H = 	0.97496093750001300	 Volume = 	0.32343299999999342	 Pressure = 	-0.00019867166386523	 Radial Contact Force = 	-0.00002176602030215
H = 	0.97494140625001302	 Volume = 	0.32343299999999070	 Pressure = 	-0.00019898512583306	 Radial Contact Force = 	-0.00002179337318382
H = 	0.97492187500001304	 Volume = 	0.32343299999999392	 Pressure = 	-0.00019929873851124	 Radial Contact Force = 	-0.00002182069013292
H = 	0.97490234375001306	 Volume = 	0.32343299999998709	 Pressure = 	-0.00019961249119685	 Radial Contact Force = 	-0.00002184791364774
H = 	0.97488281250001307	 Volume = 	0.32343299999999375	 Pressure = 	-0.00019992636531315	 Radial Contact Force = 	-0.00002187510191719
H = 	0.97486328125001309	 Volume = 	0.32343299999999420	 Pressure = 	-0.00020024050160150	 Radial Contact Force = 	-0.00002190223701448
H = 	0.97484375000001311	 Volume = 	0.32343299999999442	 Pressure = 	-0.00020055466493328	 Radial Contact Force = 	-0.00002192929440425
H = 	0.97482421875001313	 Volume = 	0.32343299999999225	 Pressure = 	-0.00020086911768115	 Radial Contact Force = 	-0.00002195631642041
H = 	0.97480468750001315	 Volume = 	0.32343299999999148	 Pressure = 	-0.00020118367244724	 Radial Contact Force = 	-0.00002198327741665
H = 	0.97478515625001316	 Volume = 	0.32343299999999447	 Pressure = 	-0.00020149836860913	 Radial Contact Force = 	-0.00002201017048551
H = 	0.97476562500001318	 Volume = 	0.32343299999999309	 Pressure = 	-0.00020181322908932	 Radial Contact Force = 	-0.00002203701076572
H = 	0.97474609375001320	 Volume = 	0.32343299999999486	 Pressure = 	-0.00020212825735397	 Radial Contact Force = 	-0.00002206380047441
H = 	0.97472656250001322	 Volume = 	0.32343299999999620	 Pressure = 	-0.00020244533162263	 Radial Contact Force = 	-0.00002209178640882
H = 	0.97470703125001323	 Volume = 	0.32343299999999592	 Pressure = 	-0.00020276333691503	 Radial Contact Force = 	-0.00002212022819264
H = 	0.97468750000001325	 Volume = 	0.32343299999999731	 Pressure = 	-0.00020308149634022	 Radial Contact Force = 	-0.00002214860998173
H = 	0.97466796875001327	 Volume = 	0.32343299999999670	 Pressure = 	-0.00020339981010979	 Radial Contact Force = 	-0.00002217693181887
H = 	0.97464843750001329	 Volume = 	0.32343299999999603	 Pressure = 	-0.00020371827852031	 Radial Contact Force = 	-0.00002220519380104
H = 	0.97462890625001330	 Volume = 	0.32343299999999731	 Pressure = 	-0.00020403690186792	 Radial Contact Force = 	-0.00002223339602536
H = 	0.97460937500001332	 Volume = 	0.32343299999999336	 Pressure = 	-0.00020435567406806	 Radial Contact Force = 	-0.00002226152649564
H = 	0.97458984375001334	 Volume = 	0.32343299999999753	 Pressure = 	-0.00020467461454313	 Radial Contact Force = 	-0.00002228962158803
H = 	0.97457031250001336	 Volume = 	0.32343299999999114	 Pressure = 	-0.00020499365966500	 Radial Contact Force = 	-0.00002231761444366
H = 	0.97455078125001338	 Volume = 	0.32343299999999503	 Pressure = 	-0.00020531290692490	 Radial Contact Force = 	-0.00002234559247042
H = 	0.97453125000001339	 Volume = 	0.32343299999998931	 Pressure = 	-0.00020563231218417	 Radial Contact Force = 	-0.00002237348625105
H = 	0.97451171875001341	 Volume = 	0.32343299999999037	 Pressure = 	-0.00020595187333098	 Radial Contact Force = 	-0.00002240133334464
H = 	0.97449218750001343	 Volume = 	0.32343299999999198	 Pressure = 	-0.00020627159145335	 Radial Contact Force = 	-0.00002242912136341
H = 	0.97447265625001345	 Volume = 	0.32343299999999275	 Pressure = 	-0.00020659146684050	 Radial Contact Force = 	-0.00002245685040400
H = 	0.97445312500001346	 Volume = 	0.32343299999999425	 Pressure = 	-0.00020691149331263	 Radial Contact Force = 	-0.00002248451619763
H = 	0.97443359375001348	 Volume = 	0.32343299999999114	 Pressure = 	-0.00020723158897302	 Radial Contact Force = 	-0.00002251207544917
H = 	0.97441406250001350	 Volume = 	0.32343299999998892	 Pressure = 	-0.00020755194658607	 Radial Contact Force = 	-0.00002253963403464
H = 	0.97439453125001352	 Volume = 	0.32343299999999309	 Pressure = 	-0.00020787251686389	 Radial Contact Force = 	-0.00002256715837311
H = 	0.97437500000001354	 Volume = 	0.32343299999999298	 Pressure = 	-0.00020819318195590	 Radial Contact Force = 	-0.00002259459336425
H = 	0.97435546875001355	 Volume = 	0.32343299999999520	 Pressure = 	-0.00020851400723309	 Radial Contact Force = 	-0.00002262197078206
H = 	0.97433593750001357	 Volume = 	0.32343299999998976	 Pressure = 	-0.00020883559589759	 Radial Contact Force = 	-0.00002264970983212
H = 	0.97431640625001359	 Volume = 	0.32343299999999203	 Pressure = 	-0.00020915805680877	 Radial Contact Force = 	-0.00002267785914415
H = 	0.97429687500001361	 Volume = 	0.32343299999999248	 Pressure = 	-0.00020948067578050	 Radial Contact Force = 	-0.00002270594909808
H = 	0.97427734375001362	 Volume = 	0.32343299999998665	 Pressure = 	-0.00020980345561269	 Radial Contact Force = 	-0.00002273396800304
H = 	0.97425781250001364	 Volume = 	0.32343299999999364	 Pressure = 	-0.00021012638869568	 Radial Contact Force = 	-0.00002276195107717
H = 	0.97423828125001366	 Volume = 	0.32343299999999137	 Pressure = 	-0.00021044946762383	 Radial Contact Force = 	-0.00002278983901746
H = 	0.97421875000001368	 Volume = 	0.32343299999999442	 Pressure = 	-0.00021077273682528	 Radial Contact Force = 	-0.00002281771647773
H = 	0.97419921875001370	 Volume = 	0.32343299999999214	 Pressure = 	-0.00021109614015202	 Radial Contact Force = 	-0.00002284549048889
H = 	0.97417968750001371	 Volume = 	0.32343299999999114	 Pressure = 	-0.00021141963931988	 Radial Contact Force = 	-0.00002287321063603
H = 	0.97416015625001373	 Volume = 	0.32343299999999264	 Pressure = 	-0.00021174343477331	 Radial Contact Force = 	-0.00002290089513798
H = 	0.97414062500001375	 Volume = 	0.32343299999999542	 Pressure = 	-0.00021206725668844	 Radial Contact Force = 	-0.00002292849969330
H = 	0.97412109375001377	 Volume = 	0.32343299999999364	 Pressure = 	-0.00021239138023364	 Radial Contact Force = 	-0.00002295607201076
H = 	0.97410156250001378	 Volume = 	0.32343299999999370	 Pressure = 	-0.00021271559450443	 Radial Contact Force = 	-0.00002298357304760
H = 	0.97408203125001380	 Volume = 	0.32343299999999431	 Pressure = 	-0.00021303997174860	 Radial Contact Force = 	-0.00002301101704884
H = 	0.97406250000001382	 Volume = 	0.32343299999999592	 Pressure = 	-0.00021336657845582	 Radial Contact Force = 	-0.00002303982926351
H = 	0.97404296875001384	 Volume = 	0.32343299999999692	 Pressure = 	-0.00021369391564841	 Radial Contact Force = 	-0.00002306897566521
H = 	0.97402343750001386	 Volume = 	0.32343299999999586	 Pressure = 	-0.00021402141086219	 Radial Contact Force = 	-0.00002309806132781
H = 	0.97400390625001387	 Volume = 	0.32343299999999603	 Pressure = 	-0.00021434906433534	 Radial Contact Force = 	-0.00002312708630847
H = 	0.97398437500001389	 Volume = 	0.32343299999999603	 Pressure = 	-0.00021467687636119	 Radial Contact Force = 	-0.00002315605070587
H = 	0.97396484375001391	 Volume = 	0.32343299999999536	 Pressure = 	-0.00021500484723364	 Radial Contact Force = 	-0.00002318495461879
H = 	0.97394531250001393	 Volume = 	0.32343299999999742	 Pressure = 	-0.00021533297724700	 Radial Contact Force = 	-0.00002321379814615
H = 	0.97392578125001394	 Volume = 	0.32343299999999264	 Pressure = 	-0.00021566126145225	 Radial Contact Force = 	-0.00002324256932517
H = 	0.97390625000001396	 Volume = 	0.32343299999999681	 Pressure = 	-0.00021598971094182	 Radial Contact Force = 	-0.00002327130099377
H = 	0.97388671875001398	 Volume = 	0.32343299999998870	 Pressure = 	-0.00021631828216103	 Radial Contact Force = 	-0.00002329993685414
H = 	0.97386718750001400	 Volume = 	0.32343299999999575	 Pressure = 	-0.00021664705168355	 Radial Contact Force = 	-0.00002332855387020
H = 	0.97384765625001402	 Volume = 	0.32343299999999164	 Pressure = 	-0.00021697598575977	 Radial Contact Force = 	-0.00002335708573427
H = 	0.97382812500001403	 Volume = 	0.32343299999998948	 Pressure = 	-0.00021730507873622	 Radial Contact Force = 	-0.00002338557043766
H = 	0.97380859375001405	 Volume = 	0.32343299999999137	 Pressure = 	-0.00021763433288402	 Radial Contact Force = 	-0.00002341399545110
H = 	0.97378906250001407	 Volume = 	0.32343299999999331	 Pressure = 	-0.00021796374187838	 Radial Contact Force = 	-0.00002344235623332
H = 	0.97376953125001409	 Volume = 	0.32343299999999298	 Pressure = 	-0.00021829329553266	 Radial Contact Force = 	-0.00002347064536299
H = 	0.97375000000001410	 Volume = 	0.32343299999998643	 Pressure = 	-0.00021862297042369	 Radial Contact Force = 	-0.00002349885986511
H = 	0.97373046875001412	 Volume = 	0.32343299999999231	 Pressure = 	-0.00021895293582212	 Radial Contact Force = 	-0.00002352707859533
H = 	0.97371093750001414	 Volume = 	0.32343299999999564	 Pressure = 	-0.00021928303949929	 Radial Contact Force = 	-0.00002355522633992
H = 	0.97369140625001416	 Volume = 	0.32343299999998848	 Pressure = 	-0.00021961316881735	 Radial Contact Force = 	-0.00002358324785578
H = 	0.97367187500001418	 Volume = 	0.32343299999999103	 Pressure = 	-0.00021994396113923	 Radial Contact Force = 	-0.00002361153981909
H = 	0.97365234375001419	 Volume = 	0.32343299999999153	 Pressure = 	-0.00022027581520696	 Radial Contact Force = 	-0.00002364040287445
H = 	0.97363281250001421	 Volume = 	0.32343299999999398	 Pressure = 	-0.00022060783123466	 Radial Contact Force = 	-0.00002366920587326
H = 	0.97361328125001423	 Volume = 	0.32343299999999320	 Pressure = 	-0.00022094000935208	 Radial Contact Force = 	-0.00002369794880526
H = 	0.97359375000001425	 Volume = 	0.32343299999998970	 Pressure = 	-0.00022127233118607	 Radial Contact Force = 	-0.00002372660384719
H = 	0.97357421875001426	 Volume = 	0.32343299999999214	 Pressure = 	-0.00022160485301124	 Radial Contact Force = 	-0.00002375525486486
H = 	0.97355468750001428	 Volume = 	0.32343299999998870	 Pressure = 	-0.00022193750633171	 Radial Contact Force = 	-0.00002378379445273
H = 	0.97353515625001430	 Volume = 	0.32343299999998737	 Pressure = 	-0.00022227025593685	 Radial Contact Force = 	-0.00002381227904920
H = 	0.97351562500001432	 Volume = 	0.32343299999999031	 Pressure = 	-0.00022260333440997	 Radial Contact Force = 	-0.00002384074638463
H = 	0.97349609375001434	 Volume = 	0.32343299999999314	 Pressure = 	-0.00022293641829381	 Radial Contact Force = 	-0.00002386911697483
H = 	0.97347656250001435	 Volume = 	0.32343299999999386	 Pressure = 	-0.00022326980382133	 Radial Contact Force = 	-0.00002389745047486
H = 	0.97345703125001437	 Volume = 	0.32343299999999320	 Pressure = 	-0.00022360329576738	 Radial Contact Force = 	-0.00002392572133973
H = 	0.97343750000001439	 Volume = 	0.32343299999999392	 Pressure = 	-0.00022393694208692	 Radial Contact Force = 	-0.00002395392565807
H = 	0.97341796875001441	 Volume = 	0.32343299999999475	 Pressure = 	-0.00022427075292159	 Radial Contact Force = 	-0.00002398207061281
H = 	0.97339843750001442	 Volume = 	0.32343299999999525	 Pressure = 	-0.00022460579491180	 Radial Contact Force = 	-0.00002401092118538
H = 	0.97337890625001444	 Volume = 	0.32343299999999442	 Pressure = 	-0.00022494254528679	 Radial Contact Force = 	-0.00002404081957391
H = 	0.97335937500001446	 Volume = 	0.32343299999999559	 Pressure = 	-0.00022527945757190	 Radial Contact Force = 	-0.00002407065653687
H = 	0.97333984375001448	 Volume = 	0.32343299999999581	 Pressure = 	-0.00022561653189847	 Radial Contact Force = 	-0.00002410043205809
H = 	0.97332031250001450	 Volume = 	0.32343299999999681	 Pressure = 	-0.00022595376856176	 Radial Contact Force = 	-0.00002413014623789
H = 	0.97330078125001451	 Volume = 	0.32343299999999708	 Pressure = 	-0.00022629116785361	 Radial Contact Force = 	-0.00002415979917667
H = 	0.97328125000001453	 Volume = 	0.32343299999999742	 Pressure = 	-0.00022662873006778	 Radial Contact Force = 	-0.00002418939097498
H = 	0.97326171875001455	 Volume = 	0.32343299999999553	 Pressure = 	-0.00022696645549448	 Radial Contact Force = 	-0.00002421892173343
H = 	0.97324218750001457	 Volume = 	0.32343299999998915	 Pressure = 	-0.00022730429858307	 Radial Contact Force = 	-0.00002424835761959
H = 	0.97322265625001458	 Volume = 	0.32343299999999758	 Pressure = 	-0.00022764239245136	 Radial Contact Force = 	-0.00002427779710351
H = 	0.97320312500001460	 Volume = 	0.32343299999998826	 Pressure = 	-0.00022798057210762	 Radial Contact Force = 	-0.00002430711773952
H = 	0.97318359375001462	 Volume = 	0.32343299999999653	 Pressure = 	-0.00022831895236140	 Radial Contact Force = 	-0.00002433641974917
H = 	0.97316406250001464	 Volume = 	0.32343299999999037	 Pressure = 	-0.00022865750311208	 Radial Contact Force = 	-0.00002436563530971
H = 	0.97314453125001465	 Volume = 	0.32343299999999070	 Pressure = 	-0.00022899621589119	 Radial Contact Force = 	-0.00002439480339146
H = 	0.97312500000001467	 Volume = 	0.32343299999999209	 Pressure = 	-0.00022933509390450	 Radial Contact Force = 	-0.00002442391114119
H = 	0.97310546875001469	 Volume = 	0.32343299999999298	 Pressure = 	-0.00022967413132887	 Radial Contact Force = 	-0.00002445295419614
H = 	0.97308593750001471	 Volume = 	0.32343299999998404	 Pressure = 	-0.00023001324637120	 Radial Contact Force = 	-0.00002448188679450
H = 	0.97306640625001473	 Volume = 	0.32343299999999520	 Pressure = 	-0.00023035273144150	 Radial Contact Force = 	-0.00002451087141085
H = 	0.97304687500001474	 Volume = 	0.32343299999998865	 Pressure = 	-0.00023069216821630	 Radial Contact Force = 	-0.00002453968497857
H = 	0.97302734375001476	 Volume = 	0.32343299999998781	 Pressure = 	-0.00023103187854758	 Radial Contact Force = 	-0.00002456849397761
H = 	0.97300781250001478	 Volume = 	0.32343299999999742	 Pressure = 	-0.00023137185495064	 Radial Contact Force = 	-0.00002459729273491
H = 	0.97298828125001480	 Volume = 	0.32343299999999042	 Pressure = 	-0.00023171265368148	 Radial Contact Force = 	-0.00002462655572878
H = 	0.97296875000001481	 Volume = 	0.32343299999999203	 Pressure = 	-0.00023205414495652	 Radial Contact Force = 	-0.00002465611949813
H = 	0.97294921875001483	 Volume = 	0.32343299999999309	 Pressure = 	-0.00023239580215065	 Radial Contact Force = 	-0.00002468562250785
H = 	0.97292968750001485	 Volume = 	0.32343299999999447	 Pressure = 	-0.00023273762545977	 Radial Contact Force = 	-0.00002471506479657
H = 	0.97291015625001487	 Volume = 	0.32343299999998615	 Pressure = 	-0.00023307959807238	 Radial Contact Force = 	-0.00002474441805521
H = 	0.97289062500001489	 Volume = 	0.32343299999999281	 Pressure = 	-0.00023342177156457	 Radial Contact Force = 	-0.00002477376761367
H = 	0.97287109375001490	 Volume = 	0.32343299999999003	 Pressure = 	-0.00023376408362390	 Radial Contact Force = 	-0.00002480300422598
H = 	0.97285156250001492	 Volume = 	0.32343299999998915	 Pressure = 	-0.00023410649365427	 Radial Contact Force = 	-0.00002483218554543
H = 	0.97283203125001494	 Volume = 	0.32343299999999098	 Pressure = 	-0.00023444923817680	 Radial Contact Force = 	-0.00002486134913343
H = 	0.97281250000001496	 Volume = 	0.32343299999999076	 Pressure = 	-0.00023479199041020	 Radial Contact Force = 	-0.00002489041528539
H = 	0.97279296875001497	 Volume = 	0.32343299999999309	 Pressure = 	-0.00023513505098404	 Radial Contact Force = 	-0.00002491944385705
H = 	0.97277343750001499	 Volume = 	0.32343299999999192	 Pressure = 	-0.00023547814419413	 Radial Contact Force = 	-0.00002494839350067
H = 	0.97275390625001501	 Volume = 	0.32343299999999475	 Pressure = 	-0.00023582153392978	 Radial Contact Force = 	-0.00002497729640803
H = 	0.97273437500001503	 Volume = 	0.32343299999999314	 Pressure = 	-0.00023616503754212	 Radial Contact Force = 	-0.00002500613971218
H = 	0.97271484375001505	 Volume = 	0.32343299999999575	 Pressure = 	-0.00023651020249913	 Radial Contact Force = 	-0.00002503603740105
H = 	0.97269531250001506	 Volume = 	0.32343299999999575	 Pressure = 	-0.00023685660747686	 Radial Contact Force = 	-0.00002506667492058
H = 	0.97267578125001508	 Volume = 	0.32343299999999464	 Pressure = 	-0.00023720317826083	 Radial Contact Force = 	-0.00002509725029091
H = 	0.97265625000001510	 Volume = 	0.32343299999999525	 Pressure = 	-0.00023754991503366	 Radial Contact Force = 	-0.00002512776352980
H = 	0.97263671875001512	 Volume = 	0.32343299999999570	 Pressure = 	-0.00023789681808680	 Radial Contact Force = 	-0.00002515821473922
H = 	0.97261718750001513	 Volume = 	0.32343299999999492	 Pressure = 	-0.00023824388771245	 Radial Contact Force = 	-0.00002518860402129
H = 	0.97259765625001515	 Volume = 	0.32343299999999703	 Pressure = 	-0.00023859112420293	 Radial Contact Force = 	-0.00002521893147821
H = 	0.97257812500001517	 Volume = 	0.32343299999999620	 Pressure = 	-0.00023893852784714	 Radial Contact Force = 	-0.00002524919721229
H = 	0.97255859375001519	 Volume = 	0.32343299999998953	 Pressure = 	-0.00023928605330892	 Radial Contact Force = 	-0.00002527936615821
H = 	0.97253906250001521	 Volume = 	0.32343299999999719	 Pressure = 	-0.00023963383308705	 Radial Contact Force = 	-0.00002530954037242
H = 	0.97251953125001522	 Volume = 	0.32343299999998970	 Pressure = 	-0.00023998170290553	 Radial Contact Force = 	-0.00002533959290421
H = 	0.97250000000001524	 Volume = 	0.32343299999999336	 Pressure = 	-0.00024032977639003	 Radial Contact Force = 	-0.00002536962773594
H = 	0.97248046875001526	 Volume = 	0.32343299999999081	 Pressure = 	-0.00024067802572412	 Radial Contact Force = 	-0.00002539957439522
H = 	0.97246093750001528	 Volume = 	0.32343299999999076	 Pressure = 	-0.00024102644031198	 Radial Contact Force = 	-0.00002542947342716
H = 	0.97244140625001529	 Volume = 	0.32343299999999309	 Pressure = 	-0.00024137502406702	 Radial Contact Force = 	-0.00002545931145585
H = 	0.97242187500001531	 Volume = 	0.32343299999999098	 Pressure = 	-0.00024172377114402	 Radial Contact Force = 	-0.00002548908392088
H = 	0.97240234375001533	 Volume = 	0.32343299999998987	 Pressure = 	-0.00024207267147909	 Radial Contact Force = 	-0.00002551878286601
H = 	0.97238281250001535	 Volume = 	0.32343299999999414	 Pressure = 	-0.00024242180265235	 Radial Contact Force = 	-0.00002554845833434
H = 	0.97236328125001537	 Volume = 	0.32343299999998792	 Pressure = 	-0.00024277095924053	 Radial Contact Force = 	-0.00002557799687283
H = 	0.97234375000001538	 Volume = 	0.32343299999999242	 Pressure = 	-0.00024312046100135	 Radial Contact Force = 	-0.00002560756768630
H = 	0.97232421875001540	 Volume = 	0.32343299999999126	 Pressure = 	-0.00024347000358818	 Radial Contact Force = 	-0.00002563701006398
H = 	0.97230468750001542	 Volume = 	0.32343299999999298	 Pressure = 	-0.00024382049583378	 Radial Contact Force = 	-0.00002566696856195
H = 	0.97228515625001544	 Volume = 	0.32343299999999164	 Pressure = 	-0.00024417170461592	 Radial Contact Force = 	-0.00002569728124615
H = 	0.97226562500001545	 Volume = 	0.32343299999999209	 Pressure = 	-0.00024452308321360	 Radial Contact Force = 	-0.00002572753249458
H = 	0.97224609375001547	 Volume = 	0.32343299999999203	 Pressure = 	-0.00024487463181648	 Radial Contact Force = 	-0.00002575772233802
H = 	0.97222656250001549	 Volume = 	0.32343299999999359	 Pressure = 	-0.00024522635071185	 Radial Contact Force = 	-0.00002578785088003
H = 	0.97220703125001551	 Volume = 	0.32343299999999103	 Pressure = 	-0.00024557822624582	 Radial Contact Force = 	-0.00002581789051944
H = 	0.97218750000001553	 Volume = 	0.32343299999999470	 Pressure = 	-0.00024593030051241	 Radial Contact Force = 	-0.00002584792446953
H = 	0.97216796875001554	 Volume = 	0.32343299999999153	 Pressure = 	-0.00024628252373633	 Radial Contact Force = 	-0.00002587784641724
H = 	0.97214843750001556	 Volume = 	0.32343299999999336	 Pressure = 	-0.00024663484699138	 Radial Contact Force = 	-0.00002590771309939
H = 	0.97212890625001558	 Volume = 	0.32343299999999270	 Pressure = 	-0.00024698748924755	 Radial Contact Force = 	-0.00002593754500725
H = 	0.97210937500001560	 Volume = 	0.32343299999999203	 Pressure = 	-0.00024734018056578	 Radial Contact Force = 	-0.00002596730925481
H = 	0.97208984375001561	 Volume = 	0.32343299999999303	 Pressure = 	-0.00024769316787246	 Radial Contact Force = 	-0.00002599702047489
H = 	0.97207031250001563	 Volume = 	0.32343299999999270	 Pressure = 	-0.00024804625520523	 Radial Contact Force = 	-0.00002602665914021
H = 	0.97205078125001565	 Volume = 	0.32343299999999153	 Pressure = 	-0.00024839951256500	 Radial Contact Force = 	-0.00002605623526617
H = 	0.97203125000001567	 Volume = 	0.32343299999999392	 Pressure = 	-0.00024875370198269	 Radial Contact Force = 	-0.00002608634150110
H = 	0.97201171875001569	 Volume = 	0.32343299999999398	 Pressure = 	-0.00024910983918611	 Radial Contact Force = 	-0.00002611776784968
H = 	0.97199218750001570	 Volume = 	0.32343299999999492	 Pressure = 	-0.00024946614607934	 Radial Contact Force = 	-0.00002614913138811
H = 	0.97197265625001572	 Volume = 	0.32343299999999492	 Pressure = 	-0.00024982262276971	 Radial Contact Force = 	-0.00002618043207476
