ZONE I=2, J=2
0.00000000000000000 0.96000526410621212 0.02680850922140724 0.96000526410621212 0.00000000000000000 0.98999999999999999 0.00000000000000000 
0.00000000000000000 0.97007812830656548 -0.16653864014457137 0.97007812830656548 0.00000000000000000 1.00000000000000000 0.00000000000000000 
0.00330636259214660 0.96000527780526579 0.02682421088253367 0.96001096581376244 0.00010471333825801 0.98999999999999999 0.00333502000000000 
0.00330632071124696 0.97007812830656559 -0.16652293848344496 0.97008376015851405 0.00007107836198492 1.00000000000000000 0.00333502000000000 

ZONE I=2, J=2
0.00330636259214660 0.96000527780526579 0.02682595137250229 0.96001096581376244 0.00010471333825801 0.98999999999999999 0.00333502000000000 
0.00330632071124696 0.97007812830656559 -0.16652083710320895 0.97008376015851405 0.00007107836198492 1.00000000000000000 0.00333502000000000 
0.00661273277607571 0.96000531954349710 0.02686292962094192 0.96002807144337865 0.00020934967597031 0.98999999999999999 0.00667005000000000 
0.00661264898138498 0.97007812830656570 -0.16648385885476932 0.97010065558091707 0.00014208024323272 1.00000000000000000 0.00667005000000000 

ZONE I=2, J=2
0.00661273277607571 0.96000531954349710 0.02686514621706395 0.96002807144337865 0.00020934967597031 0.98999999999999999 0.00667005000000000 
0.00661264898138498 0.97007812830656570 -0.16648157082034112 0.97010065558091707 0.00014208024323272 1.00000000000000000 0.00667005000000000 
0.00991911809422804 0.96000538912412436 0.02692968695353333 0.96005658039546182 0.00031383196275731 0.98999999999999999 0.01000510000000000 
0.00991899240887554 0.97007812830656537 -0.16641703008387174 0.97012881417383512 0.00021292920225250 1.00000000000000000 0.01000510000000000 

ZONE I=2, J=2
0.00991911809422804 0.96000538912412436 0.02693114570904837 0.96005658039546182 0.00031383196275731 0.98999999999999999 0.01000510000000000 
0.00991899240887554 0.97007812830656537 -0.16641541668805851 0.97012881417383512 0.00021292920225250 1.00000000000000000 0.01000510000000000 
0.01322544681336765 0.96000548653071627 0.02702272815623255 0.96009649089090510 0.00041808068691209 0.98999999999999999 0.01334010000000000 
0.01322527924014704 0.97007812830656548 -0.16632383424087435 0.97016823418972598 0.00028354706538917 1.00000000000000000 0.01334010000000000 

ZONE I=2, J=2
0.01322544681336765 0.96000548653071627 0.02702377848143651 0.96009649089090510 0.00041808068691209 0.98999999999999999 0.01334010000000000 
