#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=30_H=0.5100_lambda=1.15_vol=0.3783_t=0.15_nt=1.00e-07_CL=MR_C1=100.0000_C2=1.0000
# Contact options are: 
# Use_isoparametric_flag_pt = false 
# Use_collocated_penetration_flag_pt = false 
# Use_collocated_contact_pressure_flag_pt = false 

ZONE I=5
0.00000000000000000 0.51000000001336687 1.00000000000000000 0.00000000000000000 0.51000000001336687 0.00000000000000000 0.00000000001336753 72.93511284832504771 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.18260068562626727 0.00637728693937486 0.00637728693937486 -0.18260068562626727 1.00000000000000000 
0.01774338170460886 0.51000006419486033 1.00000000000000000 0.01308996938991666 0.51018862494268513 0.01106616700440330 0.00000006419486098 72.63053482553641516 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.18260068562626727 0.00637728693937486 0.00398657145584092 -0.18266851788942035 1.00000000000000000 
0.03547935778275887 0.51000000225914421 1.00000000000000000 0.02617993877983333 0.51075397931057831 0.02211695619685233 0.00000000225914487 72.49572529239554797 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.18260068562626727 0.00637728693937486 0.00159517289381095 -0.18270505084241340 1.00000000000000000 
0.05321590146596425 0.51000000815356161 1.00000000000000000 0.03926990816975000 0.51169606311704663 0.03315236757734706 0.00000000815356227 72.53068424890243193 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.18260068562626727 0.00637728693937486 -0.00079649899288240 -0.18271027822551295 1.00000000000000000 
0.07096098852649239 0.51000000245014376 1.00000000000000000 0.05235987755966667 0.51301487636208987 0.04417240114588752 0.00000000245014442 72.73541169505706705 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.18260068562626727 0.00637728693937486 -0.00318803440357371 -0.18268419914303383 1.00000000000000000 
ZONE I=5
0.07096098852649239 0.51000000245014376 1.00000000000000000 0.05235987755966667 0.51301487636208987 0.04417240114588752 0.00000000245014442 72.73541169505706705 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.54683574668441692 0.04464235741003948 0.01596200490027148 -0.54842272776262035 1.00000000000000000 
0.08871445080691204 0.51000007846641837 1.00000000000000000 0.06544984694958333 0.51471033184079795 0.05516890531867205 0.00000007846641903 72.54446447937883136 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.54683574668441692 0.04464235741003948 0.00878200568806412 -0.54858467924571530 1.00000000000000000 
0.10646384262875436 0.51000000145980084 1.00000000000000000 0.07853981633950000 0.51678089847954356 0.06612151119683206 0.00000000145980150 72.48020959601650759 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.54683574668441692 0.04464235741003948 0.00160050172439200 -0.54865263356814375 1.00000000000000000 
0.12421714361602207 0.50999999348131475 1.00000000000000000 0.09162978572941666 0.51922657627832691 0.07703021878036756 0.00000000000000000 72.54264704497012417 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.54683574668441692 0.04464235741003948 -0.00558127647701118 -0.54862657908628221 1.00000000000000000 
0.14198233874990646 0.51000000293475889 1.00000000000000000 0.10471975511933333 0.52204736523714779 0.08789502806927853 0.00000000293475955 72.73177682623968110 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.54683574668441692 0.04464235741003948 -0.01276209835542253 -0.54850652026443225 1.00000000000000000 
ZONE I=5
0.14198233874990646 0.51000000293475889 1.00000000000000000 0.10471975511933333 0.52204736523714779 0.08789502806927853 0.00000000293475955 72.73177682623968110 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.90840103680875184 0.12121709206570228 0.02559928774414984 -0.91609535723693769 1.00000000000000000 
0.15976183422321868 0.51000010072710622 1.00000000000000000 0.11780972450925001 0.52524300328357576 0.09871035364983428 0.00000010072710688 72.53924342799287217 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.90840103680875184 0.12121709206570228 0.01360577686008466 -0.91635195744872711 1.00000000000000000 
0.17754014169190019 0.51000000030212989 1.00000000000000000 0.13089969389916667 0.52881051826139591 0.10945290309656625 0.00000000030213054 72.47478790224296574 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.90840103680875184 0.12121709206570228 0.00160993469619726 -0.91645154547000152 1.00000000000000000 
0.19532525477284374 0.50999996962989125 1.00000000000000000 0.14398966328908333 0.53274991017060802 0.12012267640947444 0.00000000000000000 72.53841024898997603 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.90840103680875184 0.12121709206570228 -0.01038618332171236 -0.91639410423686607 1.00000000000000000 
0.21312517572206668 0.51000000248769706 1.00000000000000000 0.15707963267899999 0.53706117901121231 0.13071967358855885 0.00000000248769771 72.73011046823387460 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.90840103680875184 0.12121709206570228 -0.02238052172057801 -0.91617964359158022 1.00000000000000000 
ZONE I=5
