#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=30_H=0.8500_lambda=1.15_vol=0.3783_t=0.15_nt=1.00e-07_CL=MR_C1=100.0000_C2=1.0000
# Contact options are: 
# Use_isoparametric_flag_pt = false 
# Use_collocated_penetration_flag_pt = false 
# Use_collocated_contact_pressure_flag_pt = false 

ZONE I=5
0.00000000000000000 0.85000000001336717 1.00000000000000000 0.00000000000000000 0.85000000001336717 0.00000000000000000 0.00000000001336753 46.11987275708531797 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.07484609530928400 0.00261374966886293 0.00261374966886293 -0.07484609530928400 1.00000000000000000 
0.01426228371117075 0.85000006091536873 1.00000000000000000 0.01308996938991666 0.85011392687375886 0.00313490479375939 0.00000006091536908 46.05740520409867855 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.07484609530928400 0.00261374966886293 0.00163382062489808 -0.07487389598881283 1.00000000000000000 
0.02851900979396282 0.85000000526132358 1.00000000000000000 0.02617993877983333 0.85045527213391214 0.00625883084223643 0.00000000526132393 46.02907983913690515 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.07484609530928400 0.00261374966886293 0.00065361163418010 -0.07488886741171594 1.00000000000000000 
0.04277559969582159 0.84999999282063698 1.00000000000000000 0.03926990816975000 0.85102403579382702 0.00937177814543110 0.00000000000000000 46.03489666220001197 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.07484609530928400 0.00261374966886293 -0.00032670934952660 -0.07489100701271707 1.00000000000000000 
0.05703747751530332 0.85000000238794138 1.00000000000000000 0.05235987755966667 0.85182021785350337 0.01247374670334341 0.00000000238794173 46.07485567328798481 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.07484609530928400 0.00261374966886293 -0.00130697435326816 -0.07488031442520661 1.00000000000000000 
ZONE I=5
0.05703747751530332 0.85000000238794138 1.00000000000000000 0.05235987755966667 0.85182021785350337 0.01247374670334341 0.00000000238794173 46.07485567328798481 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.22403093128340520 0.01828871578084534 0.00653877871480664 -0.22468106210702574 1.00000000000000000 
0.07130122074164677 0.85000009260420917 1.00000000000000000 0.06544984694958333 0.85284350011317922 0.01555589345280496 0.00000009260420952 46.03865489211865025 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.22403093128340520 0.01828871578084534 0.00359723428625919 -0.22474740310426752 1.00000000000000000 
0.08556100054480137 0.85000000255639196 1.00000000000000000 0.07853981633950000 0.85409277495398039 0.01860701296563081 0.00000000255639232 46.03025598404479268 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.22403093128340520 0.01828871578084534 0.00065507349013541 -0.22477523479099046 1.00000000000000000 
0.09982223872281221 0.84999995733673317 1.00000000000000000 0.09162978572941666 0.85556804237590678 0.02162710524182095 0.00000000000000000 46.04965894906641921 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.22403093128340520 0.01828871578084534 -0.00228719954945858 -0.22476455239837825 1.00000000000000000 
0.11409036310887002 0.85000000099194961 1.00000000000000000 0.10471975511933333 0.85726930237895860 0.02461617028137538 0.00000000099194997 46.09686378718352273 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.22403093128340520 0.01828871578084534 -0.00522908068918430 -0.22471535775680390 1.00000000000000000 
ZONE I=5
0.11409036310887002 0.85000000099194961 1.00000000000000000 0.10471975511933333 0.85726930237895860 0.02461617028137538 0.00000000099194997 46.09686378718352273 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.37194281201159185 0.04963132277484638 0.01048082663277580 -0.37509315626996587 1.00000000000000000 
0.12836029721181266 0.85000012712122819 1.00000000000000000 0.11780972450925001 0.85919544992295016 0.02756375950606573 0.00000012712122854 46.07316939970581871 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.37194281201159185 0.04963132277484638 0.00557011099779411 -0.37519821091117106 1.00000000000000000 
0.14262768254874492 0.85000000132817821 1.00000000000000000 0.13089969389916667 0.86134478179279994 0.03046021939255381 0.00000000132817857 46.07280273144593963 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.37194281201159185 0.04963132277484638 0.00065844095296797 -0.37523897727046268 1.00000000000000000 
0.15689794343486985 0.84999992108666611 1.00000000000000000 0.14398966328908333 0.86371729798850760 0.03330554994083959 0.00000000000000000 46.09576378240390682 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.37194281201159185 0.04963132277484638 -0.00425334191232579 -0.37521544836273490 1.00000000000000000 
0.17117651378905807 0.85000000267511622 1.00000000000000000 0.15707963267899999 0.86631299851007348 0.03609975115092309 0.00000000267511657 46.14205255257969185 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.37194281201159185 0.04963132277484638 -0.00916439598937915 -0.37512762821954504 1.00000000000000000 
ZONE I=5
0.17117651378905807 0.85000000267511622 1.00000000000000000 0.15707963267899999 0.86631299851007348 0.03609975115092309 0.00000000267511657 46.14205255257969185 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.51816267106775560 0.09671304651783923 0.01446384817706155 -0.52691248243967781 1.00000000000000000 
0.18545743800869594 0.85000015268173323 1.00000000000000000 0.17016960206891668 0.86912992578763670 0.03883159759907245 0.00000015268173359 46.15934450800811817 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.51816267106775560 0.09671304651783923 0.00756553772749199 -0.52705666649206395 1.00000000000000000 
0.19973782886209773 0.85000000224646588 1.00000000000000000 0.18325957145883334 0.87216600184153126 0.04149300337761391 0.00000000224646624 46.18102006186406783 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.51816267106775560 0.09671304651783923 0.00066593096198038 -0.52711054209794239 1.00000000000000000 
0.21402311640399244 0.84999989766454076 1.00000000000000000 0.19634954084875000 0.87542122667175704 0.04408396848654745 0.00000000000000000 46.20707921414752661 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.51816267106775560 0.09671304651783923 -0.00623378990737336 -0.52707410002600541 1.00000000000000000 
0.22831874324445725 0.85000000378395724 1.00000000000000000 0.20943951023866667 0.87889560027831415 0.04660449292587307 0.00000000378395759 46.23752196485850163 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.51816267106775560 0.09671304651783923 -0.01313244264891812 -0.52694734652041442 1.00000000000000000 
ZONE I=5
0.22831874324445725 0.85000000378395724 1.00000000000000000 0.20943951023866667 0.87889560027831415 0.04660449292587307 0.00000000378395759 46.23752196485850163 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.66332553168260733 0.15995155297988017 0.01854309492664125 -0.68208607514977948 1.00000000000000000 
0.24261706123664706 0.85000014532989421 1.00000000000000000 0.22252947962858333 0.88258607728598049 0.04904183565990868 0.00000014532989456 46.36485490989885250 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.66332553168260733 0.15995155297988017 0.00961327542618501 -0.68227036079421588 1.00000000000000000 
0.25691852435773704 0.85000000259078556 1.00000000000000000 0.23561944901849999 0.88649087325720355 0.05139128519674595 0.00000000259078592 46.43819433227063342 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.66332553168260733 0.15995155297988017 0.00068180874047383 -0.68233774292466809 1.00000000000000000 
0.27122857380797288 0.84999990542490400 1.00000000000000000 0.24870941840841668 0.89060998819198312 0.05365284153638489 0.00000000000000000 46.45754023197384441 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.66332553168260733 0.15995155297988017 -0.00824977476965510 -0.68228820999555539 1.00000000000000000 
0.28555266458623008 0.85000000183240632 1.00000000000000000 0.26179938779833334 0.89494342209031952 0.05582650467882548 0.00000000183240667 46.42289260900848546 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.66332553168260733 0.15995155297988017 -0.01717994472334719 -0.68212177049408984 1.00000000000000000 
ZONE I=5
0.28555266458623008 0.85000000183240632 1.00000000000000000 0.26179938779833334 0.89494342209031952 0.05582650467882548 0.00000000183240667 46.42289260900848546 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.81004856900815625 0.24069091676939214 0.02283357554408344 -0.84474222659656639 1.00000000000000000 
0.29987795951837487 0.85000005574806958 1.00000000000000000 0.27488935718824997 0.89948601287686025 0.05789471491867137 0.00000005574806994 46.81632501091559106 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.81004856900815625 0.24069091676939214 0.01177428522812096 -0.84496873774999448 1.00000000000000000 
0.31421415609824482 0.85000000200408210 1.00000000000000000 0.28797932657816666 0.90423841841455888 0.05986169027523955 0.00000000200408246 46.99924511989516418 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.81004856900815625 0.24069091676939214 0.00071297744899876 -0.84505046786012095 1.00000000000000000 
0.32856671685405398 0.84999999394191816 1.00000000000000000 0.30106929596808329 0.90920063870341528 0.06172743074852997 0.00000000000000000 46.97165293594719060 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.81004856900815625 0.24069091676939214 -0.01034845249513883 -0.84498740292291219 1.00000000000000000 
0.34294111516491460 0.85000000235186490 1.00000000000000000 0.31415926535799998 0.91437267374342945 0.06349193633854266 0.00000000235186526 46.73354845907167032 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.81004856900815625 0.24069091676939214 -0.02140810928521547 -0.84477955374422053 1.00000000000000000 
ZONE I=5
0.34294111516491460 0.85000000235186490 1.00000000000000000 0.31415926535799998 0.91437267374342945 0.06349193633854266 0.00000000235186526 46.73354845907167032 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.96366211306954608 0.34206057100879594 0.02753096525279569 -1.02219966168883825 1.00000000000000000 
0.35730860332604558 0.84999978926743980 1.00000000000000000 0.32724923474791662 0.91974349692310642 0.06512280424826013 0.00000000000000000 47.70892863553924457 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.96366211306954608 0.34206057100879594 0.01414842644358233 -1.02247245656481933 1.00000000000000000 
0.37170384305140924 0.85000000232062911 1.00000000000000000 0.34033920413783331 0.92532256202991559 0.06664763373630797 0.00000000232062947 48.09640504820731621 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.96366211306954608 0.34206057100879594 0.00076346337433414 -1.02257005604907203 1.00000000000000000 
0.38613233771235511 0.85000026130956285 1.00000000000000000 0.35342917352775000 0.93110986906385729 0.06806642480268615 0.00000026130956321 47.89597769707586394 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.96366211306954608 0.34206057100879594 -0.01262163051043302 -1.02249244341842660 1.00000000000000000 
0.40059958923577865 0.85000000227004902 1.00000000000000000 0.36651914291766668 0.93710541802493119 0.06937917744739470 0.00000000227004937 47.10764658214490908 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -0.96366211306954608 0.34206057100879594 -0.02600456174378851 -1.02223963197140799 1.00000000000000000 
ZONE I=5
0.40059958923577865 0.85000000227004902 1.00000000000000000 0.36651914291766668 0.93710541802493119 0.06937917744739470 0.00000000227004937 47.10764658214490908 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -1.12910410830800156 0.46856200061845910 0.03280558826164620 -1.22202709839037005 1.00000000000000000 
0.41503214027075674 0.84999916982452672 1.00000000000000000 0.37960911230758337 0.94328059524909658 0.07051230237781075 0.00000000000000000 49.19910422529290628 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 -0.00000000000000000 0.00000000000000000 0.00000000000000000 -1.12910410830800156 0.46856200061845910 0.01680693723221005 -1.22235181624704614 1.00000000000000000 
